date,open_price,high_price,low_price,close_price,volume_detail
2025-01-02,107.64269298977322,108.10074700249564,107.18463897705078,107.18463897705078,2809000
2025-01-03,107.6426921456547,108.5588001639156,107.18463813652428,108.10074615478516,4531500
2025-01-06,108.5588001639156,109.47490818217648,108.10074615478516,108.10074615478516,8112300
2025-01-07,108.55879850387574,109.9329605102539,108.55879850387574,109.9329605102539,7738100
2025-01-08,109.47490733811834,109.93296134371715,108.5587993269207,109.01685333251952,6406400
2025-01-09,109.0168614125956,109.47491545214432,107.64269929394943,108.55880737304688,8010600
2025-01-10,108.5587993269207,109.47490733811834,107.64269131572306,109.01685333251952,3687800
2025-01-13,108.5587976944348,110.84906768798828,108.5587976944348,110.84906768798828,9560700
2025-01-14,110.84907665811323,111.30713069389056,109.47491455078124,109.47491455078124,8220400
2025-01-15,109.93296682098766,111.30712890625,109.47491279256688,111.30712890625,5729200
2025-01-16,111.7651824951172,112.22323652173652,110.3910204152592,111.7651824951172,7040000
2025-01-17,111.7651829346708,111.7651829346708,110.84907487782922,111.30712890625,6558900
2025-01-20,111.7651829346708,112.22323696309157,110.84907487782922,111.30712890625,3679800
2025-01-21,111.76518205915178,112.68129010881697,109.93296595982144,112.22323608398438,10877800
2025-01-22,112.22323436813662,114.51350445728224,111.76518035030747,114.05545043945312,14199900
2025-01-23,114.05545218331471,114.51350620814732,112.22323608398438,112.22323608398438,9137700
2025-01-24,113.13935135632026,114.0554594644686,112.22324324817193,112.6812973022461,6163700
2025-01-27,112.68129637933546,114.51351258062547,112.68129637933546,113.59740447998048,3963900
2025-01-28,113.59740356445312,115.42961975097656,113.59740356445312,114.51351165771484,5124500
2025-01-29,115.42961883544922,115.88767287844703,114.5135107494536,115.42961883544922,4762200
2025-01-30,115.88766564600972,115.88766564600972,114.05544958836528,114.9715576171875,5500800
2025-01-31,114.97156570434568,115.88767379760742,113.59740356445312,114.51351165771484,7471000
2025-02-03,114.0554567064558,115.42961883544922,112.68129457746234,115.42961883544922,12061800
2025-02-04,115.8876719737616,116.80378005260556,114.97156389491764,116.3457260131836,11021800
2025-02-05,116.80377281701612,116.80377281701612,115.42961078387476,115.88766479492188,5035500
2025-02-06,116.34571796492034,116.80377197265624,115.88766395718444,116.80377197265624,6967000
2025-02-07,116.34572692144484,116.34572692144484,114.0554567064558,115.42961883544922,11190100
2025-02-10,115.42961078387476,116.345718805969,114.5135027617805,115.88766479492188,7353700
2025-02-11,115.88766564600972,115.88766564600972,114.5135036027764,114.9715576171875,6819800
2025-02-13,114.97155847511138,115.88766651076963,113.597396421624,114.05545043945312,9945100
2025-02-14,114.05545398506386,114.5135080171324,108.55880560024151,110.39102172851562,26947000
2025-02-17,109.01685791015623,112.22323608398438,108.55880388532366,112.22323608398438,11360100
2025-02-18,113.13934155954308,115.42961163159862,112.68128754513198,114.9715576171875,10932700
2025-02-19,115.42961793433965,117.26183409202756,114.05545581607367,116.3457260131836,15088500
2025-02-20,116.34571796492034,117.26182598039216,115.42960994944852,116.80377197265624,14920300
2025-02-21,116.34572692144484,116.80378096444268,115.42961883544922,115.42961883544922,9693300
2025-02-24,115.88766564600972,115.88766564600972,114.5135036027764,114.9715576171875,5712300
2025-02-25,115.42961336823129,115.42961336823129,112.68128924041623,113.13934326171876,10431500
2025-02-26,112.68129637933546,115.42962068127048,112.22324232901296,113.59740447998048,16127000
2025-02-27,112.68128924041623,114.05545130432375,112.22323521911372,113.13934326171876,6592300
2025-02-28,111.7651824951172,113.13934457497518,111.30712846849788,111.7651824951172,11171900
2025-03-03,111.76518919409774,114.51351351854278,111.76518919409774,112.6812973022461,9186600
2025-03-04,112.22323696309157,113.5973990483539,110.84907487782922,111.30712890625,8091100
2025-03-05,111.7651824951172,112.68129054835586,111.30712846849788,111.7651824951172,5627500
2025-03-06,112.22323696309157,112.68129099151236,111.30712890625,111.30712890625,6233500
2025-03-07,110.84907487782922,111.7651829346708,110.84907487782922,111.30712890625,6318200
2025-03-10,113.59739815848214,114.05545218331471,112.22323608398438,112.22323608398438,9766000
2025-03-11,111.76518035030747,114.05545043945312,111.30712633247836,114.05545043945312,8358700
2025-03-12,114.05545043945312,114.51350445728224,113.13934240379488,114.05545043945312,6375400
2025-03-13,114.05545043945312,114.05545043945312,113.13934240379488,114.05545043945312,7066000
2025-03-14,114.05545130432375,114.05545130432375,113.13934326171876,113.13934326171876,6833000
2025-03-17,113.59740541039444,114.0554594644686,112.6812973022461,112.6812973022461,4765600
2025-03-18,113.13935042965797,114.51351258062547,112.68129637933546,113.59740447998048,8730800
2025-03-19,113.59740356445312,114.97156570434568,113.59740356445312,114.51351165771484,5928600
2025-03-20,114.51350445728224,115.42961249294052,114.05545043945312,114.05545043945312,8874600
2025-03-21,114.51351165771484,114.97156570434568,113.59740356445312,114.51351165771484,9524600
2025-03-24,114.51350445728224,114.97155847511138,114.05545043945312,114.05545043945312,4902100
2025-03-25,114.05545761108398,114.97156570434568,114.05545761108398,114.51351165771484,6032600
2025-03-26,114.51351165771484,114.97156570434568,114.05545761108398,114.51351165771484,5791200
2025-03-27,114.5135107494536,115.42961883544922,114.0554567064558,115.42961883544922,6668700
2025-03-28,115.42961163159862,115.88766564600972,114.5135036027764,114.9715576171875,4365300
2025-03-31,114.0554594644686,114.51351351854278,112.6812973022461,112.6812973022461,13702400
2025-04-01,113.13935042965797,114.51351258062547,113.13935042965797,113.59740447998048,5052200
2025-04-02,113.597396421624,114.51350445728224,113.13934240379488,114.05545043945312,6700200
2025-04-03,113.59740447998048,114.05545853030296,113.13935042965797,113.59740447998048,7052700
2025-04-04,113.13934413364956,113.59739815848214,111.76518205915178,112.22323608398438,11692500
2025-04-08,109.01685768261292,109.47491170648944,103.97826341997114,104.43631744384766,30207900
2025-04-09,103.52020526533369,109.01685333251952,102.60409725413602,109.01685333251952,15611400
2025-04-10,113.59739815848214,113.59739815848214,111.76518205915178,112.22323608398438,12177100
2025-04-11,111.30712890625,111.7651829346708,110.39102084940843,111.30712890625,16882000
2025-04-16,110.2635664750826,112.23255873356622,109.7713184104617,111.74031066894533,21070400
2025-04-17,112.23256104567956,114.69380141948832,111.7403129709178,114.20155334472656,11617900
2025-04-18,114.2015524159307,114.2015524159307,112.72480820365574,113.21705627441406,7020300
2025-04-21,112.23255777994792,112.72480584038628,110.7558135986328,110.7558135986328,12712200
2025-04-22,110.75581312179564,111.24806118011476,109.27906894683838,110.26356506347656,18049600
2025-04-23,111.24806260432442,112.23255873356622,110.75581453970352,111.74031066894533,10075500
2025-04-24,111.74030598652722,116.17053838246882,111.2480579425337,114.69379425048828,21016600
2025-04-25,114.69380141948832,115.18604949425008,113.21705719520304,114.20155334472656,10324900
2025-04-28,114.20154669345952,115.18604278564452,114.20154669345952,115.18604278564452,7776200
2025-04-29,115.18604278564452,115.67829083173704,114.20154669345952,115.18604278564452,8443200
2025-04-30,115.1860447090213,117.6472849805816,114.2015486003972,117.15503692626952,15732700
2025-05-02,117.15503644339648,118.13953254796282,116.17054033883012,116.66278839111328,11398600
2025-05-06,116.66278934877786,118.13953351774974,115.67829323612996,117.64728546142578,12784600
2025-05-07,117.64728593826294,119.1240301132202,117.15503787994383,118.13953399658205,11651300
2025-05-08,118.1395344714406,119.61627865233362,117.64728641114294,118.63178253173828,9232600
2025-05-09,118.13953303489365,118.13953303489365,116.17054081764542,117.15503692626952,8794500
2025-05-13,118.13953399658205,119.1240301132202,117.64728593826294,118.13953399658205,7376600
2025-05-14,117.64728593826294,118.63178205490112,117.15503787994383,118.13953399658205,5812100
2025-05-15,117.15503740510182,118.13953351774974,116.66278934877786,117.64728546142578,7459500
2025-05-16,117.64728593826294,118.63178205490112,116.66278982162476,118.13953399658205,7412700
2025-05-19,117.64728593826294,118.63178205490112,117.15503787994383,118.13953399658205,5860800
2025-05-20,118.13953633211098,120.60077667236328,118.13953633211098,120.60077667236328,19236100
2025-05-21,120.10852719141432,120.10852719141432,119.12403106689452,119.12403106689452,9360900
2025-05-22,118.63178300463464,120.10852719141432,118.63178300463464,119.12403106689452,8808100
2025-05-23,120.10852813720705,120.60077620334312,119.61628007107092,120.10852813720705,7088900
2025-05-26,120.10852766625676,120.10852766625676,119.1240315378448,119.61627960205078,3760700
2025-05-27,119.6162781715393,120.1085262298584,118.13953399658205,118.13953399658205,7579100
2025-05-28,118.13953351774974,118.6317815740737,117.15503740510182,117.64728546142578,6013000
2025-05-29,118.13953351774974,118.6317815740737,117.15503740510182,117.64728546142578,9475900
2025-05-30,117.64728449567964,118.631780600246,116.66278839111328,116.66278839111328,19922700
2025-06-04,116.66278642646232,117.64728251444936,113.21705011850776,114.69379425048828,20719500
2025-06-05,115.18604327262716,116.1705393689744,113.7092991281063,115.67829132080078,9722000
2025-06-06,115.67829083173704,116.17053887782951,114.69379473955205,115.18604278564452,6913200
2025-06-09,116.17053887782951,116.17053887782951,115.18604278564452,115.18604278564452,1586300
2025-06-10,115.1860461096546,119.12403059203596,115.1860461096546,118.63178253173828,12858400
2025-06-11,118.63178253173828,119.12403059203596,118.1395344714406,118.63178253173828,3328700
2025-06-12,118.13953254796282,119.12402865252918,116.17054033883012,116.66278839111328,7635700
2025-06-13,115.67829180571992,117.15503595643123,115.1860437554828,116.17053985595705,8584000
2025-06-16,115.67829132080078,116.1705393689744,114.69379522445354,115.67829132080078,6811800
2025-06-17,115.1860437554828,116.17053985595705,115.1860437554828,116.17053985595705,5534200
2025-06-18,116.17053887782951,116.66278692392204,114.69379473955205,115.18604278564452,6370800
2025-06-19,113.70930480957033,114.69380095510772,113.2170567368016,113.70930480957033,9518800
2025-06-20,113.70929816250128,115.1860422944818,113.70929816250128,114.69379425048828,11626900
2025-06-23,113.70930526996482,114.20155334472656,113.21705719520304,114.20155334472656,6002000
2025-06-24,115.18604423426376,116.66278839111328,114.69379618198056,116.66278839111328,13109800
2025-06-25,116.66278839111328,117.15503644339648,115.18604423426376,116.66278839111328,7697000
2025-06-26,116.17054081764542,118.13953303489365,115.67829276333336,117.15503692626952,12550300
2025-06-27,116.66278741714802,116.66278741714802,115.18604327262716,115.67829132080078,9529700
2025-06-30,115.67829132080078,115.67829132080078,114.20154717627992,115.67829132080078,11095700
2025-07-01,115.1860437554828,117.15503595643123,115.1860437554828,116.17053985595705,13657400
2025-07-02,116.17054176330566,118.13953399658205,116.17054176330566,118.13953399658205,18563500
2025-07-03,118.13953399658205,118.63178205490112,117.64728593826294,118.13953399658205,10812500
2025-07-04,118.13953303489365,118.13953303489365,116.66278887195747,117.15503692626952,8225400
2025-07-07,116.66278887195747,117.6472849805816,116.17054081764542,117.15503692626952,6481600
2025-07-08,116.66278790619414,117.15503595643123,116.17053985595705,116.17053985595705,6887600
2025-07-09,116.1705393689744,117.15503546532165,115.67829132080078,115.67829132080078,6380800
2025-07-11,116.17053985595705,117.15503595643123,116.17053985595705,116.17053985595705,4985700
2025-07-14,116.17054081764542,117.6472849805816,116.17054081764542,117.15503692626952,5077700
2025-07-15,116.66278790619414,116.66278790619414,115.1860437554828,116.17053985595705,11137200
2025-07-16,115.67829132080078,117.15503546532165,115.67829132080078,115.67829132080078,8329200
2025-07-17,116.66278790619414,117.15503595643123,116.17053985595705,116.17053985595705,7410800
2025-07-18,116.66278887195747,117.6472849805816,116.17054081764542,117.15503692626952,10825500
2025-07-21,117.15503881785496,119.61627912915442,116.17054269333516,119.12403106689452,18861900
2025-07-22,120.10852766625676,122.07751992308064,119.61627960205078,119.61627960205078,17912700
2025-07-23,121.09302474041375,121.5852728084642,120.60077667236328,120.60077667236328,10540200
2025-07-24,120.6007775990104,122.56976988634118,120.6007775990104,121.58527374267578,17991200
2025-07-25,121.58526660550024,122.0775146484375,121.093018562563,122.0775146484375,7764200
2025-07-29,123.0620122050859,124.0465083027266,122.07751610744522,123.55426025390624,15439200
2025-07-30,124.0465083027266,124.53875635154694,123.55426025390624,123.55426025390624,7418500
2025-07-31,123.55426121888895,124.53875732421876,123.06201316622406,124.53875732421876,8584700
2025-08-01,124.538755859375,125.03100390625,122.569763671875,123.06201171875,8667900
2025-08-04,124.04650927155386,125.03100537688364,123.06201316622406,124.53875732421876,7639000
2025-08-05,124.53875780481052,125.52325391393948,124.53875780481052,125.031005859375,9017200
2025-08-06,125.52325534449476,126.99999952501824,125.03100728432028,126.50775146484376,12299800
2025-08-07,126.99999952501824,127.98449564536722,126.01550340466926,126.50775146484376,10189000
2025-08-08,126.50775287334736,128.47674513596755,126.01550480769232,127.9844970703125,14214500
2025-08-13,127.98449846274951,130.937986888813,127.98449846274951,129.46124267578125,13727800
2025-08-14,128.9689932016226,129.46124126727764,127.9844970703125,127.9844970703125,6935300
2025-08-15,127.98449800214694,129.46124220986405,127.49224993290792,128.968994140625,5051000
2025-08-18,128.96899272668315,129.4612407905255,127.49224853515624,127.49224853515624,7716600
2025-08-19,127.4922480620155,128.96899224806202,127.0,127.0,7572300
2025-08-20,127.00000047131395,127.98449659899856,126.50775240747164,127.49224853515624,7562700
2025-08-21,127.98449564536722,127.98449564536722,126.01550340466926,126.50775146484376,10279000
2025-08-22,127.00000047131395,127.98449659899856,126.01550434362936,127.49224853515624,5616500
2025-08-25,127.984496124031,127.984496124031,126.5077519379845,127.0,7385900
2025-08-26,126.5077500230684,126.99999807763288,125.031005859375,125.031005859375,15185000
2025-08-27,125.52325439453124,126.50775050742952,125.03100633808212,125.52325439453124,6553800
2025-08-28,126.0155029296875,126.99999904632568,126.0155029296875,126.0155029296875,5963900
2025-08-29,126.50775146484376,127.49224758519271,126.01550340466926,126.50775146484376,12954700
2025-09-01,127.0,127.4922480620155,126.5077519379845,127.0,6902700
2025-09-02,127.0,127.5,126.0,126.5,7189100
2025-09-03,127.0,128.0,126.5,127.0,6360700
2025-09-04,127.0,128.0,126.5,127.0,5878800
2025-09-05,127.0,127.5,126.5,126.5,4884100
2025-09-08,127.0,127.0,125.0,126.0,13228200
2025-09-09,126.0,126.5,125.5,126.0,8948600
2025-09-10,126.5,127.5,126.0,127.5,4417500
2025-09-11,128.0,128.5,126.5,127.0,4586900
2025-09-12,127.5,127.5,126.5,127.0,3714000
2025-09-15,126.5,127.0,126.0,127.0,5581000
2025-09-16,127.5,127.5,125.5,125.5,7525300
2025-09-17,125.5,126.0,125.0,126.0,7027800
2025-09-18,126.0,126.0,125.0,125.0,5677200
2025-09-19,125.0,127.0,125.0,126.0,8456300
2025-09-22,126.5,127.0,126.0,126.5,3493900
2025-09-23,127.0,127.0,126.0,126.5,5305100
2025-09-24,126.0,127.0,126.0,126.5,2601500
2025-09-25,126.5,128.0,126.0,127.5,7130700
2025-09-26,128.0,128.0,127.0,127.0,4589800
2025-09-29,127.0,128.5,127.0,128.5,10481800
2025-09-30,128.0,128.5,127.5,128.5,8028200
2025-10-01,128.0,128.5,127.0,128.0,5515100
2025-10-02,128.0,128.5,127.0,127.0,6215800
2025-10-03,127.0,128.0,127.0,127.0,4312400
2025-10-06,127.5,127.5,126.5,126.5,2537200
2025-10-07,126.5,126.5,126.5,126.5,0
2025-10-08,127.5,129.5,127.0,129.5,12225700
2025-10-09,129.5,130.0,128.0,129.0,10435500
2025-10-10,129.0,129.5,128.5,129.0,6033600
2025-10-14,128.5,128.5,127.0,128.0,9509700
2025-10-15,128.5,130.5,128.0,129.5,16009400
2025-10-16,130.0,130.5,129.0,129.5,7014800
2025-10-17,129.5,131.0,129.0,130.0,6848800
2025-10-20,130.5,131.0,129.0,131.0,6481300
2025-10-21,131.5,134.0,131.0,134.0,20751900
2025-10-22,134.5,135.5,132.5,133.5,27027500
2025-10-24,134.0,135.5,133.0,133.5,14762800
2025-10-27,134.0,134.5,130.5,131.0,21487500
2025-10-28,131.5,132.0,130.0,131.0,11092600
2025-10-29,131.0,131.0,128.5,129.5,14301100
2025-10-30,128.5,131.0,128.0,130.5,14428700
2025-10-31,130.0,132.0,129.5,131.0,13536000
2025-11-03,131.0,132.0,129.5,131.5,9089500
2025-11-04,131.5,132.5,130.5,131.0,9264200
2025-11-05,131.0,132.0,129.5,130.5,9691600
2025-11-06,130.5,132.5,130.0,132.5,10345900
2025-11-07,132.0,132.0,129.5,129.5,10331200
2025-11-10,130.0,130.5,129.5,130.0,4187800
2025-11-11,130.0,130.0,128.5,128.5,12469400
2025-11-12,128.0,128.5,127.5,128.0,14431500
2025-11-13,128.0,128.5,127.5,128.0,8391100
2025-11-14,128.0,128.5,127.0,127.0,9757300
2025-11-17,127.5,129.0,127.5,129.0,11285100
2025-11-18,128.0,129.5,128.0,128.5,6281500
2025-11-19,129.0,129.5,128.0,129.5,7823300
2025-11-20,129.5,130.5,129.0,130.0,9709800
2025-11-21,129.5,130.5,129.0,130.5,9429900
2025-11-24,131.0,131.0,129.0,129.0,13388700
2025-11-25,129.5,131.0,129.0,130.0,7415300
2025-11-26,130.0,131.5,130.0,131.5,9824500
2025-11-27,131.5,132.0,130.5,130.5,5107300
2025-11-28,131.0,131.0,129.5,130.0,10079400
2025-12-01,130.5,132.0,130.5,130.5,6250900
2025-12-02,130.5,132.0,130.0,131.5,10396400
2025-12-03,132.0,133.5,131.5,133.5,16907200
2025-12-04,134.0,134.5,132.5,133.5,9864400
2025-12-08,133.0,133.5,131.0,131.5,14826400
2025-12-09,131.0,133.0,131.0,132.0,7379200
