date,open_price,high_price,low_price,close_price,volume_detail
2023-08-07,6.737801789894867,6.934526213900798,6.688621035663563,6.786983013153076,31912400
2023-08-08,6.786982783756326,6.786982783756326,6.491896392234659,6.541077613830566,76430500
2023-08-09,6.541077843223816,6.688621044158936,6.49189661990314,6.688621044158936,34407100
2023-08-10,6.639439820838261,6.737801798452705,6.541077843223816,6.688621044158936,46704000
2023-08-11,6.6886208095914,6.6886208095914,6.491896392234659,6.541077613830566,74356400
2023-08-15,6.541077613830566,6.639439587995493,6.491896392234659,6.541077613830566,28725900
2023-08-16,6.491896392234659,6.590258366399585,6.442715639665641,6.541077613830566,41086200
2023-08-17,6.541077608736386,6.737801556913029,6.49189638717878,6.639439582824707,65085500
2023-08-18,6.639439820838261,6.737801798452705,6.590258597517585,6.688621044158936,37672500
2023-08-21,6.737801789894867,6.786983013153076,6.590258589147144,6.786983013153076,39065100
2023-08-22,6.836163523635067,6.934525966644287,6.688620797175013,6.934525966644287,90342600
2023-08-23,6.885344990642589,6.934526213900798,6.737801789894867,6.786983013153076,87169800
2023-08-24,6.7869827683555695,6.885344742297296,6.737801546871262,6.836163520812988,51422500
2023-08-25,6.83616375894969,6.885344982147217,6.83616375894969,6.885344982147217,30208900
2023-08-28,6.885344742297296,6.934525963781604,6.7869827683555695,6.836163520812988,39496100
2023-08-29,6.83616376738438,6.885344990642589,6.737801789894867,6.786983013153076,32565900
2023-08-30,6.83616375894969,6.934526205344745,6.786983004779066,6.885344982147217,30517500
2023-08-31,6.885344990642589,6.885344990642589,6.786983013153076,6.786983013153076,28421300
2023-09-01,6.786982773339269,6.836163525832801,6.737801551818848,6.737801551818848,22977700
2023-09-04,6.786982778470634,6.786982778470634,6.590258361267102,6.639439582824707,27318400
2023-09-05,6.590258598327637,6.688621044981078,6.541077844027822,6.590258598327637,20848700
2023-09-06,6.688621044981078,6.737801799280893,6.541077844027822,6.590258598327637,36982300
2023-09-07,6.639439820838261,6.737801798452705,6.590258597517585,6.688621044158936,28395700
2023-09-08,6.786982771157345,6.934525966644287,6.737801549652735,6.934525966644287,63231200
2023-09-11,6.934526205344745,6.983706959515368,6.885344982147217,6.885344982147217,39218900
2023-09-12,6.934526197029706,6.983706951141357,6.885344973891151,6.983706951141357,46973200
2023-09-13,6.983706719122009,6.983706719122009,6.836163523635067,6.934525966644287,46027200
2023-09-14,6.934525956943115,7.180431126068376,6.885344735507307,7.131249904632568,103605400
2023-09-15,7.229611873626709,7.327973847405442,7.131249899847977,7.229611873626709,154622500
2023-09-18,7.180431119550116,7.475517040816422,7.131249898158954,7.426336288452148,126018900
2023-09-19,7.426336283753093,7.573879009779444,7.327973841033009,7.524698257446289,100254100
2023-09-20,7.475517040816422,7.524698262207584,7.327973845669825,7.426336288452148,77935300
2023-09-21,7.377155062393051,7.623060231139486,7.377155062393051,7.524698257446289,131721500
2023-09-22,7.475517272949219,7.573879249759031,7.426336519057764,7.475517272949219,61507400
2023-09-25,7.52469850383956,7.573879257783119,7.377155303955078,7.377155303955078,44988700
2023-09-26,7.32797409714985,7.52469852043876,6.934526188625837,7.180431365966797,224155600
2023-09-27,7.229612120018847,7.2787933430978,7.08206891980889,7.180431365966797,52007100
2023-09-28,7.131250160081047,7.180431383278574,6.885344982147217,6.885344982147217,131195100
2023-09-29,6.934526197029706,7.032888174279913,6.934526197029706,6.983706951141357,48149500
2023-10-02,7.032888182712895,7.032888182712895,6.885344982147217,6.885344982147217,29909800
2023-10-03,6.786982773339269,6.836163525832801,6.688620799325315,6.737801551818848,69088700
2023-10-04,6.639439812405354,6.885344990642589,6.541077834915841,6.786983013153076,80243600
2023-10-05,6.885344742297296,6.885344742297296,6.737801546871262,6.836163520812988,30344400
2023-10-06,6.885344747353223,6.885344747353223,6.688620799325315,6.737801551818848,28902700
2023-10-09,6.688621044158936,6.786983021773381,6.639439820838261,6.688621044158936,39069600
2023-10-10,6.737801551818848,6.836163525832801,6.688620799325315,6.737801551818848,23873000
2023-10-11,6.786982996640943,6.934526197029706,6.786982996640943,6.983706951141357,71486800
2023-10-12,6.983706951141357,6.983706951141357,6.885344973891151,6.983706951141357,25408700
2023-10-16,6.885344990642589,6.983706968132102,6.688621035663563,6.786983013153076,37458500
2023-10-17,6.786982773339269,6.885344747353223,6.737801551818848,6.737801551818848,9776400
2023-10-18,6.737801551818848,6.836163525832801,6.639439577804893,6.737801551818848,21160400
2023-10-19,6.639439820838261,6.737801798452705,6.590258597517585,6.688621044158936,21783900
2023-10-20,6.590258371688784,6.6394395933241634,6.344353201565667,6.442715644836426,72547500
2023-10-24,6.442715644836426,6.491896397444915,6.295172448957177,6.442715644836426,29261300
2023-10-25,6.491896629333496,6.590258607090825,6.442715874968285,6.491896629333496,29503300
2023-10-26,6.442715647610313,6.491896400239977,6.147629255724768,6.245991230010986,51198600
2023-10-27,6.295172682447208,6.393534660339356,6.196810704555061,6.393534660339356,20532900
2023-10-30,6.295172448957177,6.442715644836426,6.245991227321798,6.442715644836426,29773000
2023-10-31,5.901724101240801,5.9509053230285645,5.655818930355768,5.9509053230285645,192915100
2023-11-01,5.9509053230285645,6.147629272125835,5.9509053230285645,5.9509053230285645,63584900
2023-11-02,6.049267292022705,6.098448044738419,6.0000860702801,6.049267292022705,16053800
2023-11-03,6.098448044738419,6.147629266481023,6.049267292022705,6.049267292022705,17881500
2023-11-06,6.147629500131592,6.245991478328316,6.049267521934868,6.098448276519775,31382700
2023-11-07,6.0492672975772,6.147629272125835,5.901724101240801,5.9509053230285645,28455000
2023-11-08,5.901724358205981,5.950905582135129,5.459095218951298,5.705000400543213,234970800
2023-11-09,5.754181155445449,5.754181155445449,5.606637952684917,5.705000400543213,39076700
2023-11-10,5.557456964506381,5.754180913911588,5.557456964506381,5.655818939208984,22739000
2023-11-13,5.655818933598102,5.8033621300190825,5.606637711782144,5.754180908203125,195142900
2023-11-14,5.803362379374597,5.803362379374597,5.606637952684917,5.705000400543213,220001200
2023-11-15,5.80336212445535,5.901724098966072,5.705000149944627,5.852542877197266,41824600
2023-11-16,5.803362360028018,5.901724338531494,5.754181136262825,5.901724338531494,231245000
2023-11-17,5.852543105490802,6.000086307525635,5.803362350830463,6.000086307525635,29885900
2023-11-20,6.00008631703497,6.049267540800164,5.852543114766301,5.901724338531494,42144100
2023-11-21,5.950905562296688,5.950905562296688,5.803362360028018,5.901724338531494,24669200
2023-11-22,5.852543114766301,5.950905562296688,5.803362360028018,5.901724338531494,14056100
2023-11-23,5.95090532073488,5.95090532073488,5.852542877197266,5.852542877197266,6244500
2023-11-24,5.901724348202005,5.901724348202005,5.754181145691573,5.8033623695373535,19058200
2023-11-27,5.754181136262825,5.901724338531494,5.754181136262825,5.901724338531494,17543400
2023-11-28,5.901724101240801,5.9509053230285645,5.803362126692166,5.9509053230285645,22009300
2023-11-29,5.95090532073488,5.95090532073488,5.80336212445535,5.852542877197266,27260400
2023-11-30,5.803362391874423,5.803362391874423,5.459095230709608,5.508275985717773,104653000
2023-12-01,5.557456976129017,5.606637729069727,5.360732557285496,5.459095001220703,55371400
2023-12-04,5.557457209752853,5.606637964761019,5.409914006674528,5.508275985717773,38289700
2023-12-06,5.4099137792531,5.508275754161414,5.360732557285496,5.459095001220703,54433500
2023-12-07,5.409914037959475,5.459095262278964,5.213190078735352,5.213190078735352,104695000
2023-12-08,5.262370598839006,5.262370598839006,4.918103451069518,5.065646648406982,209673100
2023-12-12,5.065646888361025,5.114827643785221,4.967284908485716,5.016465663909912,59824900
2023-12-13,5.016465432569003,5.065646654752059,4.918103457229786,4.967284679412842,69793300
2023-12-14,5.016465420241426,5.164008617401123,4.967284667206124,5.164008617401123,98150700
2023-12-15,5.164008857250538,5.213190081597024,4.967284897918427,5.114827632904053,134021000
2023-12-18,5.065646648406982,5.164008623622994,4.967284673190972,5.065646648406982,70389100
2023-12-19,5.016465432569003,5.016465432569003,4.918103457229786,4.967284679412842,99622100
2023-12-20,5.06564686467745,5.360732802923752,5.016465640456276,5.311552047729492,134942500
2023-12-21,5.262370834027925,5.311552058347414,5.164008854415862,5.213190078735352,43070900
2023-12-22,5.213189845744447,5.213189845744447,4.967284673190972,5.065646648406982,78002000
2023-12-25,5.065646888361025,5.065646888361025,4.967284908485716,5.016465663909912,26455100
2023-12-26,5.065646888361025,5.065646888361025,4.967284908485716,5.016465663909912,39776300
2023-12-27,5.016465432569003,5.065646654752059,4.967284679412842,4.967284679412842,67692100
2023-12-28,5.016465432569003,5.016465432569003,4.967284679412842,4.967284679412842,78133000
2024-01-03,5.114827395338926,5.164008617401123,5.065646642303623,5.164008617401123,74494400
2024-01-04,5.114827632904053,5.164008857250538,5.0656468775844825,5.114827632904053,65972700
2024-01-05,5.114827632904053,5.164008857250538,5.0656468775844825,5.114827632904053,65902300
2024-01-08,5.114827632904053,5.164008857250538,5.0656468775844825,5.114827632904053,40222800
2024-01-09,5.164008623622994,5.164008623622994,5.065646648406982,5.065646648406982,30501100
2024-01-10,5.065646648406982,5.114827401501541,5.01646542628553,5.065646648406982,65255700
2024-01-11,5.065646648406982,5.065646648406982,5.01646542628553,5.065646648406982,13862300
2024-01-12,5.065646888361025,5.065646888361025,5.016465663909912,5.016465663909912,12842600
2024-01-15,5.065646888361025,5.065646888361025,5.016465663909912,5.016465663909912,27071900
2024-01-16,5.065646642303623,5.21318983946332,5.016465420241426,5.164008617401123,88800700
2024-01-17,5.21318983946332,5.21318983946332,5.065646642303623,5.164008617401123,113295800
2024-01-18,5.164008854415862,5.311552058347414,5.114827630096374,5.213190078735352,75714300
2024-01-19,5.262370580515881,5.360732555389404,5.213189827592566,5.360732555389404,59715900
2024-01-22,5.409913783383838,5.409913783383838,5.213189833417001,5.262370586395264,45546400
2024-01-23,5.311552037497677,5.557457220076024,5.262370813371242,5.409914016723633,123955300
2024-01-24,5.409913762572097,5.754180908203125,5.409913762572097,5.754180908203125,86600700
2024-01-25,5.705000149944627,5.852542877197266,5.606637706407013,5.852542877197266,119444300
2024-01-26,5.80336212445535,5.901724098966072,5.705000149944627,5.852542877197266,93305400
2024-01-29,5.852542877197266,5.901724098966072,5.754180902686543,5.852542877197266,118226200
2024-01-30,5.852543124356224,5.852543124356224,5.459095209697619,5.8033623695373535,233347100
2024-01-31,5.852542879453038,5.9509053230285645,5.754180904904403,5.9509053230285645,50447000
2024-02-01,5.901724329178049,6.196810733247715,5.852543105490802,6.000086307525635,169391000
2024-02-02,6.000086298323052,6.147629500131592,6.000086298323052,6.098448276519775,58020400
2024-02-05,6.098448044738419,6.098448044738419,6.0000860702801,6.049267292022705,49914800
2024-02-06,6.049267511753815,6.393534669376393,6.049267511753815,6.295172691345215,155597000
2024-02-07,6.295172448957177,6.491896397444915,6.295172448957177,6.442715644836426,90935100
2024-02-08,6.442715642236188,6.491896394824828,6.245991224800957,6.344353199005127,96942900
2024-02-09,6.34435344584735,6.393534669376393,6.245991467816172,6.295172691345215,18124200
2024-02-12,6.196810477381322,6.295172451667541,6.0984480340682135,6.245991230010986,27081800
2024-02-13,6.245991230010986,6.344353204297205,6.245991230010986,6.245991230010986,27856700
2024-02-14,6.196810713314036,6.393534669376393,6.147629489784993,6.295172691345215,48894100
2024-02-15,6.295172451667541,6.295172451667541,6.196810477381322,6.245991230010986,20861000
2024-02-16,6.295172446416487,6.442715642236188,6.295172446416487,6.344353199005127,39921200
2024-02-19,6.393534418069733,6.639439587995493,6.344353196473826,6.541077613830566,76295800
2024-02-20,6.541077619080294,6.590258371688784,6.393534423201047,6.442715644836426,76769600
2024-02-21,6.491896397444915,6.491896397444915,6.344353201565667,6.442715644836426,72310200
2024-02-22,6.491896397444915,6.541077619080294,6.442715644836426,6.442715644836426,62144200
2024-02-23,6.639439566382047,7.229611878477295,6.541077592537319,7.131249904632568,320426400
2024-02-27,7.082068920135498,7.278793343433481,6.983706942999959,7.082068920135498,108351100
2024-02-28,7.082068928391564,7.13125015153012,6.885344973891151,6.983706951141357,53471300
2024-02-29,6.983706719122009,7.131249914608952,6.934525966644287,6.934525966644287,56747800
2024-03-01,6.983706716239023,6.983706716239023,6.7869827683555695,6.836163520812988,127785700
2024-03-04,6.786983004779066,6.934526205344745,6.786983004779066,6.885344982147217,31564400
2024-03-05,6.885344735507307,7.377155073757829,6.8361635140715,7.131249904632568,133911100
2024-03-06,7.180431121250787,7.27879309502952,7.131249899847977,7.229611873626709,69046500
2024-03-07,7.278793090277039,7.524698259076756,7.1312498951918295,7.32797384262085,126381000
2024-03-08,7.377155303955078,7.377155303955078,7.229612104070596,7.377155303955078,30851500
2024-03-11,7.377155067060987,7.524698262207584,7.327973845669825,7.426336288452148,60823400
2024-03-12,7.426336288452148,7.426336288452148,7.426336288452148,7.426336288452148,0
2024-03-13,7.72142219543457,7.770603416734751,7.573879000560914,7.72142219543457,114958500
2024-03-14,7.72142219543457,7.72142219543457,7.72142219543457,7.72142219543457,0
2024-03-15,7.72142219543457,7.72142219543457,7.72142219543457,7.72142219543457,0
2024-03-18,7.819784402991161,7.967328071306497,7.770603649246283,7.8689656257629395,47706200
2024-03-19,7.868965865536237,7.868965865536237,7.721422661752049,7.819784641265869,56785100
2024-03-20,7.819784641265869,7.819784641265869,7.819784641265869,7.819784641265869,0
2024-03-21,7.819784167676397,7.91814661026001,7.721422194119673,7.91814661026001,49398300
2024-03-22,7.91814661026001,7.91814661026001,7.91814661026001,7.91814661026001,0
2024-03-25,7.524698488196895,7.7706036644842,7.524698488196895,7.672241687774658,90438500
2024-03-26,7.672241687774658,7.672241687774658,7.672241687774658,7.672241687774658,0
2024-03-27,7.819784402991161,8.065689578796253,7.770603649246283,7.8689656257629395,109849400
2024-03-28,7.8689656257629395,7.8689656257629395,7.8689656257629395,7.8689656257629395,0
2024-03-29,7.623060472677388,7.672241695595744,7.426336519057764,7.475517272949219,51062900
2024-04-01,7.426336511487354,7.721422441615978,7.426336511487354,7.672241687774658,62874600
2024-04-02,7.623060464906437,7.721422441615978,7.573879242038215,7.672241687774658,51632600
2024-04-03,7.623060464906437,7.721422441615978,7.573879242038215,7.672241687774658,30856700
2024-04-04,7.672241687774658,7.672241687774658,7.672241687774658,7.672241687774658,0
2024-04-05,7.672241672729626,7.8689656257629395,7.672241672729626,7.8689656257629395,42401100
2024-04-09,7.8689656257629395,7.8689656257629395,7.8689656257629395,7.8689656257629395,0
2024-04-10,8.065689336081654,8.11487055737346,7.91814661026001,7.91814661026001,45543900
2024-04-11,7.8689656257629395,7.967328071306497,7.8689656257629395,7.8689656257629395,17085100
2024-04-17,7.8689656257629395,7.8689656257629395,7.8689656257629395,7.8689656257629395,0
2024-04-18,7.8689656257629395,7.8689656257629395,7.8689656257629395,7.8689656257629395,0
2024-04-19,7.8689656257629395,7.8689656257629395,7.8689656257629395,7.8689656257629395,0
2024-04-22,7.770603426192724,7.770603426192724,7.524698257446289,7.524698257446289,65619700
2024-04-23,7.573879241943359,7.672241687678571,7.524698488102655,7.573879241943359,105057700
2024-04-24,7.573879241943359,7.573879241943359,7.573879241943359,7.573879241943359,0
2024-04-25,7.672241447770155,7.672241447770155,7.573879005110704,7.62306022644043,27812700
2024-04-26,7.623060231139486,7.672241452499528,7.524698257446289,7.524698257446289,34295100
2024-04-29,7.6230602218610946,7.72142219543457,7.475517026987438,7.72142219543457,52683100
2024-04-30,7.72142219543457,7.72142219543457,7.72142219543457,7.72142219543457,0
2024-05-02,7.721422194119673,8.164051778665266,7.672241441854753,7.91814661026001,252867200
2024-05-03,7.918146598038967,8.016508102416992,7.868965376823068,8.016508102416992,69115100
2024-05-07,8.016508102416992,8.016508102416992,8.016508102416992,8.016508102416992,0
2024-05-08,8.360775702340263,8.852586037772042,8.262413260032398,8.606680870056152,232121600
2024-05-09,8.60668160830291,8.60668160830291,8.360776419494256,8.459138870239258,109970200
2024-05-10,8.459138870239258,8.508319157557908,8.360776419494256,8.459138870239258,38038500
2024-05-13,8.459138153271942,8.754223604388823,8.3607757108638,8.409956932067871,114939900
2024-05-14,8.40995717016727,8.459138392763741,8.31159472497433,8.3607759475708,76346500
2024-05-15,8.360776429438655,8.360776429438655,8.213233691199514,8.26241397857666,64589700
2024-05-16,8.26241397857666,8.26241397857666,8.26241397857666,8.26241397857666,0
2024-05-17,8.360775702340263,8.606680870056152,8.311594481186331,8.606680870056152,75007800
2024-05-20,8.606680870056152,8.606680870056152,8.606680870056152,8.606680870056152,0
2024-05-21,8.606680870056152,8.606680870056152,8.606680870056152,8.606680870056152,0
2024-05-23,8.262413516894478,8.360775962260236,8.11487078689964,8.16405200958252,151009200
2024-05-24,8.16405200958252,8.16405200958252,8.16405200958252,8.16405200958252,0
2024-05-27,7.967328042906635,8.40995717016727,7.967328042906635,8.3607759475708,200924300
2024-05-28,8.31159496307373,8.360776187079077,8.21323345311686,8.31159496307373,52708600
2024-05-29,8.360776419494256,8.55750038293041,8.311595194121754,8.459138870239258,152411100
2024-05-30,8.459138870239258,8.459138870239258,8.459138870239258,8.459138870239258,0
2024-05-31,8.459138870239258,8.459138870239258,8.459138870239258,8.459138870239258,0
2024-06-04,8.557500357771717,8.803405545857421,8.557500357771717,8.655862808227539,167128100
2024-06-05,8.655862808227539,8.655862808227539,8.655862808227539,8.655862808227539,0
2024-06-06,8.508318677306413,8.606681122499353,8.213233217835189,8.3607759475708,113222700
2024-06-07,8.3607759475708,8.3607759475708,8.3607759475708,8.3607759475708,0
2024-06-10,8.311594498539039,8.360775719795651,8.164051772822978,8.21323299407959,42639400
2024-06-11,8.21323299407959,8.21323299407959,8.21323299407959,8.21323299407959,0
2024-06-12,8.164052229111512,8.31159496307373,8.114871005106163,8.31159496307373,72701400
2024-06-13,8.311595204007658,8.409957654869654,8.213233691199514,8.26241397857666,29930100
2024-06-14,8.262413719666533,8.508318901062012,8.213233433830498,8.508318901062012,66274700
2024-06-17,8.459138635089774,8.459138635089774,8.31159496307373,8.31159496307373,47361500
2024-06-18,8.31159496307373,8.31159496307373,8.31159496307373,8.31159496307373,0
2024-06-19,8.31159496307373,8.31159496307373,8.31159496307373,8.31159496307373,0
2024-06-20,8.360776167446254,8.557500124951872,8.311594943556393,8.508318901062012,65881500
2024-06-21,8.459138392763741,8.508318677306413,8.31159472497433,8.3607759475708,85252000
2024-06-24,8.360776187079077,8.409957411084426,8.262413739068382,8.31159496307373,55718700
2024-06-25,8.31159496307373,8.31159496307373,8.31159496307373,8.31159496307373,0
2024-06-26,8.31159496307373,8.31159496307373,8.31159496307373,8.31159496307373,0
2024-06-27,8.557499871859946,8.754223823547363,8.508318649424641,8.754223823547363,112398100
2024-06-28,8.754223595464179,8.754223595464179,8.55749964890222,8.606680870056152,58672200
2024-07-01,8.606680870056152,8.606680870056152,8.606680870056152,8.606680870056152,0
2024-07-02,8.606680870056152,8.606680870056152,8.606680870056152,8.606680870056152,0
2024-07-03,8.75422407853863,8.803405302406475,8.655862568856765,8.70504379272461,46167900
2024-07-04,8.705043303886136,8.85258602915047,8.6558620827801,8.803404808044434,48179500
2024-07-05,8.803405302406475,8.852586526274319,8.70504379272461,8.70504379272461,26391900
2024-07-08,8.705043539165855,8.803405045982666,8.655862316730552,8.754223823547363,43276800
2024-07-09,8.754223823547363,8.754223823547363,8.754223823547363,8.754223823547363,0
2024-07-10,8.901767492764101,9.000128999602026,8.85258627031824,8.950948715209961,57172400
2024-07-11,8.950948715209961,8.950948715209961,8.950948715209961,8.950948715209961,0
2024-07-12,8.950948715209961,8.950948715209961,8.950948715209961,8.950948715209961,0
2024-07-15,8.950948715209961,8.950948715209961,8.950948715209961,8.950948715209961,0
2024-07-16,8.950948715209961,9.000128999602026,8.85258627031824,8.950948715209961,62970300
2024-07-17,8.950948715209961,8.950948715209961,8.950948715209961,8.950948715209961,0
2024-07-18,8.901767492764101,8.950948715209961,8.75422382542652,8.950948715209961,60198900
2024-07-19,8.85258672242759,9.09849190916169,8.85258672242759,9.049310684204102,82188300
2024-07-23,9.000128999602026,9.098491444493746,8.901767492764101,8.950948715209961,70092400
2024-07-24,9.000128999602026,9.000128999602026,8.85258627031824,8.950948715209961,22405600
2024-07-25,8.901767250256503,8.950948471362537,8.7542235869384,8.803404808044434,47864300
2024-07-26,8.754224320629511,8.803405545857421,8.606681582999629,8.655862808227539,105222700
2024-07-30,8.655862808227539,8.655862808227539,8.655862808227539,8.655862808227539,0
2024-07-31,8.852586488466004,9.098491668701172,8.75422404115041,9.098491668701172,86284800
2024-08-01,9.049309967092944,9.098491188153176,8.950948463026254,9.000128746032715,42615500
2024-08-02,9.000128746032715,9.000128746032715,9.000128746032715,9.000128746032715,0
2024-08-05,9.049310409598894,9.590301991608062,9.000129186133732,9.491939544677734,327913700
2024-08-06,9.491939544677734,9.688664438538389,9.442759259266388,9.491939544677734,150096900
2024-08-07,9.541120516543852,9.737844467163086,9.491939294375596,9.737844467163086,123261500
2024-08-08,9.737844467163086,9.737844467163086,9.737844467163086,9.737844467163086,0
2024-08-09,9.934569816971432,10.13129377672205,9.836207368069209,10.032931327819824,107577700
2024-08-13,10.13129377672205,10.13129377672205,9.836207368069209,10.032931327819824,129568600
2024-08-14,10.03293085257106,10.229654803003084,9.836206902139036,10.131293296813965,78380400
2024-08-15,10.131293296813965,10.131293296813965,10.131293296813965,10.131293296813965,0
2024-08-16,10.22965528757044,10.22965528757044,9.836207368069209,10.032931327819824,69497100
2024-08-19,10.032931327819824,10.032931327819824,10.032931327819824,10.032931327819824,0
2024-08-20,10.13129377672205,10.328017736472669,10.032931327819824,10.032931327819824,91311600
2024-08-21,10.03293085257106,10.131293296813965,9.934569346381943,10.131293296813965,35147800
2024-08-22,10.131293296813965,10.131293296813965,10.131293296813965,10.131293296813965,0
2024-08-23,10.131293296813965,10.328017247245988,9.934569346381943,10.131293296813965,71206200
2024-08-26,10.03293085257106,10.131293296813965,9.934569346381943,10.131293296813965,27392600
2024-08-27,10.131293296813965,10.229654803003084,9.934569346381943,10.131293296813965,33794000
2024-08-28,10.131293296813965,10.131293296813965,10.131293296813965,10.131293296813965,0
2024-08-29,10.22965528757044,10.328017736472669,10.032931327819824,10.032931327819824,24975096
2024-08-30,10.131293296813965,10.229654803003084,10.03293085257106,10.131293296813965,51247900
2024-09-02,10.131293296813965,10.131293296813965,10.131293296813965,10.131293296813965,0
2024-09-03,10.131293296813965,10.131293296813965,10.131293296813965,10.131293296813965,0
2024-09-04,10.131293296813965,10.131293296813965,10.131293296813965,10.131293296813965,0
2024-09-05,10.229654778813378,10.819827566767676,10.131293272856851,10.524741172790527,121921000
2024-09-06,10.524741172790527,10.721465122757364,10.426379666834002,10.524741172790527,57239100
2024-09-09,10.524741172790527,10.524741172790527,10.524741172790527,10.524741172790527,0
2024-09-10,10.328017247245988,10.426379691488894,10.03293085257106,10.131293296813965,109429400
2024-09-11,10.229654803003084,10.328017247245988,10.131293296813965,10.131293296813965,58559900
2024-09-12,10.229655265808104,10.426380163194048,10.131293755168963,10.229655265808104,37155600
2024-09-13,10.328017234802246,10.328017234802246,10.229654790677852,10.328017234802246,12239300
2024-09-16,10.328017234802246,10.328017234802246,10.328017234802246,10.328017234802246,0
2024-09-17,10.328017234802246,10.328017234802246,10.328017234802246,10.328017234802246,0
2024-09-18,10.328017234802246,10.328017234802246,10.328017234802246,10.328017234802246,0
2024-09-19,10.328017234802246,10.328017234802246,10.328017234802246,10.328017234802246,0
2024-09-20,10.328017234802246,10.328017234802246,10.328017234802246,10.328017234802246,0
2024-09-23,10.819828033447266,10.918190481700137,10.623104074995354,10.819828033447266,68098800
2024-09-24,10.8198275585062,11.016551508322827,10.8198275585062,10.918190002441406,64409200
2024-09-25,10.918190461419217,11.213275929522036,10.819828013349056,11.016551971435549,112991700
2024-09-26,11.016551971435549,11.213275929522036,10.918190461419217,11.016551971435549,59082400
2024-09-27,11.016551971435549,11.016551971435549,11.016551971435549,11.016551971435549,0
2024-09-30,10.918190461419217,11.114914419505704,10.819828013349056,11.016551971435549,53377400
2024-10-01,11.016551971435549,11.016551971435549,11.016551971435549,11.016551971435549,0
2024-10-02,11.016551971435549,11.213275929522036,10.918190461419217,11.016551971435549,70706600
2024-10-03,11.016551508322827,11.213275458139456,10.918190002441406,10.918190002441406,108235700
2024-10-04,10.918190002441406,10.918190002441406,10.918190002441406,10.918190002441406,0
2024-10-07,10.721465114570991,11.016551508322827,10.426379658872944,10.918190002441406,70430600
2024-10-08,10.819828033447266,11.114914440152049,10.819828033447266,10.819828033447266,64131300
2024-10-09,10.819828013349056,11.016551971435549,10.819828013349056,11.016551971435549,51613800
2024-10-10,10.918189979607552,11.311637878417969,10.918189979607552,11.311637878417969,98521400
2024-10-11,11.311637878417969,11.311637878417969,11.311637878417969,11.311637878417969,0
2024-10-15,11.016551971435549,11.114914419505704,10.918190461419217,11.016551971435549,56768600
2024-10-16,11.016551971435549,11.016551971435549,11.016551971435549,11.016551971435549,0
2024-10-17,11.016551971435549,11.016551971435549,11.016551971435549,11.016551971435549,0
2024-10-18,11.803448197932145,12.000172146953592,11.705085754394531,11.705085754394531,118020000
2024-10-21,11.705085765616298,11.803448209248211,11.50836181640625,11.50836181640625,60202300
2024-10-22,11.50836181640625,11.50836181640625,11.50836181640625,11.50836181640625,0
2024-10-24,11.80344869640401,12.000172653733312,11.606724739074709,11.606724739074709,109067171
2024-10-25,11.606724739074709,11.606724739074709,11.606724739074709,11.606724739074709,0
2024-10-28,12.098534590491203,12.196896095975038,11.705085754394531,11.705085754394531,156018700
2024-10-29,11.705085754394531,11.705085754394531,11.705085754394531,11.705085754394531,0
2024-10-30,11.803448191643565,12.09853458404541,11.803448191643565,12.09853458404541,44307100
2024-10-31,12.09853458404541,12.09853458404541,12.09853458404541,12.09853458404541,0
2024-11-01,12.098535062425764,12.098535062425764,11.803448658356098,12.00017261505127,107692500
2024-11-04,12.00017261505127,12.098535062425764,11.901811105730593,12.00017261505127,36489800
2024-11-05,12.0001721405602,12.196896089476835,12.0001721405602,12.09853458404541,38834300
2024-11-06,12.19689657174644,12.19689657174644,11.901811105730593,12.00017261505127,52791200
2024-11-07,12.0001721405602,12.196896089476835,11.901810635128774,12.09853458404541,46045600
2024-11-08,12.098535081600328,12.098535081600328,11.705086229532602,11.803448677062988,72656600
2024-11-11,11.803448677062988,11.901811124593376,11.705086229532602,11.803448677062988,45494700
2024-11-12,11.803448677062988,11.901811124593376,11.803448677062988,11.803448677062988,19100300
2024-11-13,11.803448677062988,11.901811124593376,11.803448677062988,11.803448677062988,19053000
2024-11-14,11.80344869640401,11.80344869640401,11.21327588636228,11.606724739074709,96656000
2024-11-15,11.6067242489107,11.803448197932145,11.508361805373086,11.705085754394531,46813100
2024-11-18,11.606724739074709,11.80344869640401,11.606724739074709,11.606724739074709,18164700
2024-11-19,11.606724739074709,11.80344869640401,11.606724739074709,11.606724739074709,60326100
2024-11-20,11.6067242489107,11.705085754394531,11.508361805373086,11.705085754394531,30681500
2024-11-21,11.705086229532602,11.901811124593376,11.606724720056036,11.803448677062988,57825500
2024-11-22,11.606724271552672,11.705085777228383,11.016551485283264,11.311637878417969,147463100
2024-11-25,11.410000801086426,11.5083623108909,11.213275905369834,11.410000801086426,52485800
2024-11-26,11.50836181640625,11.606724260038163,11.41000031082812,11.50836181640625,23231500
2024-11-27,11.41000031082812,11.606724260038163,11.41000031082812,11.50836181640625,25955700
2024-11-28,11.508362335678688,11.508362335678688,10.819828013349056,11.016551971435549,141585900
2024-11-29,11.016551508322827,11.213275458139456,10.918190002441406,10.918190002441406,71743500
2024-12-02,11.016551947707066,11.606724758749197,10.918190437902595,11.410000801086426,74011200
2024-12-03,11.410000299889251,11.705085754394531,11.410000299889251,11.705085754394531,37514700
2024-12-04,11.606724253384332,11.901810646057127,11.606724253384332,11.901810646057127,52679100
