date,open_price,high_price,low_price,close_price,volume_detail
2022-03-10,1.0372663406133174,1.0372663406133174,1.006070298230643,1.013869285583496,542002600
2022-03-11,0.9982713519134462,1.0216683149337769,0.9982713519134462,1.0216683149337769,282384100
2022-03-14,1.0216680706274912,1.0372661352157593,1.0138690848189795,1.0372661352157593,375667900
2022-03-15,1.0372663832519309,1.0372663832519309,1.0138693272603334,1.0216683149337769,291331000
2022-03-16,1.0294671494072474,1.0528641068327829,1.0294671494072474,1.0372661352157593,448381000
2022-03-17,1.0450651210242712,1.0528641068327829,1.0372661352157593,1.0372661352157593,337572200
2022-03-18,1.0372664516812968,1.052864428057196,1.0294674634933472,1.0294674634933472,404298500
2022-03-21,1.0294673955784872,1.0372663832519309,1.0060703395868895,1.0216683149337769,477545000
2022-03-22,1.006070298230643,1.013869285583496,0.9904723235249376,1.013869285583496,440708600
2022-03-23,1.013869285583496,1.0294673532604646,1.006070298230643,1.013869285583496,283991500
2022-03-24,1.006070256233215,1.0216682302877986,1.006070256233215,1.006070256233215,245098000
2022-03-25,1.013869285583496,1.0216682729363489,1.006070298230643,1.013869285583496,208880200
2022-03-28,1.013869285583496,1.0216682729363489,1.006070298230643,1.013869285583496,139422900
2022-03-29,1.013869285583496,1.0216682729363489,1.006070298230643,1.013869285583496,118747500
2022-03-30,1.0216683149337769,1.0294673955784872,1.0138693272603334,1.0216683149337769,316549600
2022-03-31,1.0216683823341248,1.0294674634933472,1.0216683823341248,1.0294674634933472,90862400
2022-04-01,1.0216683823341248,1.0372664516812968,1.0138693941461752,1.0294674634933472,405767500
2022-04-04,1.0294674634933472,1.0372664516812968,1.0216683823341248,1.0294674634933472,318549500
2022-04-05,1.0294671494072474,1.0372661352157593,1.0216680706274912,1.0372661352157593,200376200
2022-04-07,1.0372663832519309,1.0372663832519309,1.0060703395868895,1.0216683149337769,430643400
2022-04-08,1.0216682729363489,1.0216682729363489,1.006070298230643,1.013869285583496,273192100
2022-04-11,1.013869285583496,1.013869285583496,1.006070298230643,1.013869285583496,80762000
2022-04-12,1.006070256233215,1.006070256233215,0.9982712692059236,1.006070256233215,135586100
2022-04-18,0.9982712692059236,1.013869243260507,0.990472282178632,1.006070256233215,203412400
2022-04-19,1.013869243260507,1.013869243260507,0.9982712692059236,1.006070256233215,339099200
2022-04-20,1.0060700990104676,1.0372661352157593,1.0060700990104676,1.0372661352157593,593187800
2022-04-21,1.043688994019182,1.043688994019182,1.0356606245040894,1.0356606245040894,183345600
2022-04-22,1.0276321172714231,1.0356604857105984,1.0196037488322482,1.0276321172714231,279095300
2022-04-25,1.0276321172714231,1.0356604857105984,1.0196037488322482,1.0276321172714231,792737700
2022-04-26,1.0356606245040894,1.043688994019182,1.027632254988997,1.0356606245040894,892984300
2022-04-27,1.027632254988997,1.043688994019182,1.027632254988997,1.0356606245040894,281989300
2022-04-28,1.0356606245040894,1.0517173635342745,1.0356606245040894,1.0356606245040894,111981800
2022-04-29,1.0436890125274658,1.0517173821849295,1.035660642870002,1.0436890125274658,224437000
2022-05-03,1.043688994019182,1.0517173635342745,1.0356606245040894,1.0356606245040894,316547700
2022-05-05,1.043688994019182,1.0517173635342745,1.027632254988997,1.0356606245040894,380605100
2022-05-06,1.0276321172714231,1.0356604857105984,1.0196037488322482,1.0276321172714231,246278000
2022-05-09,1.027632254988997,1.0356606245040894,1.019603885473904,1.0356606245040894,259663600
2022-05-10,1.035660543566217,1.0517172813415527,1.0196038057908814,1.0517172813415527,362014600
2022-05-11,1.0517172813415527,1.0517172813415527,1.035660543566217,1.0517172813415527,515888100
2022-05-12,1.043688956128208,1.051717325351832,1.0196038484573364,1.0196038484573364,300522000
2022-05-13,1.0356605705495183,1.0356605705495183,0.9794619868716348,0.9874903559684752,703323400
2022-05-17,0.9874904929903032,1.0035472334119793,0.9794621227794652,0.9955188632011414,352786300
2022-05-18,1.0035472334119793,1.0035472334119793,0.9874904929903032,0.9955188632011414,255343100
2022-05-19,0.9794620871543884,0.9955188269920474,0.9794620871543884,0.9794620871543884,119713700
2022-05-20,0.9955188632011414,0.9955188632011414,0.9874904929903032,0.9955188632011414,87347000
2022-05-23,0.9955188217433716,1.0115755614963746,0.98749045186687,1.003547191619873,214737900
2022-05-24,1.0115756036228174,1.0115756036228174,0.9955188632011414,0.9955188632011414,146011400
2022-05-25,0.995518725065316,1.0035470941621565,0.9874903559684752,0.9874903559684752,139903600
2022-05-26,0.9874904929903032,1.0035472334119793,0.9874904929903032,0.9955188632011414,132268300
2022-05-27,1.0035470913595403,1.0196038295083796,1.0035470913595403,1.01157546043396,141103900
2022-05-30,1.0196038484573364,1.0276322176809605,1.0115754792337126,1.0196038484573364,74308800
2022-05-31,1.0196038484573364,1.0276322176809605,1.0115754792337126,1.0196038484573364,168242200
2022-06-01,1.0196038295083796,1.0276321985827992,1.0035470913595403,1.01157546043396,277702600
2022-06-02,1.0115756036228174,1.0115756036228174,0.9874904929903032,0.9955188632011414,266518400
2022-06-06,0.995518725065316,1.0035470941621565,0.9794619868716348,0.9874903559684752,263205100
2022-06-07,0.9874903559684752,0.995518725065316,0.9794619868716348,0.9874903559684752,104466900
2022-06-08,0.9874903559684752,0.995518725065316,0.9794619868716348,0.9874903559684752,146246300
2022-06-09,0.9874903715628408,1.0276322176809605,0.9874903715628408,1.0196038484573364,955605600
2022-06-10,1.0115754792337126,1.0276322176809605,1.0115754792337126,1.0196038484573364,381606400
2022-06-13,1.003547191619873,1.0115755614963746,0.9955188217433716,1.003547191619873,184093200
2022-06-14,0.9955188632011414,1.0035472334119793,0.9874904929903032,0.9955188632011414,238440600
2022-06-15,1.0035470913595403,1.0196038295083796,0.9955187222851206,1.01157546043396,302927300
2022-06-16,1.0196039738336555,1.0356607142553316,0.9955188632011414,0.9955188632011414,547150900
2022-06-17,0.9955187222851206,1.01157546043396,0.987490353210701,1.01157546043396,295671700
2022-06-20,1.003547191619873,1.0115755614963746,0.98749045186687,1.003547191619873,361461400
2022-06-21,1.0035470913595403,1.01157546043396,0.9955187222851206,1.01157546043396,152126800
2022-06-22,1.0115755614963746,1.0115755614963746,0.98749045186687,1.003547191619873,188503100
2022-06-23,0.995518725065316,1.0035470941621565,0.9794619868716348,0.9874903559684752,298595600
2022-06-24,0.995518725065316,0.995518725065316,0.9874903559684752,0.9874903559684752,151801700
2022-06-27,0.9955188632011414,1.0115756036228174,0.9874904929903032,0.9955188632011414,238857300
2022-06-28,0.9955188217433716,1.0115755614963746,0.98749045186687,1.003547191619873,271073300
2022-06-29,0.9955188632011414,1.0035472334119793,0.9955188632011414,0.9955188632011414,149686500
2022-06-30,1.0035470941621565,1.0035470941621565,0.9794619868716348,0.9874903559684752,275289500
2022-07-01,0.987490457073218,0.9955188269920474,0.9794620871543884,0.9794620871543884,251207600
2022-07-04,0.9794621109398648,0.9874904810536572,0.9634053707122804,0.9634053707122804,194230600
2022-07-05,0.9714337411151476,0.9714337411151476,0.9473485350608826,0.9473485350608826,295269900
2022-07-06,0.947348377364383,0.9553768418498596,0.9232632710250686,0.93129163980484,385063900
2022-07-07,0.9312917770743776,0.939320147037506,0.9232634071112492,0.939320147037506,241437700
2022-07-08,0.939320147037506,0.9553769826694822,0.9312917770743776,0.939320147037506,230933400
2022-07-11,0.939320147037506,0.9553769826694822,0.9312917770743776,0.939320147037506,343039000
2022-07-12,0.9393199890063356,0.9393199890063356,0.9232632517814636,0.9232632517814636,164033800
2022-07-14,0.9312918070148566,0.9312918070148566,0.8911499559086775,0.8991783261299133,530130500
2022-07-15,0.8991783261299133,0.9072066963511493,0.8750932154662059,0.8991783261299133,443033200
2022-07-18,0.9072065145565916,0.9232632517814636,0.8991781459441558,0.9232632517814636,266664800
2022-07-19,0.9072065949440002,0.9152349642678286,0.8831214869725155,0.9072065949440002,294652100
2022-07-20,0.915234923362732,0.9232632923277438,0.90720655439772,0.915234923362732,148683500
2022-07-21,0.9232634247123388,0.9473485350608826,0.9152350545961574,0.9473485350608826,489079100
2022-07-22,0.9473485170006346,0.9553769826694822,0.9312917770743776,0.939320147037506,548392900
2022-07-25,0.9393201646651824,0.9634053707122804,0.9312917945513904,0.9634053707122804,199795800
2022-07-26,0.9634052324411484,0.9714336014026822,0.9553768634796144,0.9553768634796144,249852000
2022-07-27,0.955377000598488,0.9634053707122804,0.9473485347789748,0.9634053707122804,130540900
2022-08-01,0.9714336014026822,0.9714336014026822,0.9473483988123732,0.9553768634796144,480495500
2022-08-02,0.9473485170006346,0.9553769826694822,0.939320147037506,0.939320147037506,272093400
2022-08-03,0.939320147037506,0.9473485170006346,0.9232634071112492,0.939320147037506,216823800
2022-08-04,0.939320147037506,0.9473485170006346,0.9312917770743776,0.939320147037506,166580200
2022-08-05,0.9473485170006346,0.9553769826694822,0.939320147037506,0.939320147037506,249877600
2022-08-08,0.9393200298508392,0.9553768634796144,0.9312916608893052,0.9553768634796144,229964500
2022-08-09,0.955377000598488,0.9634053707122804,0.9473485347789748,0.9634053707122804,184276200
2022-08-10,0.9634052324411484,0.9634052324411484,0.9473483988123732,0.9553768634796144,233958900
2022-08-11,0.9634053707122804,0.9794621109398648,0.955377000598488,0.9634053707122804,277958700
2022-08-15,0.9714337408260726,0.9794621109398648,0.9634053707122804,0.9634053707122804,220918000
2022-08-16,0.9634052324411484,0.9714336014026822,0.9553768634796144,0.9553768634796144,247985000
2022-08-17,0.9634053473167292,0.987490457073218,0.9634053473167292,0.9794620871543884,320574400
2022-08-18,0.9794620871543884,0.987490457073218,0.9714337172355588,0.9794620871543884,131684200
2022-08-19,0.987490378079578,0.987490378079578,0.9714336395263672,0.9714336395263672,107436300
2022-08-22,0.9714337408260726,0.9714337408260726,0.9634053707122804,0.9634053707122804,141611900
2022-08-23,0.9634053473167292,0.9794620871543884,0.9553769773978998,0.9794620871543884,111244300
2022-08-24,0.971433712113867,1.0115755614963746,0.9634053422373654,1.003547191619873,698435700
2022-08-25,1.003547146443719,1.0597458287550812,1.003547146443719,1.0356606245040894,599142600
2022-08-26,1.0356604857105984,1.0517172225889486,1.0276321172714231,1.0276321172714231,360099700
2022-08-29,1.0035471100100888,1.0356605869045843,1.0035471100100888,1.0196038484573364,235889900
2022-08-30,1.0196038484573364,1.0276322176809605,1.0115754792337126,1.0196038484573364,124928000
2022-08-31,1.0276322176809605,1.0356605869045843,1.0115754792337126,1.0196038484573364,236589000
2022-09-01,1.0196038295083796,1.0276321985827992,1.0035470913595403,1.01157546043396,226570000
2022-09-02,1.01157546043396,1.0196038295083796,0.9955187222851206,1.01157546043396,434052400
2022-09-05,1.011575441810567,1.0278911590576172,1.011575441810567,1.0278911590576172,129851300
2022-09-06,1.0278912680898755,1.0360491275787354,1.019733408601016,1.0360491275787354,125277100
2022-09-07,1.02789128860677,1.0360491482584622,1.011575569303386,1.019733428955078,177634300
2022-09-08,1.019733428955078,1.02789128860677,1.011575569303386,1.019733428955078,108300300
2022-09-09,1.019733300434092,1.0360490176811423,1.019733300434092,1.0278911590576172,77777500
2022-09-12,1.0360489901791543,1.052364706993103,1.0278911317721804,1.052364706993103,190414200
2022-09-13,1.0523648465564546,1.0523648465564546,1.0360491275787354,1.0360491275787354,168102400
2022-09-14,1.0278912580718609,1.044206976890564,1.019733398662509,1.044206976890564,184667500
2022-09-15,1.0442068763046672,1.0523647349281924,1.0278911590576172,1.0278911590576172,101125800
2022-09-16,1.0278911590576172,1.0360490176811423,1.019733300434092,1.0278911590576172,299049400
2022-09-19,1.0278911590576172,1.0360490176811423,1.019733300434092,1.0278911590576172,60747000
2022-09-20,1.0278911590576172,1.0442068763046672,1.019733300434092,1.0278911590576172,206467500
2022-09-21,1.0278911590576172,1.0442068763046672,1.0278911590576172,1.0278911590576172,235725300
2022-09-22,1.0278912580718609,1.044206976890564,1.019733398662509,1.044206976890564,152543400
2022-09-23,1.044206987067595,1.0523648465564546,1.0278912680898755,1.0360491275787354,163911100
2022-09-26,1.02789130979088,1.0360491696106997,0.9952598705116013,1.003417730331421,536802300
2022-09-27,1.0115754895233908,1.0115754895233908,0.9789440534901688,0.987101912498474,480927600
2022-09-28,0.987101912498474,0.9952597715067796,0.9789440534901688,0.987101912498474,149504800
2022-09-29,0.9952597715067796,1.0115754895233908,0.9789440534901688,0.987101912498474,238301100
2022-09-30,0.9789440534901688,0.9952597715067796,0.9789440534901688,0.987101912498474,168026700
2022-10-03,0.9789440129405648,0.9871018716109572,0.9626281983504332,0.970786154270172,205824600
2022-10-04,0.9871020424784542,0.9871020424784542,0.9707863223134158,0.9789441823959352,171335900
2022-10-05,0.9789441823959352,0.9871020424784542,0.9707863223134158,0.9789441823959352,136878700
2022-10-06,0.987101961997559,1.0034176808323358,0.987101961997559,0.9952598214149476,384078400
2022-10-07,0.9952598214149476,1.0034176808323358,0.987101961997559,0.9952598214149476,127189200
2022-10-10,0.987101912498474,0.9952597715067796,0.9789440534901688,0.987101912498474,128781100
2022-10-11,0.9871020424784542,0.9871020424784542,0.9707863223134158,0.9789441823959352,137338000
2022-10-12,0.9789440534901688,0.9952597715067796,0.9789440534901688,0.987101912498474,295732400
2022-10-17,0.9952598214149476,0.9952598214149476,0.9789441025801704,0.9952598214149476,142536400
2022-10-18,0.9952598705116013,1.0115755901512409,0.9952598705116013,1.003417730331421,255302000
2022-10-19,1.0034177199081715,1.0197334393783273,1.0034177199081715,1.0115755796432495,132630100
2022-10-20,1.0115755392531574,1.044206976890564,1.0034176798438057,1.044206976890564,559085100
2022-10-21,1.0360489901791543,1.052364706993103,1.0278911317721804,1.052364706993103,383003500
2022-10-25,1.0523646930061712,1.084996223449707,1.0442068347076228,1.084996223449707,878274800
2022-10-26,1.0849962950342518,1.1257855892181396,1.076838436197474,1.1257855892181396,1363382600
2022-10-27,1.1176278696571602,1.133943589363937,1.0931542900969953,1.109470009803772,686340100
2022-10-28,1.1013120412826538,1.1094699003310966,1.0931541822342108,1.1013120412826538,161491800
2022-10-31,1.1013121499503835,1.1176278696571602,1.1013121499503835,1.109470009803772,203533700
2022-11-01,1.1094697626608587,1.1257854787331842,1.1013119046246962,1.1176276206970217,418100200
2022-11-02,1.1176276206970217,1.133943336769347,1.1176276206970217,1.1176276206970217,189865400
2022-11-03,1.1176278384875122,1.1339435577392578,1.1094699788616391,1.1339435577392578,401393600
2022-11-04,1.133943336769347,1.133943336769347,1.1176276206970217,1.1176276206970217,220425000
2022-11-07,1.1176278696571602,1.1257857295105484,1.1013121499503835,1.109470009803772,200067100
2022-11-08,1.109470009803772,1.1176278696571602,1.109470009803772,1.109470009803772,93226400
2022-11-09,1.109470009803772,1.1257857295105484,1.1013121499503835,1.109470009803772,277543500
2022-11-10,1.109470009803772,1.1176278696571602,1.1013121499503835,1.109470009803772,118817600
2022-11-11,1.1257857295105484,1.1257857295105484,1.1013121499503835,1.109470009803772,234813100
2022-11-14,1.1094699003310966,1.1094699003310966,1.0931541822342108,1.1013120412826538,119901800
2022-11-15,1.0931542900969953,1.1176278696571602,1.0931542900969953,1.109470009803772,322131600
2022-11-16,1.1176276206970217,1.133943336769347,1.1176276206970217,1.1176276206970217,280167600
2022-11-17,1.1176278696571602,1.1176278696571602,1.109470009803772,1.109470009803772,106250000
2022-11-18,1.1176278696571602,1.1257857295105484,1.1013121499503835,1.109470009803772,92257600
2022-11-21,1.1176278696571602,1.1176278696571602,1.1013121499503835,1.109470009803772,78325800
2022-11-22,1.1094697626608587,1.1257854787331842,1.1013119046246962,1.1176276206970217,124566700
2022-11-23,1.1176278384875122,1.1339435577392578,1.1176278384875122,1.1339435577392578,166691100
2022-11-24,1.1339435577392578,1.1421014173651307,1.1339435577392578,1.1339435577392578,110200000
2022-11-25,1.133943448054917,1.1421013068916948,1.117627730381362,1.1257855892181396,172103200
2022-11-28,1.1257854787331842,1.133943336769347,1.1094697626608587,1.1176276206970217,195587400
2022-11-29,1.117627730381362,1.1421013068916948,1.117627730381362,1.1257855892181396,193415200
2022-11-30,1.1339435474988853,1.1421014070510864,1.125785687946684,1.1421014070510864,150639900
2022-12-01,1.1339435577392578,1.1421014173651307,1.125785698113385,1.1339435577392578,179523300
2022-12-02,1.133943448054917,1.133943448054917,1.1094698715445843,1.1257855892181396,115158600
2022-12-06,1.117627730381362,1.1257855892181396,1.1094698715445843,1.1257855892181396,147677600
2022-12-07,1.1257855892181396,1.133943448054917,1.117627730381362,1.1257855892181396,107915600
2022-12-08,1.1257854787331842,1.1257854787331842,1.1094697626608587,1.1176276206970217,111434200
2022-12-09,1.1176278696571602,1.1257857295105484,1.109470009803772,1.109470009803772,65254200
2022-12-13,1.109470009803772,1.1176278696571602,1.1013121499503835,1.109470009803772,56143200
2022-12-14,1.1094698715445843,1.1257855892181396,1.1013120127078069,1.1257855892181396,153451300
2022-12-15,1.117627730381362,1.1257855892181396,1.117627730381362,1.1257855892181396,150260400
2022-12-16,1.1176278696571602,1.1176278696571602,1.109470009803772,1.109470009803772,103159600
2022-12-19,1.1094699003310966,1.1176277593795396,1.1013120412826538,1.1013120412826538,93267900
2022-12-20,1.1013121499503835,1.109470009803772,1.0931542900969953,1.109470009803772,173271100
2022-12-21,1.109470009803772,1.1176278696571602,1.1013121499503835,1.109470009803772,133317500
2022-12-22,1.1176276206970217,1.1257854787331842,1.1094697626608587,1.1176276206970217,80102000
2022-12-23,1.1094697626608587,1.1176276206970217,1.1013119046246962,1.1176276206970217,96425500
2022-12-26,1.1176278696571602,1.1176278696571602,1.1013121499503835,1.109470009803772,116380600
2022-12-27,1.1094697626608587,1.1257854787331842,1.1013119046246962,1.1176276206970217,284619200
2022-12-28,1.117627730381362,1.1257855892181396,1.117627730381362,1.1257855892181396,96591300
2022-12-29,1.125785698113385,1.1339435577392578,1.1176278384875122,1.1339435577392578,271432000
2022-12-30,1.142101396883341,1.166574975322064,1.133943537403766,1.150259256362915,662136600
2023-01-03,1.1584171158424896,1.1747329320509945,1.142101396883341,1.150259256362915,358488200
2023-01-04,1.1584171056747437,1.1665749650827144,1.1421013868588024,1.1584171056747437,332662900
2023-01-05,1.1665749650827144,1.1747329217400402,1.1502592462667731,1.1584171056747437,595255500
2023-01-06,1.158417097518566,1.182890772819519,1.158417097518566,1.182890772819519,473417000
2023-01-09,1.191048632170052,1.199206491520585,1.182890772819519,1.182890772819519,270594800
2023-01-10,1.1828907628495728,1.1910486221313477,1.1747329035677982,1.1910486221313477,228848200
2023-01-11,1.19104852148321,1.1992063800756143,1.1747328042984009,1.1747328042984009,167624500
2023-01-12,1.174732911573295,1.1828907709106633,1.158417095649204,1.1665749549865725,224123400
2023-01-13,1.166574975322064,1.166574975322064,1.142101396883341,1.150259256362915,369099700
2023-01-16,1.1584171056747437,1.1665749650827144,1.1584171056747437,1.1584171056747437,141507700
2023-01-17,1.1584171056747437,1.1665749650827144,1.1502592462667731,1.1584171056747437,132072800
2023-01-18,1.1584171056747437,1.1665749650827144,1.1502592462667731,1.1584171056747437,173624100
2023-01-19,1.1502592462667731,1.1665749650827144,1.1502592462667731,1.1584171056747437,240605100
2023-01-20,1.150259256362915,1.150259256362915,1.1257856779241917,1.150259256362915,505118700
2023-01-23,1.1502591312718418,1.1828906628908056,1.1421012726794373,1.1747328042984009,439317800
2023-01-24,1.1828906628908056,1.1828906628908056,1.166574848456651,1.1747328042984009,140786700
2023-01-25,1.166574848456651,1.1747328042984009,1.166574848456651,1.1747328042984009,136125000
2023-01-26,1.174732913468986,1.182890772819519,1.158417097518566,1.182890772819519,227397400
2023-01-27,1.182890772819519,1.199206491520585,1.174732913468986,1.182890772819519,353498900
2023-01-30,1.1828907530152724,1.1992064714431765,1.1747328938013202,1.1992064714431765,447521300
2023-01-31,1.1910486122292243,1.1992064714431765,1.1828907530152724,1.1992064714431765,248558500
2023-02-01,1.1992064714431765,1.2073643306571282,1.1828907530152724,1.1992064714431765,265955500
2023-02-02,1.191048632170052,1.199206491520585,1.182890772819519,1.182890772819519,105819300
2023-02-03,1.182890772819519,1.191048632170052,1.174732913468986,1.182890772819519,164136700
2023-02-06,1.182890772819519,1.182890772819519,1.174732913468986,1.182890772819519,39896000
2023-02-07,1.1747329217400402,1.182890781148011,1.1584171056747437,1.1584171056747437,194234000
2023-02-08,1.1584171158424896,1.166574975322064,1.142101396883341,1.150259256362915,176493700
2023-02-09,1.1421014070510864,1.1502592666032876,1.1339435474988853,1.1421014070510864,252818800
2023-02-10,1.1421014070510864,1.1502592666032876,1.1339435474988853,1.1421014070510864,250900900
2023-02-13,1.142101396883341,1.1584171158424896,1.133943537403766,1.150259256362915,153473900
2023-02-14,1.1502592666032876,1.1584171261554888,1.1421014070510864,1.1421014070510864,185535500
2023-02-15,1.1502592769910034,1.1502592769910034,1.125785698113385,1.1339435577392578,175929100
2023-02-16,1.1339435577392578,1.1421014173651307,1.125785698113385,1.1339435577392578,78478500
2023-02-17,1.1257857295105484,1.133943589363937,1.109470009803772,1.109470009803772,308438600
2023-02-20,1.117627828394483,1.1421014070510864,1.1094699688422818,1.1421014070510864,215874200
2023-02-21,1.142101396883341,1.150259256362915,1.1257856779241917,1.150259256362915,106516300
2023-02-22,1.1421014173651307,1.1502592769910034,1.125785698113385,1.1339435577392578,128232000
2023-02-23,1.1421014173651307,1.1421014173651307,1.125785698113385,1.1339435577392578,184095600
2023-02-24,1.1421014070510864,1.1502592666032876,1.1339435474988853,1.1421014070510864,181083900
2023-02-27,1.1421014070510864,1.1502592666032876,1.1339435474988853,1.1421014070510864,160526100
2023-02-28,1.1502592666032876,1.1502592666032876,1.1421014070510864,1.1421014070510864,140569800
2023-03-01,1.1421014173651307,1.1502592769910034,1.1339435577392578,1.1339435577392578,144164800
2023-03-02,1.133943336769347,1.133943336769347,1.1094697626608587,1.1176276206970217,341333400
2023-03-03,1.1176278384875122,1.1339435577392578,1.1094699788616391,1.1339435577392578,260462400
2023-03-07,1.1339435577392578,1.1421014173651307,1.125785698113385,1.1339435577392578,133797400
2023-03-08,1.1257855892181396,1.133943448054917,1.117627730381362,1.1257855892181396,257346600
2023-03-09,1.125785698113385,1.1339435577392578,1.1176278384875122,1.1339435577392578,223965300
2023-03-10,1.1257855892181396,1.1421013068916948,1.1257855892181396,1.1257855892181396,155093200
2023-03-13,1.1257857295105484,1.133943589363937,1.1013121499503835,1.109470009803772,373853800
2023-03-14,1.101312069033601,1.1094699282876062,1.052364816260216,1.0605226755142212,786149800
2023-03-15,1.0849963526168973,1.0931542118866266,1.076838493347168,1.076838493347168,478647400
2023-03-16,1.0686805248260498,1.076838481253513,1.052364806469828,1.0686805248260498,396713200
2023-03-17,1.076838464137325,1.1013120412826538,1.076838464137325,1.1013120412826538,379499700
2023-03-20,1.0931540817482557,1.0931540817482557,1.0768383651511586,1.084996223449707,286906900
2023-03-21,1.1013121499503835,1.109470009803772,1.084996430243607,1.109470009803772,320126100
2023-03-22,1.1257855892181396,1.1421013068916948,1.117627730381362,1.1257855892181396,440625200
2023-03-23,1.117627730381362,1.133943448054917,1.117627730381362,1.1257855892181396,197534000
2023-03-24,1.1257854787331842,1.133943336769347,1.1176276206970217,1.1176276206970217,158788200
2023-03-27,1.1257855892181396,1.133943448054917,1.117627730381362,1.1257855892181396,205166000
2023-03-28,1.1257856601164344,1.182890772819519,1.1257856601164344,1.182890772819519,721704400
2023-03-29,1.182890772819519,1.191048632170052,1.1665749568690988,1.182890772819519,356193500
2023-03-30,1.182890772819519,1.191048632170052,1.1665749568690988,1.182890772819519,266342000
2023-03-31,1.182890781148011,1.1910486405559817,1.1584171056747437,1.1584171056747437,147580500
2023-04-03,1.1665749549865725,1.174732911573295,1.158417095649204,1.1665749549865725,93648300
2023-04-04,1.1665749549865725,1.174732911573295,1.158417095649204,1.1665749549865725,230830200
2023-04-05,1.1665749650827144,1.1665749650827144,1.1502592462667731,1.1584171056747437,178951000
2023-04-07,1.166574848456651,1.19104852148321,1.1584169898642465,1.1747328042984009,267540800
2023-04-10,1.1665749568690988,1.182890772819519,1.1665749568690988,1.182890772819519,103938200
2023-04-11,1.182890772819519,1.182890772819519,1.1665749568690988,1.182890772819519,311201200
2023-04-12,1.1769635288324527,1.1938982398900817,1.1769635288324527,1.185430884361267,313801300
2023-04-17,1.1769635288324527,1.1938982398900817,1.1769635288324527,1.185430884361267,219106300
2023-04-18,1.193898281005151,1.210832992645972,1.1854309251847406,1.2023656368255615,232123500
2023-04-19,1.193898281005151,1.210832992645972,1.193898281005151,1.2023656368255615,154405200
2023-04-20,1.2277678052256362,1.2362351610460467,1.1854309251847406,1.2023656368255615,591726300
2023-04-21,1.2023655063851093,1.2616370916366575,1.2023655063851093,1.2616370916366575,1059572300
2023-04-24,1.253169732288407,1.253169732288407,1.2193003128013145,1.2362350225448608,502093300
2023-04-25,1.227767765484573,1.2362351210309073,1.2023655979067296,1.210832953453064,540331900
2023-04-26,1.210832935752594,1.261637169226763,1.202365580330039,1.2447024583816528,622960300
2023-04-27,1.253169892999624,1.253169892999624,1.227767825126648,1.227767825126648,162679400
2023-04-28,1.227767825126648,1.227767825126648,1.2193004691689893,1.227767825126648,127576800
2023-05-02,1.227767825126648,1.227767825126648,1.2108330122724855,1.227767825126648,260161600
2023-05-03,1.21083301345013,1.2531698942184448,1.21083301345013,1.2531698942184448,591045000
2023-05-08,1.2616371720320672,1.2701045274734497,1.2362351057079195,1.2701045274734497,464264700
2023-05-09,1.2701045274734497,1.2785718829148325,1.2531698165906846,1.2701045274734497,401536900
2023-05-10,1.2701045685078542,1.287039279937744,1.253169857077964,1.287039279937744,192551900
2023-05-11,1.2870390792865352,1.2955064336814075,1.27010437049679,1.2785717248916626,275200400
2023-05-12,1.2701044465384743,1.278571801440291,1.253169736734841,1.2616370916366575,263203000
2023-05-15,1.2701044465384743,1.2701044465384743,1.253169736734841,1.2616370916366575,413260500
2023-05-16,1.2531698942184448,1.2701046061502328,1.236235182286657,1.2531698942184448,374470700
2023-05-17,1.2531698138042078,1.2531698138042078,1.236235102959098,1.2447024583816528,425071100
2023-05-18,1.2531698138042078,1.261637169226763,1.2447024583816528,1.2447024583816528,295677200
2023-05-19,1.2531696617070451,1.2785717248916626,1.2447023073121728,1.2785717248916626,522744800
2023-05-22,1.2701045274734497,1.2785718829148325,1.244702461149302,1.2701045274734497,432209500
2023-05-23,1.2701045131344717,1.337843456839625,1.2701045131344717,1.3293761014938354,814992600
2023-05-24,1.320908584778666,1.337843395634328,1.3124412298202517,1.3124412298202517,350656500
2023-05-25,1.3124412518802913,1.337843418121338,1.2955065416788167,1.337843418121338,602516200
2023-05-26,1.337843418121338,1.3547781283228124,1.3209086069810283,1.337843418121338,281406100
2023-05-29,1.337843418121338,1.3463107732220752,1.3293760630206006,1.337843418121338,197488500
2023-05-30,1.337843459855873,1.3547781705856323,1.3209086481872758,1.3547781705856323,424024400
2023-05-31,1.337843418121338,1.3547781283228124,1.3293760630206006,1.337843418121338,435643200
2023-06-01,1.337843500559927,1.3801802786724269,1.320908688376086,1.3717129230499268,555014100
2023-06-02,1.363245494383847,1.4140496253967283,1.363245494383847,1.4140496253967283,694310300
2023-06-06,1.4140497034136847,1.4140497034136847,1.3801802808697623,1.3971149921417236,594451100
2023-06-07,1.4055822702279148,1.4140496253967283,1.3717128495526607,1.4140496253967283,464396000
2023-06-08,1.4055822702279148,1.4140496253967283,1.3971149150591011,1.4140496253967283,339711200
2023-06-09,1.4140497840976332,1.430984597274715,1.397115071859398,1.4055824279785156,378482400
2023-06-12,1.397115029881243,1.397115029881243,1.3632456064224243,1.3632456064224243,648885700
2023-06-13,1.3632456078927104,1.3886476755142212,1.3632456078927104,1.3886476755142212,208644400
2023-06-14,1.3801803588867188,1.3886477150013306,1.3632456466574954,1.3801803588867188,321329200
2023-06-15,1.3801802786724269,1.3886476342949268,1.3632455674274269,1.3717129230499268,211912900
