date,open_price,high_price,low_price,close_price,volume_detail
2023-08-22,43.39763076706688,43.61141219941696,43.1838493347168,43.1838493347168,1273400
2023-08-23,43.39763259887695,43.61141404025073,43.18385115750317,43.39763259887695,1093100
2023-08-24,43.39762891702984,43.39762891702984,42.75628464732005,42.97006607055664,2307400
2023-08-25,43.1838493347168,43.39763076706688,42.97006790236672,43.1838493347168,2061700
2023-08-28,43.1838493347168,43.39763076706688,42.97006790236672,43.1838493347168,772000
2023-08-29,43.39763076706688,43.61141219941696,43.1838493347168,43.1838493347168,1067300
2023-08-30,43.397628653921736,43.825191497802734,43.18384723198123,43.825191497802734,1448400
2023-08-31,43.82519731334612,44.03897876365512,43.61141586303711,43.61141586303711,1230200
2023-09-01,43.82519363176704,43.82519363176704,43.1838493347168,43.1838493347168,1130100
2023-09-04,43.39762891702984,43.611410340266445,42.75628464732005,42.97006607055664,1677100
2023-09-05,42.9700700577779,42.9700700577779,42.54250717163086,42.54250717163086,1598800
2023-09-06,42.54250518798828,42.97006805419922,42.54250518798828,42.75628662109375,1291700
2023-09-07,42.9700700577779,42.9700700577779,42.54250717163086,42.54250717163086,1048500
2023-09-08,42.75628861470438,42.75628861470438,42.32872572855734,42.54250717163086,2388000
2023-09-11,42.542507345906365,42.756288789855645,41.90116301405853,42.11494445800781,3005600
2023-09-12,42.32872422208491,42.32872422208491,41.47359848022461,41.47359848022461,2387500
2023-09-13,41.47359664205442,41.90115949403437,41.25981521606445,41.25981521606445,1951100
2023-09-14,41.47359832452268,42.11494262851014,41.25981688986019,41.901161193847656,2306400
2023-09-15,41.90116088867188,42.32872375488281,41.90116088867188,42.75628662109375,1303500
2023-09-18,42.970070233804925,42.970070233804925,42.11494445800781,42.11494445800781,1487200
2023-09-19,42.11494262851014,42.11494262851014,41.47359832452268,41.901161193847656,1685700
2023-09-20,41.90116702348758,42.11494848789313,41.47360409467648,41.68738555908203,906100
2023-09-21,41.901161193847656,42.11494262851014,41.68737975918516,41.901161193847656,651600
2023-09-22,42.11494247359459,42.3287239074707,41.473598171966245,42.3287239074707,1247000
2023-09-25,42.54250534134682,42.54250534134682,41.90116103971848,42.3287239074707,1409000
2023-09-26,42.328725901957085,42.542507345906365,41.90116301405853,42.11494445800781,1005500
2023-09-27,42.114944285483816,42.54250717163086,41.90116284241029,42.54250717163086,802300
2023-09-28,42.32872180084684,43.39762891702984,42.32872180084684,42.97006607055664,2442300
2023-09-29,42.97006805419922,43.39763092041015,42.54250518798828,42.75628662109375,2439000
2023-10-02,42.75628662109375,43.18384948730469,42.54250518798828,42.75628662109375,940400
2023-10-03,42.75628861470438,42.9700700577779,42.32872572855734,42.54250717163086,2121000
2023-10-04,42.54250322408344,42.97006607055664,42.11494037761024,42.97006607055664,1716400
2023-10-05,43.1838493347168,43.1838493347168,42.75628647001663,43.1838493347168,1118200
2023-10-06,43.1838493347168,43.39763076706688,42.75628647001663,43.1838493347168,1542100
2023-10-09,43.18385115750317,43.61141404025073,42.75628827475562,43.39763259887695,4123500
2023-10-10,43.3976344127281,43.61141586303711,42.970071512110096,43.61141586303711,2726400
2023-10-11,43.61141404025073,43.61141404025073,43.18385115750317,43.39763259887695,3533600
2023-10-12,43.35384089024223,43.79175847499215,43.35384089024223,43.57279968261719,2807300
2023-10-16,43.134883880615234,43.35384268203968,42.91592507919079,43.134883880615234,2770300
2023-10-17,43.134883880615234,43.35384268203968,42.91592507919079,43.134883880615234,1043000
2023-10-18,43.13488286855269,43.13488286855269,42.915924072265625,42.915924072265625,1530500
2023-10-19,43.13488569993239,43.13488569993239,42.47800926795372,42.69696807861328,2153900
2023-10-20,42.696962208327854,42.696962208327854,42.04008586666127,42.2590446472168,3709800
2023-10-24,42.25905301493983,42.25905301493983,40.50738242364699,40.726341247558594,6321100
2023-10-25,40.94529467821121,42.2590474486351,40.94529467821121,42.04008865356445,3813500
2023-10-26,42.04008865356445,42.47800624370575,41.821129858493805,42.04008865356445,2151600
2023-10-27,42.04008688385954,42.478004455566406,42.04008688385954,42.478004455566406,2319400
2023-10-30,42.47800572074238,43.57279968261719,42.47800572074238,43.57279968261719,2865800
2023-10-31,43.57280046112683,43.57280046112683,42.47800647969149,42.915924072265625,2374000
2023-11-01,42.91592430114746,43.7917594909668,42.696965503692624,43.7917594909668,2299000
2023-11-02,43.79175744875513,43.79175744875513,42.91592229978003,43.35383987426758,2101200
2023-11-03,43.35384268203968,43.57280148346412,43.134883880615234,43.134883880615234,1870500
2023-11-06,43.35384451059195,43.5728033212515,42.47800926795372,42.69696807861328,2016500
2023-11-07,42.69696627776635,43.35384268203968,42.69696627776635,43.134883880615234,1030300
2023-11-08,43.13488286855269,43.35384166483976,42.69696527597856,42.915924072265625,833800
2023-11-09,42.91592688927283,42.91592688927283,42.47800926795372,42.69696807861328,1843600
2023-11-10,42.478004455566406,42.91592202727328,42.478004455566406,42.478004455566406,683200
2023-11-13,42.47800342777232,42.696962208327854,42.04008586666127,42.2590446472168,1042800
2023-11-14,42.69696807861328,42.91592688927283,42.259050457294165,42.69696807861328,619900
2023-11-15,42.915924072265625,42.915924072265625,42.47800647969149,42.915924072265625,1420000
2023-11-16,42.69696324141984,42.91592202727328,42.259045669712975,42.478004455566406,1003500
2023-11-17,42.478004455566406,42.91592202727328,42.478004455566406,42.478004455566406,758700
2023-11-20,42.69696527597856,42.915924072265625,42.47800647969149,42.915924072265625,1123300
2023-11-21,42.91592688927283,43.13488569993239,42.47800926795372,42.69696807861328,1119800
2023-11-22,42.69696324141984,42.69696324141984,42.478004455566406,42.478004455566406,524700
2023-11-23,42.69696324141984,42.91592202727328,42.478004455566406,42.478004455566406,424800
2023-11-24,42.47800342777232,42.696962208327854,42.2590446472168,42.2590446472168,539700
2023-11-27,42.259045669712975,42.478004455566406,42.04008688385954,42.478004455566406,1423500
2023-11-28,42.47800647969149,42.915924072265625,42.25904768340442,42.915924072265625,862900
2023-11-29,42.69696807861328,42.91592688927283,42.47800926795372,42.69696807861328,1183300
2023-11-30,42.6969650387764,42.6969650387764,42.04008865356445,42.04008865356445,2875800
2023-12-01,42.2590446472168,42.696962208327854,42.04008586666127,42.2590446472168,1140300
2023-12-04,42.47800342777232,42.47800342777232,42.04008586666127,42.2590446472168,1231900
2023-12-06,42.478004455566406,42.69696324141984,42.259045669712975,42.478004455566406,1311500
2023-12-07,42.478004455566406,42.69696324141984,42.259045669712975,42.478004455566406,483800
2023-12-08,42.259045669712975,42.69696324141984,42.259045669712975,42.478004455566406,1255600
2023-12-12,42.478004455566406,42.69696324141984,42.04008688385954,42.478004455566406,1778600
2023-12-13,42.478004455566406,42.69696324141984,42.04008688385954,42.478004455566406,1487400
2023-12-14,42.69696627776635,43.35384268203968,42.47800747634191,43.134883880615234,2277000
2023-12-15,43.13487976943891,43.57279733054996,42.2590446472168,42.2590446472168,3819500
2023-12-18,42.25904768340442,43.13488286855269,42.25904768340442,42.915924072265625,1723900
2023-12-19,42.91592688927283,43.13488569993239,42.69696807861328,42.69696807861328,731900
2023-12-20,42.69696324141984,42.91592202727328,42.478004455566406,42.478004455566406,653800
2023-12-21,42.69696807861328,42.91592688927283,42.47800926795372,42.69696807861328,794000
2023-12-22,42.69696807861328,42.91592688927283,42.259050457294165,42.69696807861328,797100
2023-12-25,42.69696324141984,42.69696324141984,42.259045669712975,42.478004455566406,1327200
2023-12-26,42.478004455566406,42.91592202727328,42.478004455566406,42.478004455566406,858300
2023-12-27,42.69696324141984,42.91592202727328,42.478004455566406,42.478004455566406,1000000
2023-12-28,42.69696351253625,43.57279866151136,42.69696351253625,43.35383987426758,2102400
2024-01-03,43.134883880615234,43.57280148346412,43.134883880615234,43.134883880615234,680700
2024-01-04,43.13488108702381,43.35383987426758,42.91592229978003,43.35383987426758,749000
2024-01-05,43.35384089024223,43.79175847499215,43.13488209786727,43.57279968261719,1537900
2024-01-08,43.79175744875513,43.79175744875513,43.35383987426758,43.35383987426758,549600
2024-01-09,43.35384268203968,43.79176028488857,43.134883880615234,43.134883880615234,1384100
2024-01-10,43.35383987426758,43.57279866151136,43.13488108702381,43.35383987426758,368700
2024-01-11,43.13488286855269,43.35384166483976,42.915924072265625,42.915924072265625,709600
2024-01-12,42.91592507919079,43.35384268203968,42.91592507919079,43.134883880615234,907200
2024-01-15,42.915924072265625,43.13488286855269,42.69696527597856,42.915924072265625,929200
2024-01-16,42.915924072265625,43.35384166483976,42.69696527597856,42.915924072265625,1544500
2024-01-17,43.13488286855269,43.13488286855269,42.915924072265625,42.915924072265625,1970000
2024-01-18,43.13488108702381,43.57279866151136,42.91592229978003,43.35383987426758,1688600
2024-01-19,43.13488233970304,44.44863510131836,43.13488233970304,44.44863510131836,5229400
2024-01-22,44.88655293045412,45.76238810958494,44.44863534088872,45.32447052001953,6537100
2024-01-23,44.88655090332031,45.54342725800305,44.667592118426064,44.88655090332031,3880000
2024-01-24,44.66759389492091,45.10551148212602,44.229676307715806,44.44863510131836,4683900
2024-01-25,44.22967731251436,45.105512506821576,44.22967731251436,44.66759490966797,2378400
2024-01-26,44.66759287012685,44.66759287012685,44.0107165043897,44.22967529296875,2269300
2024-01-29,44.22967555222002,45.10551071166992,44.22967555222002,45.10551071166992,1091900
2024-01-30,45.10551148212602,45.10551148212602,44.229676307715806,44.44863510131836,3887900
2024-01-31,44.44863510131836,44.44863510131836,44.01071751411325,44.44863510131836,1435700
2024-02-01,44.4486340815478,44.4486340815478,44.0107165043897,44.22967529296875,461800
2024-02-02,44.4486340815478,44.66759287012685,44.0107165043897,44.22967529296875,2164900
2024-02-05,44.229674268124704,44.448633051630274,44.01071548461914,44.01071548461914,1611300
2024-02-06,44.22967529296875,44.4486340815478,44.0107165043897,44.22967529296875,1298500
2024-02-07,44.229676307715806,44.66759389492091,44.229676307715806,44.44863510131836,843200
2024-02-08,44.22967708587647,44.22967708587647,43.572800693511965,43.7917594909668,2917700
2024-02-09,43.79175670111357,44.01071548461914,43.572797917608,44.01071548461914,894200
2024-02-12,43.7917594909668,44.01071828842163,43.572800693511965,43.7917594909668,658200
2024-02-13,43.79175771581064,44.4486340815478,43.79175771581064,44.22967529296875,1828900
2024-02-14,44.22967708587647,44.22967708587647,43.7917594909668,43.7917594909668,776900
2024-02-15,44.01071726736711,44.01071726736711,43.57279968261719,43.57279968261719,1516800
2024-02-16,43.57279968261719,44.01071726736711,43.57279968261719,43.57279968261719,1463000
2024-02-19,43.7917594909668,43.7917594909668,43.572800693511965,43.7917594909668,1262100
2024-02-20,43.79175847499215,44.01071726736711,43.57279968261719,43.57279968261719,1257400
2024-02-21,43.79175847499215,44.01071726736711,43.57279968261719,43.57279968261719,3638700
2024-02-22,44.01071828842163,44.66759468078613,43.572800693511965,43.7917594909668,5801900
2024-02-23,44.01071726736711,44.01071726736711,43.57279968261719,43.57279968261719,3034600
2024-02-27,43.79175847499215,43.79175847499215,43.57279968261719,43.57279968261719,2098700
2024-02-28,43.57279968261719,43.79175847499215,43.35384089024223,43.57279968261719,2830900
2024-02-29,43.57279968261719,43.79175847499215,43.57279968261719,43.57279968261719,1817400
2024-03-01,43.57279866151136,43.79175744875513,43.35383987426758,43.35383987426758,2307500
2024-03-04,43.35383987426758,43.57279866151136,43.35383987426758,43.35383987426758,3022400
2024-03-05,43.35383987426758,43.79175744875513,43.35383987426758,43.35383987426758,1830200
2024-03-06,43.35383987426758,43.57279866151136,42.91592229978003,43.35383987426758,9935400
2024-03-07,43.57279968261719,43.79175847499215,43.35384089024223,43.57279968261719,2131300
2024-03-08,43.57279968261719,43.79175847499215,43.35384089024223,43.57279968261719,1547400
2024-03-11,43.57279968261719,44.01071726736711,43.57279968261719,43.57279968261719,1907500
2024-03-12,43.57279968261719,43.57279968261719,43.57279968261719,43.57279968261719,0
2024-03-13,43.57279968261719,43.79175847499215,43.57279968261719,43.57279968261719,1268400
2024-03-14,43.57279968261719,43.57279968261719,43.57279968261719,43.57279968261719,0
2024-03-15,43.572800693511965,44.01071828842163,43.572800693511965,43.7917594909668,6537300
2024-03-18,43.79175670111357,44.01071548461914,43.572797917608,44.01071548461914,1495300
2024-03-19,43.79175670111357,44.229674268124704,43.79175670111357,44.01071548461914,1267100
2024-03-20,44.01071548461914,44.01071548461914,44.01071548461914,44.01071548461914,0
2024-03-21,43.79175797249507,45.3244695015324,43.79175797249507,45.10551071166992,4070100
2024-03-22,45.10551071166992,45.10551071166992,45.10551071166992,45.10551071166992,0
2024-03-25,44.448633051630274,44.667591835135845,44.01071548461914,44.01071548461914,1584000
2024-03-26,44.01071548461914,44.01071548461914,44.01071548461914,44.01071548461914,0
2024-03-27,44.667593131944976,45.10551071166992,44.667593131944976,45.10551071166992,928500
2024-03-28,45.10551071166992,45.10551071166992,45.10551071166992,45.10551071166992,0
2024-03-29,45.10550968821455,45.3244684731088,44.667592118426064,44.88655090332031,590900
2024-04-01,44.886553708244776,45.105512506821576,44.66759490966797,44.66759490966797,1078200
2024-04-02,44.66759287012685,44.88655165870591,44.22967529296875,44.22967529296875,1255700
2024-04-03,44.22967708587647,44.4486358833313,43.7917594909668,43.7917594909668,1136500
2024-04-04,44.01071548461914,44.448633051630274,43.79175670111357,44.01071548461914,1085100
2024-04-05,44.01071548461914,44.229674268124704,43.79175670111357,44.01071548461914,1170200
2024-04-09,44.229674268124704,44.448633051630274,44.01071548461914,44.01071548461914,2047400
2024-04-10,44.22967529296875,44.22967529296875,43.79175771581064,44.22967529296875,1762800
2024-04-11,44.44863510131836,44.66759389492091,44.229676307715806,44.44863510131836,840700
2024-04-17,44.229674268124704,44.448633051630274,43.79175670111357,44.01071548461914,6412300
2024-04-18,45.83499526977539,45.83499526977539,45.83499526977539,45.83499526977539,0
2024-04-19,45.83499526977539,45.83499526977539,45.83499526977539,45.83499526977539,0
2024-04-22,44.69482005011175,44.92285484628579,44.23875045776367,44.23875045776367,2401300
2024-04-23,44.238754428961336,44.6948240622496,44.238754428961336,44.46678924560547,2373500
2024-04-24,44.46678924560547,44.46678924560547,44.46678924560547,44.46678924560547,0
2024-04-25,44.6948240622496,44.92285887889373,44.46678924560547,44.46678924560547,884500
2024-04-26,44.4667895554286,45.1508940101275,44.4667895554286,44.92285919189453,1357300
2024-04-29,44.92285887889373,44.92285887889373,44.46678924560547,44.46678924560547,1279600
2024-04-30,44.46678924560547,44.46678924560547,44.46678924560547,44.46678924560547,0
2024-05-02,44.46678924560547,44.46678924560547,44.46678924560547,44.46678924560547,0
2024-05-03,44.922859036192605,44.922859036192605,44.69482421875,44.69482421875,402700
2024-05-07,44.69482421875,44.69482421875,44.69482421875,44.69482421875,0
2024-05-08,44.69482437366157,44.92285919189453,44.69482437366157,44.92285919189453,674600
2024-05-09,44.69482421875,44.922859036192605,44.69482421875,44.69482421875,971300
2024-05-10,44.69482421875,44.922859036192605,44.69482421875,44.69482421875,606300
2024-05-13,44.69482421875,44.922859036192605,44.69482421875,44.69482421875,383100
2024-05-14,44.922859036192605,44.922859036192605,44.69482421875,44.69482421875,812700
2024-05-15,44.69482421875,44.69482421875,44.69482421875,44.69482421875,0
2024-05-16,44.69482421875,44.69482421875,44.69482421875,44.69482421875,0
2024-05-17,44.92285919189453,45.1508940101275,44.69482437366157,44.92285919189453,823900
2024-05-20,44.92285919189453,44.92285919189453,44.92285919189453,44.92285919189453,0
2024-05-21,44.92285919189453,44.92285919189453,44.92285919189453,44.92285919189453,0
2024-05-23,44.922859036192605,44.922859036192605,44.69482421875,44.69482421875,1018800
2024-05-24,44.69482421875,44.69482421875,44.69482421875,44.69482421875,0
2024-05-27,44.92285919189453,44.92285919189453,44.69482437366157,44.92285919189453,1690900
2024-05-28,44.92285919189453,45.1508940101275,44.69482437366157,44.92285919189453,958000
2024-05-29,44.922859036192605,45.1508938536352,44.69482421875,44.69482421875,937200
2024-05-30,44.69482421875,44.69482421875,44.69482421875,44.69482421875,0
2024-05-31,44.69482421875,44.69482421875,44.69482421875,44.69482421875,0
2024-06-04,44.92285919189453,45.1508940101275,44.69482437366157,44.92285919189453,3405600
2024-06-05,44.922859036192605,44.922859036192605,44.69482421875,44.69482421875,714900
2024-06-06,44.694823582967125,44.92285839716594,43.78268432617188,43.78268432617188,2234700
2024-06-07,43.78268384176587,43.78268384176587,42.64250978338655,43.09857940673828,3776900
2024-06-10,43.09857908034707,43.326613890296,42.414474650500296,42.64250946044922,2347900
2024-06-11,42.64250978338655,43.32661421841414,42.41447497171069,43.09857940673828,2827800
2024-06-12,43.09857956735711,43.55464919240851,42.87054475483141,43.32661437988281,3547000
2024-06-13,43.326614697774254,43.78268432617188,43.326614697774254,43.78268432617188,2005800
2024-06-14,43.554649353027344,43.78268416639398,43.32661453966071,43.554649353027344,2121500
2024-06-17,43.32661405522773,43.55464886604472,42.18644000114279,42.87054443359375,3221700
2024-06-18,42.87054443359375,42.87054443359375,42.87054443359375,42.87054443359375,0
2024-06-19,42.87054443359375,42.87054443359375,42.87054443359375,42.87054443359375,0
2024-06-20,41.9584043742529,41.9584043742529,41.27429995510747,41.73036956787109,1356400
2024-06-21,41.730369400192096,41.730369400192096,41.0462649837955,41.50233459472656,4434200
2024-06-24,41.730369400192096,41.730369400192096,41.27429978926103,41.50233459472656,1230600
2024-06-25,41.50233459472656,41.50233459472656,41.50233459472656,41.50233459472656,0
2024-06-26,41.50233459472656,41.50233459472656,41.50233459472656,41.50233459472656,0
2024-06-27,41.958404035199415,41.958404035199415,41.0462648170429,41.27429962158203,1992500
2024-06-28,41.27429962158203,41.50233442612116,41.0462648170429,41.27429962158203,1080300
2024-07-01,41.27429962158203,41.27429962158203,41.27429962158203,41.27429962158203,0
2024-07-02,41.27429962158203,41.27429962158203,41.27429962158203,41.27429962158203,0
2024-07-03,41.0462648170429,41.50233442612116,41.0462648170429,41.27429962158203,958400
2024-07-04,41.27430011915124,41.958404541015625,41.27430011915124,41.958404541015625,1012700
2024-07-05,41.73036973372749,42.18643934830375,41.27430011915124,41.958404541015625,2994800
2024-07-08,42.18643918063472,42.18643918063472,41.73036956787109,41.73036956787109,851100
2024-07-09,41.73036956787109,41.73036956787109,41.73036956787109,41.73036956787109,0
2024-07-10,41.9584043742529,42.18643918063472,41.73036956787109,41.73036956787109,775800
2024-07-11,41.73036956787109,41.73036956787109,41.73036956787109,41.73036956787109,0
2024-07-12,41.73036956787109,41.73036956787109,41.73036956787109,41.73036956787109,0
2024-07-15,41.73036956787109,41.73036956787109,41.73036956787109,41.73036956787109,0
2024-07-16,42.41447830200195,42.64251313158261,42.186443472421296,42.41447830200195,680300
2024-07-17,42.41447830200195,42.41447830200195,42.41447830200195,42.41447830200195,0
2024-07-18,41.95840503060244,42.64250946044922,41.73037022065351,42.64250946044922,1737200
2024-07-19,42.41447415559188,42.64250896288001,41.958404541015625,41.958404541015625,858200
2024-07-23,41.958404541015625,41.958404541015625,41.958404541015625,41.958404541015625,0
2024-07-24,40.590194178989954,40.590194178989954,39.450020185198106,39.90608978271485,3455800
2024-07-25,39.6780593701581,40.81823348999024,39.45002454619168,40.81823348999024,1097400
2024-07-26,41.0462648170429,41.50233442612116,40.818230012503776,41.27429962158203,1115000
2024-07-30,41.27429962158203,41.27429962158203,41.27429962158203,41.27429962158203,0
2024-07-31,40.81823113624086,42.87054443359375,40.81823113624086,42.87054443359375,1728500
2024-08-01,42.41447415559188,42.64250896288001,41.958404541015625,41.958404541015625,1251000
2024-08-02,41.958404541015625,41.958404541015625,41.958404541015625,41.958404541015625,0
2024-08-05,40.36215955560858,40.81822915510698,40.134124755859375,40.134124755859375,1386300
2024-08-06,40.81823050457498,42.41447415559188,40.81823050457498,41.958404541015625,2970400
2024-08-07,41.95840864284064,42.64251313158261,41.95840864284064,42.41447830200195,1148800
2024-08-08,42.41447830200195,42.41447830200195,42.41447830200195,42.41447830200195,0
2024-08-09,42.87054459506242,43.09857940673828,42.87054459506242,43.09857940673828,963200
2024-08-13,43.32661453966071,44.01071897976061,42.87054491292744,43.554649353027344,2070700
2024-08-14,43.55464919240851,44.01071881745991,42.64250994230572,43.32661437988281,2474100
2024-08-15,43.32661437988281,43.32661437988281,43.32661437988281,43.32661437988281,0
2024-08-16,43.78268432617188,44.01071914037069,43.55464951197307,43.78268432617188,900400
2024-08-19,43.78268432617188,43.78268432617188,43.78268432617188,43.78268432617188,0
2024-08-20,44.922859036192605,45.1508938536352,44.4667894013074,44.69482421875,1679300
2024-08-21,44.69482075084339,45.378925150091,44.4667859510942,45.1508903503418,1701600
2024-08-22,45.1508903503418,45.1508903503418,45.1508903503418,45.1508903503418,0
2024-08-23,45.150890522865794,45.37892532348633,45.150890522865794,45.37892532348633,723100
2024-08-26,45.378925495147705,45.60696029663086,44.9228558921814,45.60696029663086,714000
2024-08-27,45.606960636554376,46.06303024291992,45.3789258333716,46.06303024291992,1153100
2024-08-28,46.06302989959717,46.06302989959717,45.378925495147705,45.60696029663086,747400
2024-08-29,45.60696029663086,45.834995098114014,45.60696029663086,45.60696029663086,393700
2024-08-30,45.606960636554376,46.06303024291992,45.3789258333716,46.06303024291992,1479200
2024-09-02,46.06303024291992,46.06303024291992,46.06303024291992,46.06303024291992,0
2024-09-03,46.06303024291992,46.06303024291992,46.06303024291992,46.06303024291992,0
2024-09-04,46.06303024291992,46.06303024291992,46.06303024291992,46.06303024291992,0
2024-09-05,46.063030909566045,46.97517013549805,46.063030909566045,46.97517013549805,1794400
2024-09-06,46.97517078944615,47.88731002807617,46.747135979788645,47.88731002807617,3785300
2024-09-09,47.88731002807617,47.88731002807617,47.88731002807617,47.88731002807617,0
2024-09-10,48.1153450012207,48.57141462208535,47.65927538035605,48.1153450012207,3389700
2024-09-11,48.11534483773368,48.57141445704869,47.43124040876116,47.88731002807617,4064500
2024-09-12,48.11534532358949,48.79944975946991,48.11534532358949,48.571414947509766,6602000
2024-09-13,48.57141411013719,48.57141411013719,47.87086486816406,47.87086486816406,4736000
2024-09-16,47.87086486816406,47.87086486816406,47.87086486816406,47.87086486816406,0
2024-09-17,47.87086486816406,47.87086486816406,47.87086486816406,47.87086486816406,0
2024-09-18,47.87086486816406,47.87086486816406,47.87086486816406,47.87086486816406,0
2024-09-19,47.87086486816406,47.87086486816406,47.87086486816406,47.87086486816406,0
2024-09-20,47.87086486816406,47.87086486816406,47.87086486816406,47.87086486816406,0
2024-09-23,47.63734817504883,47.87086458767162,47.40383176242605,47.63734817504883,655300
2024-09-24,47.63734817504883,48.10438100029441,47.63734817504883,47.63734817504883,994900
2024-09-25,47.63734817504883,48.10438100029441,47.40383176242605,47.63734817504883,1457700
2024-09-26,47.63734817504883,47.87086458767162,47.40383176242605,47.63734817504883,964700
2024-09-27,47.63734817504883,47.63734817504883,47.63734817504883,47.63734817504883,0
2024-09-30,47.403831198664,47.63734760850963,46.936798378972725,47.17031478881836,1573400
2024-10-01,47.17031478881836,47.17031478881836,47.17031478881836,47.17031478881836,0
2024-10-02,47.63734789317465,47.8708643044157,47.17031507069254,47.4038314819336,1526500
2024-10-03,47.17031507069254,47.63734789317465,47.17031507069254,47.4038314819336,1242200
2024-10-04,47.4038314819336,47.4038314819336,47.4038314819336,47.4038314819336,0
2024-10-07,47.4038314819336,47.63734789317465,47.17031507069254,47.4038314819336,1029700
2024-10-08,47.17031507069254,47.63734789317465,47.17031507069254,47.4038314819336,1206100
2024-10-09,47.40383176242605,47.87086458767162,47.40383176242605,47.63734817504883,1055800
2024-10-10,47.63734873058726,48.1043815612793,47.63734873058726,48.1043815612793,1060600
2024-10-11,48.1043815612793,48.1043815612793,48.1043815612793,48.1043815612793,0
2024-10-15,48.57141411013719,49.03844693811928,47.87086486816406,47.87086486816406,1818000
2024-10-16,47.87086486816406,47.87086486816406,47.87086486816406,47.87086486816406,0
2024-10-17,47.87086486816406,47.87086486816406,47.87086486816406,47.87086486816406,0
2024-10-18,49.03844422700873,49.27196062808972,48.57141142484674,48.80492782592773,1618700
2024-10-21,48.57141142484674,49.03844422700873,48.33789502376575,48.80492782592773,633400
2024-10-22,48.80492782592773,48.80492782592773,48.80492782592773,48.80492782592773,0
2024-10-24,48.10438211147601,48.80493136552664,47.870865693459145,48.571414947509766,1320000
2024-10-25,48.571414947509766,48.571414947509766,48.571414947509766,48.571414947509766,0
2024-10-28,48.33789852949289,49.03844778354351,48.10438211147601,48.571414947509766,1360700
2024-10-29,48.571414947509766,48.571414947509766,48.571414947509766,48.571414947509766,0
2024-10-30,49.27196062808972,49.27196062808972,48.57141142484674,48.80492782592773,1016100
2024-10-31,48.5714117140997,49.03844451904297,48.5714117140997,49.03844451904297,1468900
2024-11-01,48.80492868963278,49.50547790527344,48.80492868963278,49.50547790527344,2357900
2024-11-04,49.50547790527344,49.50547790527344,48.80492868963278,49.50547790527344,1479300
2024-11-05,49.271960921514605,49.50547732398624,48.80492811657134,49.03844451904297,1090400
2024-11-06,49.03844750445823,49.03844750445823,48.33789825439453,48.33789825439453,1580200
2024-11-07,48.10437890915644,49.03844451904297,48.10437890915644,49.03844451904297,1074700
2024-11-08,49.27196392114612,49.27196392114612,48.33789825439453,48.33789825439453,585400
2024-11-11,48.3378971268978,48.3378971268978,46.93679865945149,47.4038314819336,3695900
2024-11-12,47.40383003697251,47.63734644109552,46.002731612234406,46.23624801635742,2540300
2024-11-13,46.00273486546108,46.00273486546108,45.302185603550505,45.76921844482422,2214800
2024-11-14,45.535697642060896,45.769214040225314,45.30218124389648,45.30218124389648,1471800
2024-11-15,45.302185603550505,46.00273486546108,45.302185603550505,45.76921844482422,1676400
2024-11-18,45.76921817094852,45.76921817094852,45.30218533246945,45.53570175170898,1598500
2024-11-19,45.53569880398837,46.23624801635742,45.53569880398837,46.23624801635742,1236900
2024-11-20,46.23625155995945,46.23625155995945,45.53570229389946,46.00273513793945,1166000
2024-11-21,46.00273513793945,46.23625155995945,45.53570229389946,46.00273513793945,1140000
2024-11-22,46.23624830389742,46.93679752062314,45.76921549274694,46.469764709472656,1428900
2024-11-25,46.46976527883046,47.170314504139455,46.46976527883046,46.936798095703125,1915600
2024-11-26,47.170313926198375,47.170313926198375,46.469764709472656,46.469764709472656,966000
2024-11-27,46.23625155995945,46.46976798197945,46.00273513793945,46.00273513793945,1233000
2024-11-28,45.76921520811138,46.46976442048044,45.76921520811138,46.23624801635742,1471700
2024-11-29,46.00273486546108,46.23625128609794,45.76921844482422,45.76921844482422,1443700
2024-12-02,45.76921520811138,46.23624801635742,45.53569880398837,46.23624801635742,1778300
2024-12-03,46.23624858856201,46.70328140258789,46.00273218154908,46.70328140258789,1177400
2024-12-04,46.70328140258789,46.93679780960083,46.23624858856201,46.70328140258789,1740400
2024-12-06,46.70328140258789,46.93679780960083,46.23624858856201,46.70328140258789,1432000
2024-12-09,46.70328196912708,47.17031478881836,46.23624914943581,47.17031478881836,2183500
2024-12-11,46.93679722872647,46.93679722872647,46.23624801635742,46.23624801635742,1972400
2024-12-12,46.23624801635742,46.70328082460345,46.002731612234406,46.23624801635742,1590400
2024-12-13,46.00273218154908,46.70328140258789,46.00273218154908,46.70328140258789,1236100
2024-12-16,46.46976442048044,46.70328082460345,46.002731612234406,46.23624801635742,2084600
2024-12-17,46.23625128609794,46.46976770673479,45.76921844482422,45.76921844482422,2315800
2024-12-18,45.76921871591946,46.23625155995945,45.76921871591946,46.00273513793945,672900
2024-12-19,46.00273513793945,46.23625155995945,45.76921871591946,46.00273513793945,1074900
2024-12-20,46.00273486546108,46.00273486546108,45.302185603550505,45.76921844482422,2002100
2024-12-23,46.00273513793945,46.23625155995945,45.53570229389946,46.00273513793945,1772100
2024-12-24,46.23624830389742,46.469764709472656,46.002731898322175,46.469764709472656,524400
2024-12-25,46.70328168726679,46.936798095703125,46.46976527883046,46.936798095703125,659700
2024-12-26,47.170314504139455,47.170314504139455,46.46976527883046,46.936798095703125,767800
