date,open_price,high_price,low_price,close_price,volume_detail
2023-08-25,201.0216669205132,201.93957407540137,198.26794545584863,200.103759765625,6995900
2023-08-28,200.10374513390943,201.0216522216797,198.26793095836905,201.0216522216797,3177500
2023-08-29,201.02166462835865,201.9395717727804,195.51422176182825,196.43212890625,11740800
2023-08-30,199.18585205078125,201.02166635539675,197.35003774616573,199.18585205078125,7439800
2023-08-31,198.2679443359375,200.10375863534432,197.3500371862341,198.2679443359375,3691500
2023-09-01,198.26792843840843,199.18583551451212,196.4321142862009,197.3500213623047,3234700
2023-09-04,196.4321436635765,197.3500508769577,194.5963292368141,195.5142364501953,3981200
2023-09-05,195.51422176182825,197.3500360506717,194.5963146174065,196.43212890625,2597700
2023-09-06,196.43212890625,198.26794319509344,195.51422176182825,196.43212890625,3308800
2023-09-07,196.43213003653068,199.1858514856409,196.43213003653068,198.2679443359375,3389000
2023-09-08,198.2679443359375,199.1858514856409,197.3500371862341,198.2679443359375,1604800
2023-09-11,199.1858526107368,200.103759765625,197.35003830096045,200.103759765625,3640600
2023-09-12,200.10374513390943,201.0216522216797,198.26793095836905,201.0216522216797,3179100
2023-09-13,200.10374513390943,201.93955930944992,199.1858380461392,201.0216522216797,2535200
2023-09-14,201.93956055792208,202.8574676513672,201.02165346447697,202.8574676513672,2439300
2023-09-15,202.8574834600225,204.6932977899775,201.0216691300676,203.775390625,4147900
2023-09-18,203.775390625,204.6932977899775,202.8574834600225,203.775390625,2735500
2023-09-19,204.6932994249132,206.52911376953125,203.7753922526041,206.52911376953125,6514700
2023-09-20,206.5290960251476,206.5290960251476,202.8574676513672,202.8574676513672,5867300
2023-09-21,202.8574834600225,205.61120495495496,201.93957629504504,203.775390625,3185500
2023-09-22,205.6111932051809,212.0365429928428,204.6932860926578,209.28282165527344,10752000
2023-09-25,210.2007275471645,210.2007275471645,207.447006225586,207.447006225586,2465000
2023-09-26,206.52911376953125,209.28283528645832,206.52911376953125,206.52911376953125,5573800
2023-09-27,207.447006225586,209.2828204399717,207.447006225586,207.447006225586,1747400
2023-09-28,207.44702094184024,209.28283528645832,205.6112065972222,206.52911376953125,4505100
2023-09-29,208.36491454275028,209.28282165527344,207.4470074302272,209.28282165527344,4672700
2023-10-02,210.20072876779656,211.1186358803197,207.4470074302272,209.28282165527344,7345900
2023-10-03,208.3649133327788,209.2828204399717,205.61119201120025,207.447006225586,6836700
2023-10-04,205.61119201120025,208.3649133327788,205.61119201120025,207.447006225586,3750100
2023-10-05,207.44702094184024,207.44702094184024,203.7753922526041,206.52911376953125,3133800
2023-10-06,207.44700437810923,207.44700437810923,203.7753759820365,204.6932830810547,2262200
2023-10-09,204.6932830810547,205.61119018007287,201.9395617840001,204.6932830810547,2550600
2023-10-10,205.61120495495496,205.61120495495496,201.93957629504504,203.775390625,1905400
2023-10-11,203.775390625,205.61120495495496,202.8574834600225,203.775390625,2759100
2023-10-12,203.7753917149135,205.6112060546875,203.7753917149135,205.6112060546875,1944400
2023-10-16,205.61119018007287,205.61119018007287,202.8574688830184,204.6932830810547,3116000
2023-10-17,205.61120495495496,205.61120495495496,203.775390625,203.775390625,1335300
2023-10-18,203.7753917149135,206.52911322457447,203.7753917149135,205.6112060546875,1185000
2023-10-19,207.447006225586,208.3649133327788,204.69328490400736,207.447006225586,4001300
2023-10-20,206.529110995206,206.529110995206,201.9395751953125,201.9395751953125,3641600
2023-10-24,201.9395567428234,202.8574638189272,197.3500213623047,197.3500213623047,5868400
2023-10-25,198.2679443359375,201.02166578504776,197.3500371862341,198.2679443359375,3661600
2023-10-26,198.26792843840843,201.02164966671967,197.3500213623047,197.3500213623047,4353500
2023-10-27,198.2679448984735,200.103759203089,197.35003774616573,199.18585205078125,3157500
2023-10-30,198.26793095836905,201.93955930944992,198.26793095836905,201.0216522216797,2927600
2023-10-31,204.69329667524852,205.6112038352273,201.02166803533385,201.9395751953125,7400300
2023-11-01,199.1858335530983,199.1858335530983,193.67839115070848,194.59629821777344,10386800
2023-11-02,196.4321142862009,199.18583551451212,194.59630013399348,197.3500213623047,7659400
2023-11-03,199.1858380461392,201.0216522216797,198.26793095836905,201.0216522216797,4325300
2023-11-06,201.93957629504504,204.6932977899775,201.93957629504504,203.775390625,6804700
2023-11-07,205.6111889317025,207.44700311859268,202.8574676513672,202.8574676513672,8348200
2023-11-08,203.7753917149135,205.6112060546875,202.8574845450265,205.6112060546875,3506400
2023-11-09,204.6932977899775,205.61120495495496,202.8574834600225,203.775390625,4883700
2023-11-10,203.775390625,204.6932977899775,202.8574834600225,203.775390625,3807800
2023-11-13,203.7753922526041,206.52911376953125,202.8574850802952,206.52911376953125,2985000
2023-11-14,206.52909727909105,208.3649114771274,203.7753759820365,204.6932830810547,4574100
2023-11-15,205.61120269495413,206.5291098498423,199.1858526107368,200.103759765625,8719300
2023-11-16,199.1858526107368,201.93957407540137,199.1858526107368,200.103759765625,4663800
2023-11-17,200.103759765625,201.93957407540137,199.1858526107368,200.103759765625,3068500
2023-11-20,199.1858514856409,200.10375863534432,197.3500371862341,198.2679443359375,3674500
2023-11-21,198.2679443359375,199.1858514856409,196.43213003653068,198.2679443359375,6111500
2023-11-22,199.1858526107368,201.0216669205132,197.35003830096045,200.103759765625,3009200
2023-11-23,200.103759765625,201.0216669205132,198.26794545584863,200.103759765625,2523200
2023-11-24,200.103759203089,200.103759203089,197.35003774616573,199.18585205078125,3781600
2023-11-27,199.1858514856409,199.1858514856409,197.3500371862341,198.2679443359375,2355700
2023-11-28,199.18585205078125,201.02166635539675,198.2679448984735,199.18585205078125,3150600
2023-11-29,200.103759765625,200.103759765625,199.1858526107368,200.103759765625,2664700
2023-11-30,200.103759765625,200.103759765625,199.1858526107368,200.103759765625,6075500
2023-12-01,200.10374513390943,201.0216522216797,199.1858380461392,201.0216522216797,2296900
2023-12-04,201.93956055792208,203.77537474481227,201.02165346447697,202.8574676513672,5564300
2023-12-06,202.8574676513672,203.77537474481227,201.02165346447697,202.8574676513672,4552300
2023-12-07,201.02166803533385,201.9395751953125,199.1858537153764,201.9395751953125,3642000
2023-12-08,201.9395751953125,201.9395751953125,200.1037608753551,201.9395751953125,2055300
2023-12-12,201.9395751953125,201.9395751953125,200.1037608753551,201.9395751953125,2771100
2023-12-13,201.0216669205132,201.93957407540137,199.1858526107368,200.103759765625,2665500
2023-12-14,201.0216669205132,201.93957407540137,200.103759765625,200.103759765625,3042600
2023-12-15,201.02166803533385,201.9395751953125,200.1037608753551,201.9395751953125,5917900
2023-12-18,201.93957407540137,201.93957407540137,200.103759765625,200.103759765625,1551700
2023-12-19,200.10374513390943,201.0216522216797,199.1858380461392,201.0216522216797,2253100
2023-12-20,201.02166803533385,202.8574823552912,201.02166803533385,201.9395751953125,3086100
2023-12-21,202.8574823552912,202.8574823552912,201.02166803533385,201.9395751953125,2776800
2023-12-22,201.93956055792208,203.77537474481227,201.93956055792208,202.8574676513672,3183800
2023-12-25,202.8574676513672,203.77537474481227,201.93956055792208,202.8574676513672,1346000
2023-12-26,201.93955930944992,203.7753734849904,200.10374513390943,201.0216522216797,4789400
2023-12-27,201.0216522216797,201.93955930944992,200.10374513390943,201.0216522216797,5366300
2023-12-28,201.02166635539675,201.02166635539675,198.2679448984735,199.18585205078125,6049200
2024-01-03,200.10374513390943,201.93955930944992,200.10374513390943,201.0216522216797,3801200
2024-01-04,200.10374513390943,201.0216522216797,199.1858380461392,201.0216522216797,2936200
2024-01-05,200.1037574839369,201.02166462835865,195.51422176182825,196.43212890625,9841600
2024-01-08,196.43212890625,197.3500360506717,195.51422176182825,196.43212890625,3091900
2024-01-09,198.2679448984735,199.18585205078125,197.35003774616573,199.18585205078125,5244000
2024-01-10,199.1858514856409,199.1858514856409,197.3500371862341,198.2679443359375,3885700
2024-01-11,199.18585205078125,200.103759203089,198.2679448984735,199.18585205078125,3228900
2024-01-12,199.1858526107368,201.0216669205132,198.26794545584863,200.103759765625,4328500
2024-01-15,200.103759203089,200.103759203089,198.2679448984735,199.18585205078125,3516200
2024-01-16,199.18585205078125,199.18585205078125,197.35003774616573,199.18585205078125,2600400
2024-01-17,198.2679580903389,198.2679580903389,195.5142364501953,195.5142364501953,4803600
2024-01-18,196.4321142862009,197.3500213623047,195.51420721009725,197.3500213623047,2661900
2024-01-19,197.35003830096045,200.103759765625,197.35003830096045,200.103759765625,3161900
2024-01-22,199.1858514856409,199.1858514856409,197.3500371862341,198.2679443359375,2477000
2024-01-23,197.3500213623047,198.26792843840843,196.4321142862009,197.3500213623047,3001200
2024-01-24,197.3500371862341,200.10375863534432,196.43213003653068,198.2679443359375,3220900
2024-01-25,198.26794545584863,200.103759765625,198.26794545584863,200.103759765625,2731900
2024-01-26,200.10375863534432,201.02166578504776,198.2679443359375,198.2679443359375,6715900
2024-01-29,199.1858526107368,200.103759765625,199.1858526107368,200.103759765625,2527200
2024-01-30,199.1858380461392,201.0216522216797,198.26793095836905,201.0216522216797,2995100
2024-01-31,200.10374513390943,201.0216522216797,199.1858380461392,201.0216522216797,4795700
2024-02-01,200.1037608753551,201.9395751953125,199.1858537153764,201.9395751953125,3231900
2024-02-02,201.93956055792208,202.8574676513672,201.02165346447697,202.8574676513672,2797000
2024-02-05,201.93955930944992,202.8574663972201,201.0216522216797,201.0216522216797,2987100
2024-02-06,201.93957407540137,202.8574812302896,199.1858526107368,200.103759765625,5134000
2024-02-07,200.103759765625,201.0216669205132,199.1858526107368,200.103759765625,5227700
2024-02-08,201.02166462835865,201.02166462835865,196.43212890625,196.43212890625,6477600
2024-02-09,197.3500360506717,198.26794319509344,195.51422176182825,196.43212890625,3840700
2024-02-12,197.3500213623047,198.26792843840843,197.3500213623047,197.3500213623047,1867100
2024-02-13,197.3500360506717,198.26794319509344,196.43212890625,196.43212890625,3549000
2024-02-14,196.4321436635765,196.4321436635765,194.5963292368141,195.5142364501953,4513500
2024-02-15,195.5142349243164,195.5142349243164,192.7605133056641,192.7605133056641,5778600
2024-02-16,193.6784220234329,196.4321436635765,193.6784220234329,195.5142364501953,7729400
2024-02-19,196.08653259277344,197.02474566738,195.1483195181669,196.08653259277344,4822100
2024-02-20,197.0247683317765,197.0247683317765,194.2101287841797,194.2101287841797,4352500
2024-02-21,195.1483184070122,196.08653147627663,190.45725306068977,192.33367919921875,12475500
2024-02-22,192.33368029434715,197.96295874198657,191.39546721974057,196.08653259277344,9222400
2024-02-23,196.0865356297169,196.0865356297169,193.2718963623047,193.2718963623047,4196600
2024-02-27,194.2101053377477,195.1483184070122,192.33367919921875,192.33367919921875,3848800
2024-02-28,192.3336750853296,193.27188813452625,191.3954620361328,191.3954620361328,2716700
2024-02-29,192.33366249805653,192.33366249805653,187.6425975590796,188.580810546875,10429600
2024-03-01,188.58083091661769,195.1483225405795,188.58083091661769,193.2718963623047,6041500
2024-03-04,193.27188931978665,196.0865284846379,193.27188931978665,195.1483154296875,4853400
2024-03-05,194.2101094514421,194.2101094514421,191.3954701840299,193.2718963623047,4801900
2024-03-06,192.33368327316728,194.2101094514421,191.3954701840299,193.2718963623047,2346500
2024-03-07,195.14831253702607,198.90116470119963,194.21009949598263,197.96295166015625,8100200
2024-03-08,197.96295166015625,198.90116470119963,197.96295166015625,197.96295166015625,2478000
2024-03-11,197.96295166015625,198.90116470119963,197.96295166015625,197.96295166015625,2287700
2024-03-12,197.96295166015625,197.96295166015625,197.96295166015625,197.96295166015625,0
2024-03-13,196.0865284846379,196.0865284846379,195.1483154296875,195.1483154296875,3358000
2024-03-14,196.08653259277344,197.02474566738,195.1483195181669,196.08653259277344,3793700
2024-03-15,196.0865356297169,196.0865356297169,193.2718963623047,193.2718963623047,8691700
2024-03-18,194.21010644356028,197.02474566738,194.21010644356028,196.08653259277344,3295400
2024-03-19,197.02474975585932,198.9011759440104,196.08653666178384,197.02474975585932,8109300
2024-03-20,197.02474975585932,197.02474975585932,197.02474975585932,197.02474975585932,0
2024-03-21,197.02473861911284,198.90116470119963,197.02473861911284,197.96295166015625,3865200
2024-03-22,197.96295166015625,197.96295166015625,197.96295166015625,197.96295166015625,0
2024-03-25,197.02474153958832,198.9011676494892,193.27188931978665,195.1483154296875,7482400
2024-03-26,195.1483154296875,195.1483154296875,195.1483154296875,195.1483154296875,0
2024-03-27,192.33368327316728,193.2718963623047,191.3954701840299,193.2718963623047,2941900
2024-03-28,193.2718963623047,193.2718963623047,193.2718963623047,193.2718963623047,0
2024-03-29,191.39546612995423,193.2718922684832,191.39546612995423,192.33367919921875,2118900
2024-04-01,192.33367919921875,194.2101053377477,191.39546612995423,192.33367919921875,3338800
2024-04-02,192.33368634003136,193.27189944412908,190.457260131836,190.457260131836,3181600
2024-04-03,189.5190359377393,192.3336750853296,189.5190359377393,191.3954620361328,7311700
2024-04-04,192.33368634003136,192.33368634003136,190.457260131836,190.457260131836,3738600
2024-04-05,190.4572489869361,192.3336750853296,190.4572489869361,191.3954620361328,2633800
2024-04-09,192.3337024191152,194.2101287841797,191.39548923658288,194.2101287841797,8294100
2024-04-10,194.210101183723,195.1483142329197,191.3954620361328,191.3954620361328,9393600
2024-04-11,191.3954691367574,191.3954691367574,189.51904296875,189.51904296875,4761700
2024-04-17,189.51905581825656,189.51905581825656,186.2353098016036,187.17352294921875,8657300
2024-04-18,187.17352294921875,187.17352294921875,187.17352294921875,187.17352294921875,0
2024-04-19,187.17352294921875,187.17352294921875,187.17352294921875,187.17352294921875,0
2024-04-22,185.29708862304688,186.7044082834751,184.8279820695708,185.29708862304688,3589600
2024-04-23,185.76619922243972,187.17351891351888,183.88977296766768,186.2353057861328,3637600
2024-04-24,186.2353057861328,186.2353057861328,186.2353057861328,186.2353057861328,0
2024-04-25,184.3588755160948,185.76619517652296,184.3588755160948,185.29708862304688,2177800
2024-04-26,185.2970706255008,185.2970706255008,182.48243157802483,182.9515380859375,5166500
2024-04-29,183.8897745355132,185.7662008062837,183.8897745355132,184.82798767089844,4379100
2024-04-30,184.82798767089844,184.82798767089844,184.82798767089844,184.82798767089844,0
2024-05-02,184.82798767089844,184.82798767089844,184.82798767089844,184.82798767089844,0
2024-05-03,195.148341966712,196.08655514924425,193.27191560164744,194.2101287841797,5684000
2024-05-07,194.2101287841797,194.2101287841797,194.2101287841797,194.2101287841797,0
2024-05-08,196.0865356297169,196.0865356297169,192.33368327316728,193.2718963623047,8836700
2024-05-09,194.2101094514421,196.0865356297169,193.2718963623047,193.2718963623047,5189900
2024-05-10,192.33368327316728,193.2718963623047,190.4572570948925,193.2718963623047,6482500
2024-05-13,192.33367919921875,193.2718922684832,191.39546612995423,192.33367919921875,4833200
2024-05-14,192.33367919921875,193.2718922684832,192.33367919921875,192.33367919921875,2669400
2024-05-15,193.2718963623047,194.2101094514421,192.33368327316728,193.2718963623047,3967000
2024-05-16,193.2718963623047,193.2718963623047,193.2718963623047,193.2718963623047,0
2024-05-17,194.21010237473703,196.0865284846379,193.27188931978665,195.1483154296875,2359300
2024-05-20,195.1483154296875,195.1483154296875,195.1483154296875,195.1483154296875,0
2024-05-21,195.1483154296875,195.1483154296875,195.1483154296875,195.1483154296875,0
2024-05-23,193.27191560164744,196.08655514924425,193.27191560164744,194.2101287841797,3522000
2024-05-24,194.2101287841797,194.2101287841797,194.2101287841797,194.2101287841797,0
2024-05-27,194.2101287841797,194.2101287841797,194.2101287841797,194.2101287841797,0
2024-05-28,194.2101287841797,195.148341966712,194.2101287841797,194.2101287841797,2078700
2024-05-29,194.210101183723,194.210101183723,191.3954620361328,191.3954620361328,4858500
2024-05-30,191.3954620361328,191.3954620361328,191.3954620361328,191.3954620361328,0
2024-05-31,191.3954620361328,191.3954620361328,191.3954620361328,191.3954620361328,0
2024-06-04,190.45727605405065,195.148341966712,189.5190628715184,194.2101287841797,6526100
2024-06-05,194.21010237473703,196.0865284846379,193.27188931978665,195.1483154296875,5464900
2024-06-06,196.0865284846379,197.02474153958832,195.1483154296875,195.1483154296875,5275900
2024-06-07,195.14831253702607,198.90116470119963,195.14831253702607,197.96295166015625,8066900
2024-06-10,197.96295874198657,198.90117181659315,195.1483195181669,196.08653259277344,7496900
2024-06-11,197.02473861911284,198.90116470119963,196.08652557806943,197.96295166015625,8577400
2024-06-12,197.96296284993488,198.9011759440104,196.08653666178384,197.02474975585932,4981600
2024-06-13,197.02474566738,197.96295874198657,196.08653259277344,196.08653259277344,3079800
2024-06-14,197.02473861911284,197.96295166015625,196.08652557806943,197.96295166015625,1942900
2024-06-17,198.90117181659315,198.90117181659315,195.1483195181669,196.08653259277344,6861900
2024-06-18,196.08653259277344,196.08653259277344,196.08653259277344,196.08653259277344,0
2024-06-19,196.08653259277344,196.08653259277344,196.08653259277344,196.08653259277344,0
2024-06-20,193.27188931978665,195.1483154296875,191.3954632098858,195.1483154296875,4734200
2024-06-21,195.1483154296875,196.0865284846379,194.21010237473703,195.1483154296875,4354700
2024-06-24,195.148341966712,196.08655514924425,194.2101287841797,194.2101287841797,2404500
2024-06-25,194.2101287841797,194.2101287841797,194.2101287841797,194.2101287841797,0
2024-06-26,194.2101287841797,194.2101287841797,194.2101287841797,194.2101287841797,0
2024-06-27,197.02473861911284,198.90116470119963,197.02473861911284,197.96295166015625,2200800
2024-06-28,198.90117181659315,198.90117181659315,195.1483195181669,196.08653259277344,7015000
2024-07-01,196.08653259277344,196.08653259277344,196.08653259277344,196.08653259277344,0
2024-07-02,196.08653259277344,196.08653259277344,196.08653259277344,196.08653259277344,0
2024-07-03,197.96295166015625,197.96295166015625,197.02473861911284,197.96295166015625,1807100
2024-07-04,197.02474975585932,197.96296284993488,195.1483235677084,197.02474975585932,3025900
2024-07-05,197.02474975585932,197.96296284993488,196.08653666178384,197.02474975585932,1760800
2024-07-08,197.0247617909606,200.7776143965027,197.0247617909606,199.8394012451172,3985100
2024-07-09,199.8394012451172,199.8394012451172,199.8394012451172,199.8394012451172,0
2024-07-10,205.4686665944924,208.28330586291003,204.5304535050198,207.3450927734375,7626000
2024-07-11,207.3450927734375,207.3450927734375,207.3450927734375,207.3450927734375,0
2024-07-12,207.3450927734375,207.3450927734375,207.3450927734375,207.3450927734375,0
2024-07-15,207.3450927734375,207.3450927734375,207.3450927734375,207.3450927734375,0
2024-07-16,208.28330175226384,209.22151482322,206.4068756103516,206.4068756103516,3925700
2024-07-17,206.4068756103516,206.4068756103516,206.4068756103516,206.4068756103516,0
2024-07-18,211.0979431553891,215.78900855884217,211.0979431553891,213.9125823974609,8698000
2024-07-19,211.0979431553891,213.9125823974609,211.0979431553891,213.9125823974609,6262600
2024-07-23,213.91258130754744,213.91258130754744,210.15972900390625,210.15972900390625,3526500
2024-07-24,209.2215230443456,211.09794925998995,208.28330993652344,208.28330993652344,4756400
2024-07-25,207.345085725656,210.1597248984025,207.345085725656,209.2215118408203,3838800
2024-07-26,209.22151298354905,212.974365234375,207.34508685813603,212.974365234375,6611200
2024-07-30,212.974365234375,212.974365234375,212.974365234375,212.974365234375,0
2024-07-31,216.72721569354715,220.48006791334885,215.7890026385968,219.54185485839844,6834200
2024-08-01,218.6036376953125,220.4800637699504,218.6036376953125,218.6036376953125,4572200
2024-08-02,218.6036376953125,218.6036376953125,218.6036376953125,218.6036376953125,0
2024-08-05,222.35648822784424,230.8004055023193,222.35648822784424,225.171127319336,17940100
2024-08-06,226.1093628827264,227.04757600672107,220.4800841387581,223.2947235107422,7480500
2024-08-07,224.23292541503903,226.1093515691398,220.48007310683755,224.23292541503903,8825900
2024-08-08,224.23292541503903,224.23292541503903,224.23292541503903,224.23292541503903,0
2024-08-09,226.1093456657565,231.7386239810866,225.1711326132016,229.86219787597656,6536600
2024-08-13,228.9239848234216,229.86219787597656,227.0475587183116,229.86219787597656,2638300
2024-08-14,230.8004109285316,231.7386239810866,225.1711326132016,229.86219787597656,5232700
2024-08-15,229.86219787597656,229.86219787597656,229.86219787597656,229.86219787597656,0
2024-08-16,229.8622121850485,229.8622121850485,225.1711466302516,226.1093597412109,3978800
2024-08-19,230.772689819336,230.772689819336,230.772689819336,230.772689819336,0
2024-08-20,230.7726815020452,235.56049647096728,230.7726815020452,233.64537048339844,6029200
2024-08-21,234.6029334771829,235.56049647096728,232.687807489614,233.64537048339844,2802600
2024-08-22,233.64537048339844,233.64537048339844,233.64537048339844,233.64537048339844,0
2024-08-23,232.6878143186994,236.51806640625,231.73025129681176,236.51806640625,6215900
2024-08-26,236.51806640625,236.51806640625,236.51806640625,236.51806640625,0
2024-08-27,237.4756294281377,240.3483184938006,236.51806640625,236.51806640625,4971600
2024-08-28,236.51805810546875,241.30587304687492,236.51805810546875,239.3907470703125,8048500
2024-08-29,239.3907531490171,240.3483161616132,234.6029380860368,235.5605010986328,7524800
2024-08-30,237.4756294281377,237.4756294281377,234.6029403624747,236.51806640625,7715700
2024-09-02,236.51806640625,236.51806640625,236.51806640625,236.51806640625,0
2024-09-03,236.51806640625,236.51806640625,236.51806640625,236.51806640625,0
2024-09-04,236.51806640625,236.51806640625,236.51806640625,236.51806640625,0
2024-09-05,238.4331923924136,256.6268898038828,238.4331923924136,255.66932678222656,17848400
2024-09-06,255.6693161748156,259.4995681025282,253.75419021095928,257.5844421386719,9544300
2024-09-09,257.5844421386719,257.5844421386719,257.5844421386719,257.5844421386719,0
2024-09-10,247.05124137024163,250.88149317443143,246.09367841919416,248.00880432128903,8435600
2024-09-11,247.05124137024163,249.923930223384,246.09367841919416,248.00880432128903,6989000
2024-09-12,249.923930223384,251.8390561254789,247.05124137024163,248.00880432128903,8424800
2024-09-13,247.05125885009764,248.9663848876953,245.1361328125,248.9663848876953,4563500
2024-09-16,248.9663848876953,248.9663848876953,248.9663848876953,248.9663848876953,0
2024-09-17,248.9663848876953,248.9663848876953,248.9663848876953,248.9663848876953,0
2024-09-18,248.9663848876953,248.9663848876953,248.9663848876953,248.9663848876953,0
2024-09-19,248.9663848876953,248.9663848876953,248.9663848876953,248.9663848876953,0
2024-09-20,248.9663848876953,248.9663848876953,248.9663848876953,248.9663848876953,0
2024-09-23,248.96638027457303,249.92394327562909,243.2210022682368,247.0512542724609,5833100
2024-09-24,247.05126999189267,253.75421142578125,246.0937069299086,253.75421142578125,5996400
2024-09-25,252.79664836379715,256.6269006117335,252.79664836379715,253.75421142578125,5292000
2024-09-26,251.83908306468612,252.7966461181641,248.0088308507746,252.7966461181641,6523200
2024-09-27,252.7966461181641,252.7966461181641,252.7966461181641,252.7966461181641,0
2024-09-30,248.0088218688965,249.9239479064941,247.05125885009764,248.9663848876953,5697400
2024-10-01,248.9663848876953,248.9663848876953,248.9663848876953,248.9663848876953,0
2024-10-02,253.75421142578125,255.6693375497494,250.881522239829,253.75421142578125,5001400
2024-10-03,251.8390813756872,258.5420227050781,250.8815183286314,258.5420227050781,7791100
2024-10-04,258.5420227050781,258.5420227050781,258.5420227050781,258.5420227050781,0
2024-10-07,255.6693161748156,257.5844421386719,254.71175319288744,257.5844421386719,3288100
2024-10-08,256.6268920898437,258.5420181502157,253.75420299928572,256.6268920898437,7047400
2024-10-09,256.62689661096647,259.49958575213395,255.6693335639106,258.5420227050781,4503500
2024-10-10,259.4995598512537,263.3298116571763,258.5419968997731,260.4571228027344,7135500
2024-10-11,260.4571228027344,260.4571228027344,260.4571228027344,260.4571228027344,0
2024-10-15,265.2449562072754,269.07520828247067,264.2873931884765,268.1176452636719,7246800
2024-10-16,268.1176452636719,268.1176452636719,268.1176452636719,268.1176452636719,0
2024-10-17,268.1176452636719,268.1176452636719,268.1176452636719,268.1176452636719,0
2024-10-18,282.4810953343168,283.4386583693484,268.1176498088431,270.03277587890625,17193900
2024-10-21,268.1176542899978,272.90546954517635,268.1176542899978,271.9479064941406,7422000
2024-10-22,271.9479064941406,271.9479064941406,271.9479064941406,271.9479064941406,0
2024-10-24,265.24492931019176,266.2024922318892,261.414677623402,263.3298034667969,7671200
2024-10-25,263.3298034667969,263.3298034667969,263.3298034667969,263.3298034667969,0
2024-10-28,264.2873877493658,265.2449507484577,258.5420097548144,259.49957275390625,6489800
2024-10-29,259.49957275390625,259.49957275390625,259.49957275390625,259.49957275390625,0
2024-10-30,254.71176602947176,260.45714421058767,253.75420299928572,256.6268920898437,11440100
2024-10-31,255.6693000932173,264.2873663884943,254.71173717151987,263.3298034667969,8132800
2024-11-01,262.37224870569565,262.37224870569565,258.5419968997731,260.4571228027344,4671900
2024-11-04,262.37224870569565,263.3298116571763,257.5844339482924,260.4571228027344,4015700
2024-11-05,260.45713663444246,266.2025146484375,259.49957363211,266.2025146484375,5135200
2024-11-06,265.2449423240049,269.07519419871977,262.37225341796875,262.37225341796875,8822200
2024-11-07,263.3298264888295,284.39621260793587,263.3298264888295,272.90545654296875,14823900
2024-11-08,273.8630148951662,275.77814087345405,268.11763696030255,270.9903259277344,4920800
2024-11-11,270.9903305321409,273.8630195483827,267.1600785104852,272.90545654296875,4470300
2024-11-12,272.9054436316857,275.7781325120192,270.9903177114634,273.8630065917969,5244100
2024-11-13,273.8630065917969,277.6932584322416,270.9903177114634,273.8630065917969,6175000
2024-11-14,272.90545654296875,274.8205825537966,267.1600785104852,272.90545654296875,13107600
2024-11-15,272.9054436316857,273.8630065917969,268.1176288311298,273.8630065917969,6895100
2024-11-18,274.8205695519081,275.7781325120192,270.9903177114634,273.8630065917969,3655500
2024-11-19,273.863032596212,274.8205956472477,270.9903434431049,271.9479064941406,4258900
2024-11-20,272.905464984001,273.8630280190326,270.03277587890625,270.03277587890625,4173500
2024-11-21,272.9054436316857,280.56594731257513,272.9054436316857,273.8630065917969,5753400
2024-11-22,273.86299846081585,279.6083760509029,270.9903096657723,276.7356872558594,9468900
2024-11-25,278.6508261362711,278.6508261362711,274.8205742306179,275.77813720703125,6523800
2024-11-26,275.77814087345405,275.77814087345405,270.0327629385904,270.9903259277344,5797100
2024-11-27,270.032788911324,271.94791507381564,268.1176627488323,269.0752258300781,4338000
2024-11-28,269.07519179124097,273.8630065917969,268.1176288311298,273.8630065917969,4372800
2024-11-29,271.9478935375548,274.8205825537966,270.9903305321409,272.90545654296875,4717600
2024-12-02,273.8630065917969,275.7781325120192,272.9054436316857,273.8630065917969,2811100
2024-12-03,275.7781553526182,286.3113487862252,275.7781553526182,283.43865966796875,9576500
2024-12-04,283.43862777762763,283.43862777762763,275.77812432417824,276.7356872558594,7597100
2024-12-06,277.693264201536,283.4386420815678,276.73570122153075,282.4810791015625,4127100
2024-12-09,279.6083901615466,284.3962050615731,277.693264201536,282.4810791015625,4253100
2024-12-11,278.6508131192217,282.48106484594643,276.7356872558594,276.7356872558594,6583000
2024-12-12,277.6932762225746,279.6084022654889,272.9054611152888,274.8205871582031,6915900
2024-12-13,272.9054611152888,275.7781501796603,272.9054611152888,274.8205871582031,4637100
2024-12-16,272.9054436316857,273.8630065917969,270.9903177114634,273.8630065917969,3685500
2024-12-17,272.9054736065608,273.863036671847,267.1600952148437,267.1600952148437,7877600
2024-12-18,268.1176498088431,271.94790194896945,267.1600867738115,270.03277587890625,5374600
2024-12-19,266.2025052926836,269.07519419871977,261.41469044929005,262.37225341796875,7435100
2024-12-20,259.4995645119326,264.2873793553261,256.62687560589643,262.37225341796875,8562600
2024-12-23,264.287402085855,273.863032596212,264.287402085855,271.9479064941406,5399300
2024-12-24,271.9479064941406,273.863032596212,270.9903434431049,271.9479064941406,3781900
2024-12-25,272.9054436316857,274.8205695519081,271.9478806715745,273.8630065917969,1681600
2024-12-26,273.863024136746,275.7781501796603,272.9054611152888,274.8205871582031,2295600
2024-12-27,273.86299846081585,280.5659389825841,272.9054355291347,276.7356872558594,5168100
2024-12-30,276.73571320111745,279.6084022654889,274.8205871582031,274.8205871582031,3429200
2025-01-02,273.8630195483827,275.77814555921054,270.03276752672696,272.90545654296875,3018900
2025-01-03,272.90545654296875,273.8630195483827,270.9903305321409,272.90545654296875,3403700
