date,open_price,high_price,low_price,close_price,volume_detail
2023-07-21,1524.0400390625,1532.469970703125,1516.75,1529.25,3494400
2023-07-24,1529.4100341796875,1537.1500244140625,1520.77001953125,1523.81005859375,3365700
2023-07-25,1529.1700439453125,1533.739990234375,1519.280029296875,1526.300048828125,2593300
2023-07-26,1527.4100341796875,1530.1800537109375,1519.43994140625,1524.5899658203125,2643700
2023-07-27,1527.1199951171875,1546.27001953125,1520.8900146484375,1543.27001953125,4246400
2023-07-31,1548.75,1559.0699462890625,1547.6199951171875,1556.06005859375,4528600
2023-08-02,1550.06005859375,1562.0699462890625,1546.22998046875,1550.280029296875,16298100
2023-08-03,1543.780029296875,1546.1099853515625,1528.6300048828125,1529.010009765625,4135200
2023-08-04,1531.030029296875,1539.0699462890625,1530.3399658203125,1530.4599609375,3572200
2023-08-07,1533.1800537109375,1540.219970703125,1519.3699951171875,1532.510009765625,3226300
2023-08-08,1534.6099853515625,1536.81005859375,1518.43994140625,1518.43994140625,2828500
2023-08-09,1520.9000244140625,1528.300048828125,1514.3800048828125,1528.300048828125,3333200
2023-08-10,1527.9300537109375,1533.4100341796875,1518.6199951171875,1533.4100341796875,3512500
2023-08-11,1535.469970703125,1540.18994140625,1528.8499755859375,1535.1600341796875,5129500
2023-08-15,1534.050048828125,1535.969970703125,1517.3399658203125,1520.72998046875,3854400
2023-08-16,1516.6400146484375,1521.4100341796875,1506.0,1519.56005859375,4845100
2023-08-17,1515.0999755859375,1531.0799560546875,1512.0799560546875,1528.81005859375,4240200
2023-08-18,1525.75,1527.75,1516.1800537109375,1519.1199951171875,4483100
2023-08-21,1522.43994140625,1529.3399658203125,1514.699951171875,1525.8499755859375,3472500
2023-08-22,1535.5400390625,1548.3199462890625,1532.449951171875,1545.5999755859375,6131000
2023-08-23,1550.199951171875,1554.280029296875,1543.3699951171875,1549.010009765625,5763800
2023-08-24,1552.969970703125,1563.6199951171875,1552.969970703125,1557.4100341796875,6048400
2023-08-25,1554.739990234375,1562.1199951171875,1551.0999755859375,1560.199951171875,5315200
2023-08-28,1566.0,1568.6800537109375,1560.4100341796875,1562.969970703125,6510200
2023-08-29,1566.0,1573.18994140625,1563.1500244140625,1568.81005859375,5458600
2023-08-30,1574.300048828125,1579.4300537109375,1572.8199462890625,1576.6700439453125,5588900
2023-08-31,1575.300048828125,1576.1700439453125,1563.030029296875,1565.93994140625,9274000
2023-09-01,1569.199951171875,1571.81005859375,1559.199951171875,1561.510009765625,5468100
2023-09-04,1564.9000244140625,1565.739990234375,1546.8399658203125,1548.6800537109375,4998400
2023-09-05,1548.8699951171875,1553.9300537109375,1545.4000244140625,1547.8599853515625,5581800
2023-09-06,1547.75,1554.7900390625,1542.6600341796875,1548.780029296875,5579900
2023-09-07,1548.8599853515625,1556.93994140625,1546.4300537109375,1550.3599853515625,3714500
2023-09-08,1551.199951171875,1554.5,1546.9100341796875,1547.1700439453125,4130100
2023-09-11,1548.9300537109375,1550.4599609375,1535.8199462890625,1540.93994140625,4199600
2023-09-12,1544.0799560546875,1550.6700439453125,1543.2099609375,1545.5,4022000
2023-09-13,1546.469970703125,1546.469970703125,1533.1300048828125,1535.31005859375,3517000
2023-09-14,1538.030029296875,1547.7099609375,1532.47998046875,1545.1400146484375,3714600
2023-09-15,1550.0400390625,1551.010009765625,1541.5799560546875,1542.030029296875,4051500
2023-09-18,1539.4000244140625,1539.4000244140625,1525.469970703125,1527.5699462890625,3239600
2023-09-19,1527.6800537109375,1531.6400146484375,1521.4100341796875,1522.9599609375,3131700
2023-09-20,1521.6600341796875,1521.6600341796875,1503.3299560546875,1507.9000244140625,4292900
2023-09-21,1504.550048828125,1517.3699951171875,1503.22998046875,1514.260009765625,3286000
2023-09-22,1514.0699462890625,1527.1400146484375,1509.6600341796875,1522.5899658203125,3901500
2023-09-25,1524.3900146484375,1524.969970703125,1507.3599853515625,1507.3599853515625,3114900
2023-09-26,1504.68994140625,1514.9000244140625,1494.02001953125,1494.02001953125,4128200
2023-09-27,1494.1400146484375,1499.06005859375,1488.1400146484375,1497.1500244140625,3690900
2023-09-28,1497.6500244140625,1505.68994140625,1481.52001953125,1482.1400146484375,4212400
2023-09-29,1482.1199951171875,1484.6199951171875,1471.4300537109375,1471.4300537109375,3536200
2023-10-02,1473.5400390625,1478.010009765625,1461.6600341796875,1469.4599609375,3281700
2023-10-03,1458.6500244140625,1459.989990234375,1443.239990234375,1447.300048828125,4500000
2023-10-04,1430.739990234375,1454.800048828125,1429.989990234375,1451.25,3761800
2023-10-05,1454.5699462890625,1456.3399658203125,1443.4300537109375,1452.550048828125,3029800
2023-10-06,1457.81005859375,1457.81005859375,1434.0,1438.449951171875,3175700
2023-10-09,1434.6700439453125,1435.7900390625,1423.1700439453125,1431.719970703125,3518700
2023-10-10,1441.8399658203125,1442.030029296875,1429.9200439453125,1434.449951171875,3768800
2023-10-11,1438.0799560546875,1456.72998046875,1434.449951171875,1455.989990234375,4205500
2023-10-12,1457.0,1459.18994140625,1448.3800048828125,1450.75,3010500
2023-10-16,1443.8900146484375,1446.260009765625,1416.2099609375,1427.1099853515625,4282500
2023-10-17,1431.8299560546875,1441.0,1429.1800537109375,1433.4000244140625,2907600
2023-10-18,1432.93994140625,1445.3399658203125,1429.780029296875,1437.8499755859375,4027900
2023-10-19,1425.0699462890625,1428.75,1419.3900146484375,1423.0400390625,2718100
2023-10-20,1420.239990234375,1422.3299560546875,1397.800048828125,1399.3499755859375,4090500
2023-10-24,1395.9200439453125,1398.72998046875,1387.5999755859375,1391.030029296875,3135800
2023-10-25,1401.25,1414.1300048828125,1399.43994140625,1401.699951171875,2996800
2023-10-26,1394.5,1396.1700439453125,1370.300048828125,1371.219970703125,3727100
2023-10-27,1381.510009765625,1390.7900390625,1366.18994140625,1388.22998046875,3704100
2023-10-30,1381.5699462890625,1398.0400390625,1381.2099609375,1395.8499755859375,2506200
2023-10-31,1395.5999755859375,1395.7900390625,1374.6600341796875,1381.8299560546875,2678100
2023-11-01,1380.8900146484375,1388.010009765625,1373.199951171875,1379.9599609375,3228700
2023-11-02,1391.969970703125,1407.81005859375,1391.5400390625,1403.989990234375,3113300
2023-11-03,1412.8900146484375,1424.6600341796875,1410.0400390625,1419.760009765625,3362300
2023-11-06,1430.010009765625,1431.510009765625,1417.2099609375,1417.2099609375,3016700
2023-11-07,1413.6400146484375,1420.030029296875,1406.719970703125,1408.300048828125,11480700
2023-11-08,1410.0699462890625,1417.1600341796875,1406.949951171875,1411.77001953125,3206700
2023-11-09,1410.8299560546875,1411.8399658203125,1389.4599609375,1404.969970703125,3357700
2023-11-10,1392.6800537109375,1406.0799560546875,1387.4100341796875,1389.5699462890625,3432200
2023-11-13,1391.469970703125,1392.5400390625,1378.0799560546875,1387.1300048828125,12051300
2023-11-14,1390.3699951171875,1393.199951171875,1377.68994140625,1386.0400390625,3876500
2023-11-15,1401.47998046875,1416.8900146484375,1400.260009765625,1415.1700439453125,4144300
2023-11-16,1413.050048828125,1417.199951171875,1407.7900390625,1415.3399658203125,3182800
2023-11-17,1408.0400390625,1422.6800537109375,1406.2099609375,1415.780029296875,3013800
2023-11-20,1415.6800537109375,1419.8599853515625,1409.550048828125,1419.43994140625,2779600
2023-11-21,1427.0400390625,1427.1300048828125,1418.4200439453125,1423.6099853515625,2916400
2023-11-22,1422.02001953125,1423.0699462890625,1407.3699951171875,1414.1500244140625,3381200
2023-11-23,1414.9300537109375,1415.02001953125,1400.47998046875,1406.6099853515625,3392000
2023-11-24,1407.3900146484375,1410.8299560546875,1395.8299560546875,1397.4300537109375,2794200
2023-11-27,1393.02001953125,1397.8800048828125,1385.3299560546875,1393.4200439453125,2644500
2023-11-28,1398.5699462890625,1406.0799560546875,1394.0400390625,1401.4200439453125,10975000
2023-11-29,1404.8900146484375,1405.3499755859375,1386.97998046875,1387.68994140625,3189100
2023-11-30,1389.25,1390.0400390625,1371.739990234375,1380.1800537109375,5202200
2023-12-01,1382.25,1384.1300048828125,1374.06005859375,1380.31005859375,2388100
2023-12-04,1376.719970703125,1389.489990234375,1374.5999755859375,1383.5400390625,2626900
2023-12-06,1383.1400146484375,1393.4599609375,1379.6199951171875,1389.550048828125,2966400
2023-12-07,1382.1800537109375,1384.52001953125,1373.3399658203125,1378.72998046875,3055800
2023-12-08,1381.800048828125,1389.4000244140625,1376.2900390625,1380.989990234375,2775700
2023-12-12,1382.9100341796875,1383.4100341796875,1370.0400390625,1373.9200439453125,2868500
2023-12-13,1369.8800048828125,1370.3900146484375,1354.72998046875,1357.969970703125,2903200
2023-12-14,1370.1600341796875,1380.8800048828125,1366.72998046875,1378.93994140625,2530600
2023-12-15,1384.8699951171875,1398.6500244140625,1382.1300048828125,1391.030029296875,3806500
2023-12-18,1387.3299560546875,1396.010009765625,1383.8900146484375,1393.4100341796875,2538900
2023-12-19,1395.260009765625,1397.68994140625,1388.9100341796875,1394.9000244140625,3030000
2023-12-20,1398.010009765625,1406.4000244140625,1395.18994140625,1400.3699951171875,3656100
2023-12-21,1394.9100341796875,1407.8699951171875,1394.280029296875,1404.8399658203125,3444400
2023-12-22,1407.3900146484375,1407.5699462890625,1397.9300537109375,1405.0899658203125,2643700
2023-12-26,1413.449951171875,1413.449951171875,1413.449951171875,1413.449951171875,0
2023-12-27,1415.06005859375,1416.0999755859375,1407.6199951171875,1410.4300537109375,2746000
2023-12-28,1410.8699951171875,1418.97998046875,1410.8699951171875,1415.8499755859375,3250100
2024-01-03,1431.8800048828125,1436.3800048828125,1426.2099609375,1429.6199951171875,4909500
2024-01-04,1427.97998046875,1435.300048828125,1420.739990234375,1434.5899658203125,12928400
2024-01-05,1432.9300537109375,1438.0999755859375,1425.4000244140625,1427.9599609375,3858400
2024-01-08,1426.949951171875,1428.06005859375,1413.8599853515625,1418.449951171875,3942400
2024-01-09,1427.510009765625,1428.43994140625,1414.4200439453125,1414.9300537109375,2964900
2024-01-10,1416.030029296875,1418.3299560546875,1410.2099609375,1413.52001953125,4167200
2024-01-11,1417.300048828125,1417.6400146484375,1407.260009765625,1408.239990234375,3102500
2024-01-12,1407.949951171875,1416.3299560546875,1407.77001953125,1413.530029296875,3241600
2024-01-15,1415.6300048828125,1416.010009765625,1404.81005859375,1407.02001953125,12756400
2024-01-16,1406.1099853515625,1407.0799560546875,1399.8499755859375,1401.719970703125,3165100
2024-01-17,1397.6400146484375,1397.969970703125,1378.8499755859375,1380.6500244140625,4182700
2024-01-18,1382.3399658203125,1387.530029296875,1374.0799560546875,1377.9300537109375,3515900
2024-01-19,1384.8399658203125,1389.260009765625,1378.280029296875,1382.510009765625,3844500
2024-01-22,1383.4200439453125,1383.510009765625,1369.4200439453125,1369.9200439453125,5317000
2024-01-23,1373.6199951171875,1375.760009765625,1352.47998046875,1356.5400390625,4801900
2024-01-24,1356.97998046875,1382.800048828125,1354.97998046875,1381.18994140625,4351100
2024-01-25,1377.469970703125,1379.1500244140625,1370.780029296875,1376.0899658203125,4665900
2024-01-26,1375.760009765625,1379.8900146484375,1364.4100341796875,1368.1500244140625,4225400
2024-01-29,1373.780029296875,1379.5999755859375,1366.8399658203125,1376.280029296875,4378000
2024-01-30,1376.2900390625,1378.3399658203125,1370.699951171875,1373.1400146484375,3992200
2024-01-31,1374.3499755859375,1374.8699951171875,1359.5400390625,1364.52001953125,3856600
2024-02-01,1363.6500244140625,1372.8299560546875,1357.3900146484375,1367.9599609375,3226800
2024-02-02,1376.0400390625,1386.6700439453125,1375.3699951171875,1384.0799560546875,3888200
2024-02-05,1383.3800048828125,1389.6700439453125,1379.8599853515625,1383.9300537109375,3602500
2024-02-06,1385.9200439453125,1400.6300048828125,1385.9200439453125,1396.9599609375,4885100
2024-02-07,1400.199951171875,1402.6500244140625,1394.02001953125,1400.02001953125,5029800
2024-02-08,1399.4000244140625,1403.800048828125,1388.1099853515625,1388.5999755859375,4794100
2024-02-09,1389.9200439453125,1391.75,1385.02001953125,1388.3699951171875,2843000
2024-02-12,1389.5400390625,1392.469970703125,1386.280029296875,1389.300048828125,3437200
2024-02-13,1391.699951171875,1397.800048828125,1390.4000244140625,1391.72998046875,3593800
2024-02-14,1382.0699462890625,1386.8599853515625,1378.760009765625,1385.1099853515625,3878300
2024-02-15,1387.050048828125,1392.4599609375,1383.6600341796875,1387.27001953125,3526900
2024-02-16,1394.1600341796875,1397.050048828125,1383.3800048828125,1386.27001953125,3427100
2024-02-19,1383.969970703125,1390.9200439453125,1382.8800048828125,1387.3299560546875,3019300
2024-02-20,1388.4100341796875,1389.06005859375,1376.6500244140625,1381.0699462890625,3508400
2024-02-21,1382.9000244140625,1395.1099853515625,1379.02001953125,1393.6099853515625,4153000
2024-02-22,1396.6500244140625,1405.1300048828125,1393.52001953125,1402.469970703125,3829700
2024-02-23,1404.260009765625,1404.8399658203125,1396.77001953125,1398.1400146484375,4793600
2024-02-27,1397.800048828125,1401.1400146484375,1390.050048828125,1393.699951171875,22936400
2024-02-28,1389.3900146484375,1390.260009765625,1380.8800048828125,1382.050048828125,5544300
2024-02-29,1380.8399658203125,1381.3699951171875,1366.9300537109375,1370.6700439453125,25776100
2024-03-01,1369.6300048828125,1375.219970703125,1364.31005859375,1367.4200439453125,4072700
2024-03-04,1369.1300048828125,1372.010009765625,1362.050048828125,1362.5899658203125,3344900
2024-03-05,1358.8699951171875,1362.4599609375,1350.97998046875,1359.260009765625,3615600
2024-03-06,1356.449951171875,1375.8199462890625,1356.0999755859375,1370.550048828125,3517600
2024-03-07,1374.06005859375,1377.5699462890625,1364.9200439453125,1372.1600341796875,2978700
2024-03-08,1373.4100341796875,1386.5799560546875,1373.050048828125,1386.4200439453125,3470100
2024-03-11,1383.3800048828125,1387.6099853515625,1379.719970703125,1380.22998046875,2945200
2024-03-12,1383.3599853515625,1385.6500244140625,1374.68994140625,1379.6300048828125,3938000
2024-03-13,1379.5999755859375,1388.3199462890625,1378.4300537109375,1384.510009765625,4626400
2024-03-14,1384.719970703125,1395.8800048828125,1383.260009765625,1394.9300537109375,4751000
2024-03-15,1390.1199951171875,1393.260009765625,1386.0400390625,1386.0400390625,5102700
2024-03-18,1388.4000244140625,1393.4599609375,1385.010009765625,1385.93994140625,3729700
2024-03-19,1385.260009765625,1391.2099609375,1382.4599609375,1382.4599609375,3340300
2024-03-20,1384.9300537109375,1386.6700439453125,1372.280029296875,1373.1800537109375,2951100
2024-03-21,1383.6099853515625,1388.6600341796875,1382.989990234375,1387.6199951171875,3483300
2024-03-22,1383.81005859375,1389.7900390625,1379.4300537109375,1381.0400390625,3441300
2024-03-25,1381.0,1385.6099853515625,1368.2099609375,1372.489990234375,3693900
2024-03-26,1372.4000244140625,1379.510009765625,1369.6300048828125,1377.22998046875,4601200
2024-03-27,1375.5999755859375,1385.0699462890625,1374.9200439453125,1380.8299560546875,3608500
2024-03-28,1381.81005859375,1383.5999755859375,1368.81005859375,1370.3399658203125,3892400
2024-03-29,1372.97998046875,1378.4599609375,1371.1700439453125,1377.93994140625,2959200
2024-04-01,1379.8599853515625,1384.3199462890625,1374.239990234375,1379.47998046875,3446500
2024-04-02,1377.68994140625,1382.010009765625,1374.77001953125,1379.4599609375,3387000
2024-04-03,1375.06005859375,1384.1700439453125,1374.260009765625,1375.68994140625,3786100
2024-04-04,1378.1500244140625,1379.4100341796875,1368.800048828125,1373.8900146484375,2853400
2024-04-05,1369.8499755859375,1377.8599853515625,1367.5899658203125,1375.5799560546875,3147700
2024-04-09,1378.7900390625,1401.1099853515625,1376.8299560546875,1401.1099853515625,4004600
2024-04-10,1404.030029296875,1411.4599609375,1402.8900146484375,1408.1700439453125,3970700
2024-04-11,1405.6500244140625,1406.77001953125,1394.7099609375,1396.3800048828125,3344200
2024-04-17,1378.0400390625,1380.1199951171875,1363.43994140625,1366.93994140625,4499300
2024-04-18,1368.199951171875,1372.989990234375,1349.0,1361.02001953125,4403500
2024-04-19,1339.949951171875,1343.3199462890625,1330.239990234375,1332.0799560546875,4808000
2024-04-22,1343.550048828125,1350.93994140625,1339.9200439453125,1349.52001953125,3833500
2024-04-23,1353.5,1362.530029296875,1353.3499755859375,1357.4599609375,3873300
2024-04-24,1364.719970703125,1364.9100341796875,1355.43994140625,1361.0999755859375,3496600
2024-04-25,1358.699951171875,1365.780029296875,1356.9599609375,1364.27001953125,3110000
2024-04-26,1364.949951171875,1366.239990234375,1358.260009765625,1359.93994140625,3288500
2024-04-29,1364.52001953125,1364.699951171875,1355.3599853515625,1361.969970703125,3071500
2024-04-30,1364.68994140625,1372.8499755859375,1363.2099609375,1367.949951171875,3620100
2024-05-02,1368.239990234375,1372.010009765625,1362.8399658203125,1363.25,3740900
2024-05-03,1367.280029296875,1372.719970703125,1364.260009765625,1369.9200439453125,3865600
2024-05-07,1374.0999755859375,1384.739990234375,1373.97998046875,1376.3699951171875,3860100
2024-05-08,1377.81005859375,1379.0400390625,1372.8599853515625,1373.3299560546875,3478600
2024-05-09,1374.4000244140625,1379.75,1367.8800048828125,1369.2900390625,3846500
2024-05-10,1371.300048828125,1372.3199462890625,1365.9200439453125,1371.9000244140625,3219400
2024-05-13,1371.9000244140625,1375.1400146484375,1366.06005859375,1372.5,3735400
2024-05-14,1374.3399658203125,1380.449951171875,1372.77001953125,1376.5699462890625,3500600
2024-05-15,1377.5699462890625,1378.3599853515625,1366.8499755859375,1370.43994140625,4902000
2024-05-16,1375.02001953125,1383.3800048828125,1373.6400146484375,1377.719970703125,4306900
2024-05-17,1378.5999755859375,1384.8199462890625,1376.7900390625,1382.6800537109375,3574300
2024-05-20,1385.550048828125,1389.280029296875,1377.4200439453125,1378.699951171875,3999700
2024-05-21,1376.9200439453125,1376.93994140625,1367.1400146484375,1370.8299560546875,3576300
2024-05-23,1368.239990234375,1374.0400390625,1364.31005859375,1367.8399658203125,4376800
2024-05-24,1361.1600341796875,1365.969970703125,1359.219970703125,1364.47998046875,4022700
2024-05-27,1368.0400390625,1369.6800537109375,1362.18994140625,1366.3699951171875,13394300
2024-05-28,1368.1400146484375,1368.949951171875,1361.27001953125,1362.699951171875,3104900
2024-05-29,1360.5799560546875,1363.9599609375,1349.8299560546875,1349.8299560546875,3286600
2024-05-30,1345.7099609375,1353.5,1340.8299560546875,1351.52001953125,3355200
2024-05-31,1353.93994140625,1359.25,1342.6199951171875,1345.6600341796875,6489700
2024-06-04,1350.9000244140625,1354.75,1336.0699462890625,1337.3199462890625,4742200
2024-06-05,1339.5799560546875,1344.3900146484375,1333.969970703125,1338.3199462890625,4143800
2024-06-06,1341.739990234375,1344.47998046875,1325.7099609375,1328.4100341796875,3771900
2024-06-07,1327.300048828125,1334.1199951171875,1325.949951171875,1332.739990234375,3533600
2024-06-10,1328.9000244140625,1329.81005859375,1313.260009765625,1318.5699462890625,3844900
2024-06-11,1318.6800537109375,1325.52001953125,1314.3499755859375,1316.0999755859375,4585800
2024-06-12,1316.6199951171875,1320.510009765625,1311.0400390625,1316.68994140625,3829400
2024-06-13,1320.5899658203125,1323.3299560546875,1310.4000244140625,1311.780029296875,3599400
2024-06-14,1311.3800048828125,1315.699951171875,1304.31005859375,1306.56005859375,3368400
2024-06-17,1305.1300048828125,1305.199951171875,1288.5799560546875,1296.5899658203125,3922800
2024-06-18,1300.2099609375,1310.760009765625,1296.1800537109375,1297.4100341796875,3602100
2024-06-19,1300.969970703125,1304.1500244140625,1281.8699951171875,1303.8199462890625,6281200
2024-06-20,1302.449951171875,1304.239990234375,1293.68994140625,1298.2900390625,3836000
2024-06-21,1295.0999755859375,1311.31005859375,1289.2099609375,1306.4100341796875,6508800
2024-06-24,1302.6199951171875,1317.6300048828125,1300.3599853515625,1316.72998046875,4298300
2024-06-25,1318.1800537109375,1323.72998046875,1315.6400146484375,1319.1400146484375,4360600
2024-06-26,1322.719970703125,1324.47998046875,1315.5,1319.1500244140625,3308700
2024-06-27,1315.6099853515625,1316.5799560546875,1307.6700439453125,1309.4599609375,3575800
2024-06-28,1311.4200439453125,1311.72998046875,1296.6700439453125,1300.9599609375,5350900
2024-07-01,1301.9599609375,1306.280029296875,1296.1099853515625,1299.3499755859375,3175800
2024-07-02,1297.47998046875,1297.8499755859375,1286.8299560546875,1288.5799560546875,3567000
2024-07-03,1289.5699462890625,1296.1300048828125,1286.7900390625,1294.699951171875,2527300
2024-07-04,1300.6199951171875,1309.4599609375,1300.260009765625,1301.0400390625,2517400
2024-07-05,1303.06005859375,1312.75,1298.4300537109375,1311.989990234375,3588200
2024-07-08,1311.699951171875,1322.5,1311.050048828125,1322.5,3271700
2024-07-09,1323.81005859375,1325.1800537109375,1317.02001953125,1319.9200439453125,3207500
2024-07-10,1320.6800537109375,1327.1600341796875,1318.719970703125,1323.280029296875,3122300
2024-07-11,1326.199951171875,1330.010009765625,1320.0,1329.3699951171875,3313000
2024-07-12,1327.780029296875,1332.760009765625,1325.6400146484375,1332.0400390625,3686600
2024-07-15,1326.06005859375,1328.510009765625,1320.56005859375,1327.4300537109375,3734500
2024-07-16,1327.77001953125,1330.8399658203125,1320.0799560546875,1321.31005859375,3561600
2024-07-17,1325.3900146484375,1330.219970703125,1318.4100341796875,1319.7900390625,3704600
2024-07-18,1318.4599609375,1327.02001953125,1317.8900146484375,1324.760009765625,4251100
2024-07-19,1321.300048828125,1324.5699462890625,1317.1400146484375,1317.1400146484375,2799800
2024-07-23,1318.81005859375,1321.2099609375,1300.0400390625,1301.5400390625,4110900
2024-07-24,1299.6400146484375,1301.550048828125,1293.949951171875,1298.0799560546875,3665700
2024-07-25,1289.97998046875,1295.8800048828125,1288.219970703125,1291.5799560546875,3611800
2024-07-26,1292.6400146484375,1307.2099609375,1290.47998046875,1307.2099609375,3753100
2024-07-30,1311.949951171875,1315.780029296875,1306.219970703125,1308.0899658203125,4129200
2024-07-31,1312.68994140625,1322.0799560546875,1311.9300537109375,1320.8599853515625,3642300
2024-08-01,1322.510009765625,1329.760009765625,1319.2900390625,1322.75,3794000
2024-08-02,1315.0699462890625,1318.260009765625,1310.52001953125,1313.0799560546875,3147200
2024-08-05,1295.6500244140625,1296.1099853515625,1273.1700439453125,1274.6700439453125,5238700
2024-08-06,1285.6199951171875,1289.239990234375,1274.010009765625,1274.010009765625,3247700
2024-08-07,1282.050048828125,1293.93994140625,1282.050048828125,1290.550048828125,4038200
2024-08-08,1287.530029296875,1299.1400146484375,1287.1400146484375,1296.25,3635700
2024-08-09,1305.8800048828125,1309.6600341796875,1292.800048828125,1297.0699462890625,3821200
2024-08-13,1299.72998046875,1300.8299560546875,1292.4100341796875,1297.7900390625,3792500
2024-08-14,1300.5899658203125,1306.8800048828125,1280.989990234375,1292.68994140625,5413800
2024-08-15,1291.8900146484375,1293.0999755859375,1279.3399658203125,1289.8399658203125,3870500
2024-08-16,1295.949951171875,1305.030029296875,1295.3499755859375,1303.0,3503400
2024-08-19,1305.8900146484375,1323.3800048828125,1302.969970703125,1323.3800048828125,5146100
2024-08-20,1327.25,1337.3499755859375,1323.93994140625,1328.1199951171875,4341200
2024-08-21,1328.5,1339.6099853515625,1327.1199951171875,1337.8299560546875,4990900
2024-08-22,1338.8399658203125,1343.3499755859375,1334.7900390625,1341.030029296875,4055400
2024-08-23,1341.530029296875,1355.52001953125,1340.5899658203125,1354.8699951171875,6408000
2024-08-26,1356.1099853515625,1366.760009765625,1351.3299560546875,1364.81005859375,5902000
2024-08-27,1365.6400146484375,1368.550048828125,1360.739990234375,1364.31005859375,4895000
2024-08-28,1361.5899658203125,1370.6700439453125,1356.510009765625,1365.719970703125,4050200
2024-08-29,1361.3399658203125,1366.760009765625,1355.989990234375,1357.4100341796875,3321900
2024-08-30,1360.1600341796875,1367.0899658203125,1355.4599609375,1359.0699462890625,5566400
2024-09-02,1353.6400146484375,1353.6400146484375,1353.6400146484375,1353.6400146484375,0
2024-09-03,1354.260009765625,1370.0400390625,1354.260009765625,1364.5999755859375,3945000
2024-09-04,1355.31005859375,1367.8800048828125,1355.31005859375,1365.489990234375,3522800
2024-09-05,1372.2900390625,1406.489990234375,1371.489990234375,1404.280029296875,6841900
2024-09-06,1413.93994140625,1431.239990234375,1412.760009765625,1427.6400146484375,8722900
2024-09-09,1429.1600341796875,1438.31005859375,1417.6800537109375,1431.1300048828125,7500300
2024-09-10,1431.9100341796875,1434.6800537109375,1422.6300048828125,1428.030029296875,6123800
2024-09-11,1424.68994140625,1428.1300048828125,1405.300048828125,1415.4100341796875,5734400
2024-09-12,1422.4200439453125,1429.449951171875,1419.93994140625,1421.5799560546875,4569400
2024-09-13,1428.1500244140625,1433.6600341796875,1421.469970703125,1424.3900146484375,5600100
2024-09-16,1425.8900146484375,1436.800048828125,1423.199951171875,1435.530029296875,8451200
2024-09-17,1437.469970703125,1439.3499755859375,1431.56005859375,1436.5999755859375,7316600
2024-09-18,1437.68994140625,1446.52001953125,1432.9100341796875,1435.77001953125,6480100
2024-09-19,1440.3499755859375,1454.8399658203125,1436.1400146484375,1454.8399658203125,6953900
2024-09-20,1458.2099609375,1462.3499755859375,1451.68994140625,1451.68994140625,7876100
2024-09-23,1454.18994140625,1455.43994140625,1442.02001953125,1447.9000244140625,4849300
2024-09-24,1451.6700439453125,1463.31005859375,1447.5899658203125,1462.0999755859375,4468100
2024-09-25,1466.3699951171875,1471.68994140625,1460.22998046875,1461.5799560546875,6325300
2024-09-26,1463.3699951171875,1464.81005859375,1449.6800537109375,1455.030029296875,5682300
2024-09-27,1453.97998046875,1460.550048828125,1446.5999755859375,1450.1500244140625,5389900
2024-09-30,1445.1800537109375,1453.5400390625,1444.1099853515625,1448.8299560546875,4717400
2024-10-01,1449.81005859375,1468.1400146484375,1449.6400146484375,1464.6600341796875,4035900
2024-10-02,1461.7099609375,1464.27001953125,1447.4000244140625,1451.4000244140625,5561800
2024-10-03,1446.6500244140625,1452.0,1440.31005859375,1442.72998046875,4205800
2024-10-04,1441.8399658203125,1447.6500244140625,1432.219970703125,1444.25,4571900
2024-10-07,1444.27001953125,1453.699951171875,1443.56005859375,1452.199951171875,3779000
2024-10-08,1448.27001953125,1459.6400146484375,1447.3499755859375,1452.800048828125,3988000
2024-10-09,1454.780029296875,1460.3299560546875,1453.3299560546875,1456.969970703125,4474300
2024-10-10,1462.469970703125,1474.510009765625,1458.5899658203125,1468.52001953125,4199400
2024-10-11,1471.9300537109375,1482.02001953125,1470.0999755859375,1470.0999755859375,4214800
2024-10-15,1472.68994140625,1478.3699951171875,1463.3199462890625,1465.030029296875,4542000
2024-10-16,1462.6500244140625,1488.5899658203125,1461.1199951171875,1485.010009765625,5744400
2024-10-17,1490.0999755859375,1498.6099853515625,1489.719970703125,1495.02001953125,4485000
2024-10-18,1493.97998046875,1506.8199462890625,1488.6099853515625,1489.8199462890625,4687400
2024-10-21,1493.0799560546875,1494.6700439453125,1482.75,1488.739990234375,3366700
2024-10-22,1485.81005859375,1487.800048828125,1467.77001953125,1470.3199462890625,3560700
2024-10-24,1466.27001953125,1476.5799560546875,1458.6700439453125,1460.6400146484375,4476700
2024-10-25,1463.77001953125,1468.7900390625,1456.5899658203125,1463.4200439453125,3036300
2024-10-28,1464.1199951171875,1465.8599853515625,1449.72998046875,1453.030029296875,3841100
2024-10-29,1453.9000244140625,1461.9300537109375,1449.239990234375,1451.1600341796875,2987100
2024-10-30,1448.949951171875,1456.02001953125,1443.2099609375,1447.199951171875,3285000
2024-10-31,1446.260009765625,1468.449951171875,1446.260009765625,1466.0400390625,3140900
2024-11-01,1464.1700439453125,1466.9100341796875,1459.260009765625,1464.1700439453125,3002600
2024-11-04,1467.969970703125,1473.280029296875,1461.4599609375,1462.949951171875,2647900
2024-11-05,1464.550048828125,1486.550048828125,1462.6300048828125,1481.6700439453125,2650200
2024-11-06,1484.3800048828125,1487.5799560546875,1463.06005859375,1467.4200439453125,4411100
