date,open_price,high_price,low_price,close_price,volume_detail
2023-08-22,102.24676993233815,105.21044442313058,100.27098693847655,103.72860717773438,14357100
2023-08-23,105.2104430707913,105.2104430707913,101.75282287597656,101.75282287597656,10353900
2023-08-24,103.72860697060148,110.1499016878292,103.72860697060148,109.1620101928711,27785100
2023-08-25,107.6801786910656,108.17412446487782,104.22255827438,106.1983413696289,16417200
2023-08-28,106.69228653169014,108.66806961561032,104.71650344776997,105.21044921875,9953000
2023-08-29,106.6922842603211,108.17412154171446,105.7043927393922,107.68017578125,7314400
2023-08-30,109.16201723002952,109.65596300935093,108.17412567138672,108.17412567138672,9494400
2023-08-31,108.1741250736922,108.66807085028442,105.210450414139,107.1862335205078,8896200
2023-09-01,107.18623064214532,111.1377967487682,107.18623064214532,108.6680679321289,11984700
2023-09-04,108.6680673021789,109.16201306264335,107.18623002078556,107.68017578125,3970500
2023-09-05,107.68017578125,108.17412154171446,105.7043927393922,107.68017578125,4321700
2023-09-06,107.18622938791913,107.68017514546712,106.19833787282307,106.6922836303711,4755200
2023-09-07,106.19833723406926,108.17412025237752,104.71649997033803,105.7043914794922,4408800
2023-09-08,105.70439437215362,106.1983401402478,104.2225570678711,104.2225570678711,4712800
2023-09-11,105.21044797760447,105.70439374275756,103.2346649169922,103.2346649169922,4690300
2023-09-12,104.22255484263104,108.66806666056316,104.22255484263104,106.6922836303711,8949600
2023-09-13,106.19833658326348,106.19833658326348,104.22255357706322,104.71649932861328,5729800
2023-09-14,105.21044635772704,108.66806666056316,105.21044635772704,106.6922836303711,9742400
2023-09-15,107.18622938791913,107.18622938791913,105.70439211527508,106.6922836303711,4961300
2023-09-18,105.21044921875,105.70439498973003,102.24677459286973,105.21044921875,9096200
2023-09-19,105.21044508016334,105.21044508016334,103.72860782551317,104.71649932861328,3247200
2023-09-20,104.71649932861328,105.7043908317134,103.2346620739631,104.71649932861328,4465500
2023-09-21,105.21044797760447,105.21044797760447,102.24677338668604,103.2346649169922,9851900
2023-09-22,103.72861250056778,106.69228714344112,103.23466672675556,106.1983413696289,8736800
2023-09-25,105.704390171596,106.6922816685268,103.23466142926895,103.72860717773438,7078800
2023-09-26,103.2346607721769,104.71649800814116,102.74071502685548,102.74071502685548,6902400
2023-09-27,101.75282287597656,102.24676861809296,100.7649313917438,101.75282287597656,2468500
2023-09-28,101.75282353621265,104.22255226281972,101.25887779089122,102.74071502685548,11199700
2023-09-29,94.09666809358626,95.57850538639865,81.50105110468101,81.7480239868164,259955400
2023-10-02,81.00710603560525,87.92234679474227,80.76013315135035,85.94656372070312,59765400
2023-10-03,84.95867509451526,85.45262087994848,83.72381063093219,84.46472930908203,20813800
2023-10-04,84.46472632564716,84.71169920964027,81.74802460172283,82.73591613769531,17695700
2023-10-05,83.47683365765741,84.95867094152115,82.48894213508157,83.97077941894531,19143600
2023-10-06,84.7116991126019,84.7116991126019,79.03132278726707,79.5252685546875,23123000
2023-10-09,78.0434341430664,79.52527150021324,74.58581364305714,78.0434341430664,34243200
2023-10-10,80.51315614625857,82.73591199078717,79.27829178818712,82.2419662475586,19327800
2023-10-11,82.98288851006086,85.20564445229464,81.74802409770876,84.95867156982422,18508600
2023-10-12,84.95867450420673,84.95867450420673,83.22986426720253,83.47683715820312,12418100
2023-10-16,81.50104696627446,82.48893844465354,79.27829113992152,81.25407409667969,11295200
2023-10-17,81.99499748571596,82.98288902168844,79.77224152977787,82.73591613769531,13230700
2023-10-18,81.99499981219952,83.97078294020433,81.99499981219952,83.47683715820312,6645300
2023-10-19,82.24196863174438,83.22986014684042,81.74802287419638,82.9828872680664,7598600
2023-10-20,82.48893775353065,83.22985635610728,80.26618194580078,80.26618194580078,6893200
2023-10-24,81.00709985275506,81.00709985275506,78.2903983333029,79.27828979492188,10163300
2023-10-25,81.00710407646818,81.99499558959583,79.52526680677668,79.7722396850586,8977100
2023-10-26,78.29040902213654,78.78435482038346,71.37516784667969,71.37516784667969,32800800
2023-10-27,73.84489153252274,76.06764746493981,72.36305424424468,75.32672882080078,16699500
2023-10-30,76.06764319786659,81.25407341590295,75.5736974628155,80.26618194580078,24796500
2023-10-31,80.51316307164446,80.76013596450225,77.7964612502086,78.0434341430664,12645700
2023-11-01,78.53737701984666,80.26618720581813,78.53737701984666,79.5252685546875,12351600
2023-11-02,81.00710253616468,84.71169563995271,80.51315678899294,83.2298583984375,20439400
2023-11-03,84.21775523202862,84.4647281212721,82.48894500732422,82.48894500732422,9924800
2023-11-06,84.21774989278097,85.20564138712444,82.98288552485162,83.2298583984375,9013800
2023-11-07,81.99499403050815,83.2298583984375,81.99499403050815,83.2298583984375,6657900
2023-11-08,83.97077634885862,84.21774922047291,82.2419662475586,82.2419662475586,7503000
2023-11-09,82.24197211808072,82.7359178965677,80.01921611488936,82.48894500732422,9610100
2023-11-10,80.51315631437149,81.00710205863143,76.5615903602919,76.80856323242188,18989200
2023-11-13,77.79645191758213,79.27828909696464,76.80856046466045,78.29039764404297,11157100
2023-11-14,78.78434865186169,79.03132153164809,76.56159273378408,77.54948425292969,7305400
2023-11-15,80.01921104182121,83.47683127202336,80.01921104182121,83.2298583984375,18449900
2023-11-16,83.9707781320595,83.9707781320595,81.2540764866105,81.9949951171875,7624700
2023-11-17,80.01920907827524,81.5010462834285,79.52526334322417,80.26618194580078,7445100
2023-11-20,79.27829686945135,81.50105285644531,78.7843510945638,81.50105285644531,8708200
2023-11-21,82.7359143892924,83.72380590438843,82.24196863174438,82.9828872680664,8341200
2023-11-22,82.48894740917065,82.98289320203993,79.2782997555203,80.01921844482422,12475700
2023-11-23,80.76012698735032,81.00709985275506,78.2903983333029,79.27828979492188,9109200
2023-11-24,79.03131692951713,80.51315412194558,79.03131692951713,79.27828979492188,5875200
2023-11-27,78.53738050460815,79.52527208328247,77.54948892593384,79.03132629394531,8378400
2023-11-28,79.7722403150086,80.7601318359375,79.52526743477638,80.7601318359375,6590100
2023-11-29,80.76013473411659,80.76013473411659,75.07975828492796,76.0676498413086,18296200
2023-11-30,76.06764461603196,77.79645472094177,75.32672599964204,76.80856323242188,20222600
2023-12-01,78.29040224629064,78.29040224629064,76.06764634655367,76.56159210205078,10186000
2023-12-04,76.06764570248673,76.31461857814415,75.32672707551446,75.57369995117188,7938600
2023-12-06,77.05553263216353,78.78434265916721,76.06764118816145,77.30250549316406,10398800
2023-12-07,76.06764923898797,76.80856790040669,74.83278480329011,75.07975769042969,10567900
2023-12-08,76.31462499830458,80.26619134125886,76.31462499830458,80.01921844482422,16688600
2023-12-12,81.5010493634695,82.2419679940465,80.26618497917451,81.9949951171875,16731800
2023-12-13,81.0071064767662,81.2540793623661,79.52526916316681,80.5131607055664,9513100
2023-12-14,82.4889444512459,84.9586733270317,81.50105290093158,84.71170043945312,20768600
2023-12-15,84.71169496370149,84.95866783531578,81.50104763271572,82.2419662475586,25424000
2023-12-18,81.50105514967373,86.93445882631865,81.25408225528078,85.45262145996094,22090000
2023-12-19,89.89812995720439,91.62694014868909,88.4162926502175,89.15721130371094,23027300
2023-12-20,89.15720715961085,89.65115290564746,88.16931566753759,88.66326141357422,12595400
2023-12-21,87.42840341421274,91.62694256122296,87.18143052321214,89.89813232421875,17573600
2023-12-22,90.39207868990692,91.13299736769302,89.65116001212078,90.88602447509766,13190500
2023-12-25,91.13299101971566,94.34363839981404,91.13299101971566,92.86180114746094,21596300
2023-12-26,93.10877402285313,93.3557468982453,92.36785539667656,92.86180114746094,8403500
2023-12-27,92.8618052025364,93.10877808871336,90.14510345458984,90.14510345458984,20305800
2023-12-28,90.1451033895666,91.13299493356185,86.68748298558322,86.93445587158203,22652500
2024-01-03,89.89813173082139,89.89813173082139,88.41629439459906,88.91024017333984,12454600
2024-01-04,89.15721121601675,89.65115698452654,85.69959083644822,85.94656372070312,26853100
2024-01-05,85.69958713429618,86.93445150222551,83.2298583984375,83.2298583984375,21972100
2024-01-08,82.73591848520132,84.95867450420673,82.73591848520132,83.47683715820312,12203200
2024-01-09,85.69958780238356,86.68747930442832,83.97077767380522,84.2177505493164,16649700
2024-01-10,85.2056438221651,85.2056438221651,83.72380653830136,83.97077941894531,5903500
2024-01-11,84.21774989278097,84.71169563995271,82.98288552485162,83.2298583984375,7823900
2024-01-12,82.48894213508157,84.95867094152115,82.48894213508157,83.97077941894531,10733900
2024-01-15,84.21775406018823,84.71169983180224,83.22986251696021,83.72380828857422,5456100
2024-01-16,83.47683237834148,83.47683237834148,81.9949951171875,81.9949951171875,11301900
2024-01-17,81.25407822254562,82.735915515358,81.00710534041022,81.7480239868164,16808400
2024-01-18,82.4889408709055,82.7359137477645,80.5131578560335,81.9949951171875,13493600
2024-01-19,83.22986014684042,84.46472454071045,82.24196863174438,82.9828872680664,11482200
2024-01-22,83.9707770191951,84.21774989278097,82.24196690409403,83.2298583984375,8843100
2024-01-23,83.47683060563004,84.95866783531578,81.9949933759443,82.2419662475586,9663500
2024-01-24,81.99499466971568,84.2177505493164,81.5010489186933,84.2177505493164,9504900
2024-01-25,83.47683595599551,84.21775461832682,80.26618841922645,81.50105285644531,12623400
2024-01-26,81.50105639201838,82.24197508649128,80.51316479938787,81.00711059570312,6054600
2024-01-29,81.50105464307568,81.50105464307568,77.05554257163519,78.0434341430664,20110500
2024-01-30,78.78435339927674,79.52527208328247,78.53738050460815,79.03132629394531,8999000
2024-01-31,79.03131975446429,79.03131975446429,77.54948250906808,77.79645538330078,6936000
2024-02-01,77.5494877741887,77.7964606651893,76.5615962101863,77.0555419921875,7170900
2024-02-02,77.79645665880328,80.51315831990435,77.79645665880328,79.7722396850586,10158700
2024-02-05,79.27829567097729,80.01921432210791,78.53737701984666,79.5252685546875,6648700
2024-02-06,79.03132228332704,82.2419697510872,79.03132228332704,81.7480239868164,13461200
2024-02-07,81.99499623709862,82.48894199756307,80.7601318359375,80.7601318359375,7944500
2024-02-08,80.01921256334052,81.25407695475009,79.7722396850586,79.7722396850586,5535100
2024-02-09,79.5252685546875,80.51316008952834,79.5252685546875,79.5252685546875,3716800
2024-02-12,80.26618194580078,80.76012768085187,80.01920907827524,80.26618194580078,2663900
2024-02-13,80.51316479938787,82.24197508649128,80.51316479938787,81.00711059570312,7011800
2024-02-14,79.27829860735542,79.52527150021324,77.30251546449298,78.0434341430664,12564300
2024-02-15,78.53737762076723,81.0071064767662,77.79645896396754,80.5131607055664,14987600
2024-02-16,81.5010496570218,81.5010496570218,75.82067346880513,76.56159210205078,33249100
2024-02-19,76.5615962101863,78.04343355618991,76.5615962101863,77.0555419921875,14994200
2024-02-20,77.3025068965644,77.3025068965644,73.10396818333246,73.84488677978516,23445100
2024-02-21,72.61002822875976,74.83278419494629,72.1160824584961,74.09186553955078,18208400
2024-02-22,75.07975465922243,75.82067329072791,73.10397164187447,73.35094451904297,14257200
2024-02-23,74.33883959236792,74.33883959236792,72.61002936928959,72.85700225830078,12498000
2024-02-27,73.59792092533435,74.09186670335673,72.3630564802784,72.85700225830078,7619300
2024-02-28,72.11607858409052,72.11607858409052,68.16451263427734,68.16451263427734,19786200
2024-02-29,68.4114925183748,71.37516728451378,68.4114925183748,70.38727569580078,22069100
2024-03-01,70.3872677859138,70.63424065533806,67.17662048339844,67.17662048339844,14031100
2024-03-04,67.17661980016908,67.91753840090624,65.94175546560714,66.18872833251953,13499500
2024-03-05,66.43570406382321,66.68267694138389,64.45992104333776,64.70689392089844,17977900
2024-03-06,63.22505845118613,68.16451614268504,62.48413979746129,67.67057037353516,22058000
2024-03-07,68.86387671011465,69.11248276321976,65.38339196664316,67.1236343383789,17174700
2024-03-08,67.86945087799398,70.60411739688752,67.62084483082184,69.8582992553711,22110700
2024-03-11,69.11248690518465,69.36109297318892,67.86945656516335,68.36666870117188,6575400
2024-03-12,68.36666870117188,68.36666870117188,68.36666870117188,68.36666870117188,0
2024-03-13,69.36109297318892,69.36109297318892,67.86945656516335,68.36666870117188,8019100
2024-03-14,68.36666646211043,68.61527252197266,67.12363616279933,68.61527252197266,6443000
2024-03-15,68.61527252197266,68.61527252197266,68.61527252197266,68.61527252197266,0
2024-03-18,66.37781709105104,68.36666554321737,66.37781709105104,67.86945343017578,8798700
2024-03-19,67.12363339542003,67.62084549464537,66.37781524658203,66.37781524658203,8797800
2024-03-20,66.37781524658203,66.37781524658203,66.37781524658203,66.37781524658203,0
2024-03-21,67.620849609375,72.0957587747013,67.620849609375,71.84715270996094,26929800
2024-03-22,71.84715270996094,71.84715270996094,71.84715270996094,71.84715270996094,0
2024-03-25,72.59297180175781,74.33321427645748,71.84715359831509,72.59297180175781,15129300
2024-03-26,72.59297180175781,72.59297180175781,72.59297180175781,72.59297180175781,0
2024-03-27,73.09017944335938,74.08460365347311,72.84157339083094,73.09017944335938,5968900
2024-03-28,73.09017944335938,73.09017944335938,73.09017944335938,73.09017944335938,0
2024-03-29,72.34436001873657,74.83042050048009,72.09575397056221,74.08460235595703,7675100
2024-04-01,73.83599630778268,74.33320840413138,72.34436001873657,74.08460235595703,7918500
2024-04-02,73.5873933919271,75.07902974446615,73.33878733317057,74.58181762695312,9437600
2024-04-03,73.83600077757964,74.08460684080381,73.09018258790712,73.58739471435547,7251200
2024-04-04,73.58739471435547,73.58739471435547,73.58739471435547,73.58739471435547,0
2024-04-05,72.09575966612934,73.58739607301477,71.84715359831509,72.59297180175781,6584200
2024-04-09,72.59297180175781,72.59297180175781,72.59297180175781,72.59297180175781,0
2024-04-10,78.06229814391898,80.29975254931794,78.06229814391898,79.30532836914062,14440600
2024-04-11,78.808116925349,78.808116925349,75.57623831326843,75.82484436035156,11186300
2024-04-17,73.09018211097984,73.58739423418378,70.85272755656209,71.10133361816406,24273800
2024-04-18,71.10133361816406,71.10133361816406,71.10133361816406,71.10133361816406,0
2024-04-19,71.10133361816406,71.10133361816406,71.10133361816406,71.10133361816406,0
2024-04-22,70.6041164260974,70.85272246985127,68.86387411982035,69.11248016357422,14002800
2024-04-23,69.85830148969377,70.60411965506417,69.11248332432338,69.60969543457031,11836100
2024-04-24,69.60969543457031,69.60969543457031,69.60969543457031,69.60969543457031,0
2024-04-25,71.34994146268662,73.33879000520052,71.34994146268662,72.59297180175781,10881600
2024-04-26,73.0901772191969,73.58738930912341,72.5929651292704,73.33878326416016,8690500
2024-04-29,72.59296809605189,72.59296809605189,67.86945304870605,69.60969543457031,27100900
2024-04-30,70.10690754481725,71.1013317653111,69.60969543457031,69.60969543457031,13839300
2024-05-02,70.10690888114597,70.85272706073263,68.61527252197266,68.61527252197266,17819700
2024-05-03,69.60969543457031,70.3555135999407,69.11248332432338,69.60969543457031,6394200
2024-05-07,69.60969543457031,69.60969543457031,69.60969543457031,69.60969543457031,0
2024-05-08,73.09018168270384,73.33878774284909,72.09575744212283,72.8415756225586,11027500
2024-05-09,72.34436392617393,72.59296998777589,71.10133361816406,71.10133361816406,7278300
2024-05-10,71.84714954655345,72.09575560034776,70.85272533137623,71.34993743896484,4347600
2024-05-13,71.10133270155836,71.10133270155836,70.10690846797013,70.35551452636719,6691400
2024-05-14,70.85272216796875,71.84714633874725,70.60411612527412,70.85272216796875,5397700
2024-05-15,70.85272216796875,70.85272216796875,70.85272216796875,70.85272216796875,0
2024-05-16,70.85272216796875,70.85272216796875,70.85272216796875,70.85272216796875,0
2024-05-17,74.58181722932996,77.31648386107206,73.83599905703666,76.32205963134766,16538300
2024-05-20,76.32205963134766,76.32205963134766,76.32205963134766,76.32205963134766,0
2024-05-21,74.33320840413138,75.07902654865444,73.33878421143397,74.08460235595703,9517600
2024-05-23,74.58181505079394,77.06787555248707,74.33320900062462,76.57066345214844,20575500
2024-05-24,76.57066345214844,76.57066345214844,76.57066345214844,76.57066345214844,0
2024-05-27,75.57624186197917,76.07345397949219,74.08460550944011,74.58181762695312,9236900
2024-05-28,75.07902881352588,75.32763486919981,73.3387864238084,73.83599853515625,8533400
2024-05-29,73.33878774284909,74.58181804357535,72.59296956241334,72.8415756225586,12601800
2024-05-30,72.8415756225586,72.8415756225586,72.8415756225586,72.8415756225586,0
2024-05-31,72.8415756225586,72.8415756225586,72.8415756225586,72.8415756225586,0
2024-06-04,75.3276362240111,75.8248483443016,72.59296956241334,72.8415756225586,13694200
2024-06-05,73.33878681577485,73.8359989297801,70.85272624574858,72.09575653076172,11234800
2024-06-06,73.83599504887664,75.82484340036153,73.58738900494102,75.07902526855469,24483400
2024-06-07,75.07902526855469,75.07902526855469,75.07902526855469,75.07902526855469,0
2024-06-10,74.08460459083018,74.08460459083018,72.09575614543876,73.83599853515625,12090000
2024-06-11,74.08460773991104,75.07903200487628,73.3387895411871,74.33321380615234,10552500
2024-06-12,74.33320776621501,78.31090450286865,74.33320776621501,77.5650863647461,25425300
2024-06-13,79.05672586040133,79.3053319165661,77.8136955795774,78.06230163574219,17113100
2024-06-14,78.06229814391898,80.05114650427362,77.316480008786,79.30532836914062,15346700
2024-06-17,79.0567290390594,79.0567290390594,77.31648657593546,78.55951690673828,9282300
2024-06-18,78.55951690673828,78.55951690673828,78.55951690673828,78.55951690673828,0
2024-06-19,78.55951690673828,78.55951690673828,78.55951690673828,78.55951690673828,0
2024-06-20,87.26072375890519,87.26072375890519,84.77466325295347,86.76351165771484,24498000
2024-06-21,85.27187475693964,87.26072314777205,84.27745056152344,84.27745056152344,28113400
2024-06-24,83.0344243160514,85.76909098514291,82.7858182552249,85.5204849243164,14974400
2024-06-25,85.5204849243164,85.5204849243164,85.5204849243164,85.5204849243164,0
2024-06-26,85.5204849243164,85.5204849243164,85.5204849243164,85.5204849243164,0
2024-06-27,83.53163370160914,83.7802397542925,82.5372094908757,83.28302764892578,10223200
2024-06-28,83.78024427167647,84.02885033776452,82.78582000732422,82.78582000732422,11713500
2024-07-01,82.78582000732422,82.78582000732422,82.78582000732422,82.78582000732422,0
2024-07-02,82.53720985970845,83.28302802109137,80.79696748314834,81.54278564453125,11321900
2024-07-03,81.79139262311769,83.28302896274901,81.54278656651246,82.28860473632812,10411100
2024-07-04,83.78024068527672,84.52605885161451,83.28302857438487,84.02884674072266,8992800
2024-07-05,84.52605977435965,85.27187794883929,83.78024159988,84.77466583251953,11402800
2024-07-08,85.02327189067941,85.52048400699917,83.78024159988,84.77466583251953,8404500
2024-07-09,84.77466583251953,84.77466583251953,84.77466583251953,84.77466583251953,0
2024-07-10,85.52048047016122,86.26629861379634,84.77466232652608,86.01769256591797,6033800
2024-07-11,87.5093291311553,90.98981381250806,87.26072308248725,90.2439956665039,30284200
2024-07-12,90.2439956665039,90.2439956665039,90.2439956665039,90.2439956665039,0
2024-07-15,90.2439956665039,90.2439956665039,90.2439956665039,90.2439956665039,0
2024-07-16,90.74121363022748,93.22727427763098,90.49260756548712,92.97866821289062,32953300
2024-07-17,92.97866821289062,92.97866821289062,92.97866821289062,92.97866821289062,0
2024-07-18,90.49260138434332,92.73005581417598,90.24399533658412,91.98423767089844,22314000
2024-07-19,90.98981568871474,92.48145201148056,90.98981568871474,91.73563385009766,10333500
2024-07-23,92.97866316831828,93.22726921957047,90.7412087070486,90.98981475830078,10469200
2024-07-24,90.74121407656968,91.98424440638571,89.99539587868007,91.2384262084961,11259800
2024-07-25,89.00096634828328,90.98981475830078,88.75236029703109,90.98981475830078,21112600
2024-07-26,91.23842487180973,92.48145518341477,89.99539456020469,92.23284912109376,19133200
2024-07-30,92.23284912109376,92.23284912109376,92.23284912109376,92.23284912109376,0
2024-07-31,99.9396380256204,102.4256986730239,99.44242589613972,101.4312744140625,17269000
2024-08-01,101.92848076566982,104.41454127214958,100.93405656307792,102.92290496826172,15015100
2024-08-02,100.93405597044688,102.42569226557666,99.44241967531714,100.43684387207033,17597800
2024-08-05,96.7077587257846,96.7077587257846,92.73006170878573,94.71891021728516,42372700
2024-08-06,96.95635891699976,98.44799520803052,95.71332867447413,96.21054077148438,21152000
2024-08-07,97.70217733099908,100.43684387207033,97.4535712818108,100.43684387207033,17720000
2024-08-08,100.43684387207033,100.43684387207033,100.43684387207033,100.43684387207033,0
2024-08-09,101.4312744140625,102.9229108025046,99.44242589613972,101.4312744140625,15286800
2024-08-13,102.42569548508216,103.91733182709793,100.43684702906116,100.9340591430664,15157400
2024-08-14,101.43126994807544,102.92290627084128,100.43684573289823,101.92848205566406,9746500
2024-08-15,101.92848205566406,102.42569416325269,100.93405784048686,101.92848205566406,5484100
2024-08-16,102.42569600618803,103.4201202392578,102.42569600618803,103.4201202392578,5502500
2024-08-19,103.4201202392578,103.4201202392578,103.4201202392578,103.4201202392578,0
2024-08-20,103.4201220471712,106.40339479853192,102.92290992194442,104.91175842285156,14114900
2024-08-21,104.41454127214958,104.41454127214958,101.43126866437387,102.92290496826172,12617100
2024-08-22,102.92290496826172,102.92290496826172,102.92290496826172,102.92290496826172,0
2024-08-23,100.9340622845818,101.9284865435432,100.4368501551011,101.4312744140625,9713300
2024-08-26,99.44242151772104,101.92848205566406,98.69660335633812,101.92848205566406,11498600
2024-08-27,101.43126994807544,102.92290627084128,100.93405784048686,101.92848205566406,7376900
2024-08-28,102.42569219286196,107.397813173098,101.92848009483836,106.40338897705078,21794800
2024-08-29,103.91733104160852,105.40896737234932,102.42569471086776,104.41454315185548,15863000
2024-08-30,104.91175709755768,108.39224193017807,104.41454497861191,105.90618133544922,25171700
2024-09-02,105.90618133544922,105.90618133544922,105.90618133544922,105.90618133544922,0
2024-09-03,105.90618133544922,105.90618133544922,105.90618133544922,105.90618133544922,0
2024-09-04,105.90618133544922,105.90618133544922,105.90618133544922,105.90618133544922,0
2024-09-05,106.40338897705078,106.90060107507438,104.91175268297998,106.40338897705078,12056300
2024-09-06,107.3978132493425,108.39223744609568,100.43684387207033,100.43684387207033,27410900
2024-09-09,100.43684387207033,100.43684387207033,100.43684387207033,100.43684387207033,0
2024-09-10,102.42569600618803,103.91733235579272,101.43127177311824,103.4201202392578,16857600
2024-09-11,102.42569548508216,103.42011971309267,100.9340591430664,100.9340591430664,9459500
2024-09-12,102.92290812272292,105.40896870539738,102.92290812272292,103.4201202392578,15131900
2024-09-13,104.91175337344552,104.91175337344552,102.42569286696578,102.92290496826172,8091400
2024-09-16,102.92290496826172,102.92290496826172,102.92290496826172,102.92290496826172,0
2024-09-17,102.92290496826172,102.92290496826172,102.92290496826172,102.92290496826172,0
2024-09-18,102.92290496826172,102.92290496826172,102.92290496826172,102.92290496826172,0
2024-09-19,103.91733030679588,108.3922392673756,102.92290609333372,107.89502716064452,22898200
2024-09-20,108.3922373691452,108.8894494671688,105.9061768790272,106.40338897705078,13776000
2024-09-23,107.397813173098,107.89502527112158,104.91175268297998,106.40338897705078,7523300
2024-09-24,106.4033926530318,110.87830168984154,105.9061805378307,109.38666534423828,17378700
2024-09-25,110.87829847640644,111.37551057719747,107.397813770869,108.8894500732422,12065700
2024-09-26,110.38108957464046,110.87830168984154,108.8894532290372,109.38666534423828,6304300
2024-09-27,109.38666534423828,109.38666534423828,109.38666534423828,109.38666534423828,0
2024-09-30,107.89502527112158,108.8894494671688,106.40338897705078,106.40338897705078,9741800
2024-10-01,106.40338956928689,109.88387427482432,106.40338956928689,108.8894500732422,9266800
2024-10-02,107.89502716064452,108.8894513741067,107.39781505391343,107.89502716064452,4338300
2024-10-03,107.39781769228654,107.39781769228654,105.90618133544922,105.90618133544922,5638800
2024-10-04,105.90618133544922,105.90618133544922,105.90618133544922,105.90618133544922,0
2024-10-07,107.39781505391343,108.3922392673756,106.4033908404513,107.89502716064452,6219000
2024-10-08,106.90060424804688,110.38108903751817,106.40339213526526,106.90060424804688,11375500
2024-10-09,108.3922367009642,109.88387298583984,107.89502460600563,109.88387298583984,17775000
2024-10-10,111.37551353717672,117.34205890523975,110.87830142317146,115.35321044921876,28949500
2024-10-11,115.85042125343256,119.3309060121194,114.85599703666492,116.3476333618164,22026000
2024-10-15,117.34205865078285,125.79466457054264,117.34205865078285,121.31975555419922,22918200
2024-10-16,121.31975555419922,121.31975555419922,121.31975555419922,121.31975555419922,0
2024-10-17,124.80024271162728,126.29187907869851,123.30860634455604,125.29745483398438,10975200
2024-10-18,125.29744536301186,130.7667782955243,124.800233278238,129.77235412597656,15809600
2024-10-21,132.2584236763619,132.75563579544598,128.28072672368936,128.77793884277344,9715200
2024-10-22,128.77793884277344,128.77793884277344,128.77793884277344,128.77793884277344,0
2024-10-24,128.77793550844547,135.24169288917824,128.28072340223525,134.2472686767578,14549200
2024-10-25,134.2472686767578,134.2472686767578,134.2472686767578,134.2472686767578,0
2024-10-28,134.24727162038246,134.24727162038246,125.29745351235697,126.29187774658205,25426400
2024-10-29,124.3030305892702,128.28072756812685,124.3030305892702,125.29745483398438,14196200
2024-10-30,127.28629990494296,132.75563310398348,126.2918756869356,130.76678466796875,17358600
2024-10-31,130.76678748752758,139.21939352284306,130.26957536780316,137.2305450439453,23197400
2024-11-01,137.2305450439453,138.7221814031186,135.738908684772,137.2305450439453,13041800
2024-11-04,138.72218322753906,140.71103173259337,137.7277589750119,138.72218322753906,11585000
2024-11-05,139.219391177399,149.16363340435606,138.72217906605113,147.6719970703125,32777700
2024-11-06,149.6608440239713,158.61066193902607,148.66641981118744,154.63296508789062,38370300
2024-11-07,157.1190274961435,159.60508805779136,154.63296693449567,156.12460327148438,20969000
2024-11-08,155.13018168787804,156.12460592946698,148.16921199675528,154.13575744628906,32256900
2024-11-11,154.63296693449567,158.6106638331322,153.14133059750696,156.12460327148438,11817000
2024-11-12,156.12459881494917,158.11344720749628,154.63296252053885,156.62181091308594,8989300
2024-11-13,157.61624065446267,166.0688466201594,157.11902853883345,161.0967254638672,17602700
2024-11-14,161.09672907049006,166.06885033809775,160.59951694372927,164.0800018310547,15079400
2024-11-15,166.5660606174294,168.05769698116757,162.09115152621487,162.58836364746094,18240400
2024-11-18,164.07999102467824,165.07441521270658,159.10787008453647,163.58277893066406,13687100
2024-11-19,165.0744215858667,169.05211849155023,164.57720947265625,164.57720947265625,10723800
2024-11-20,166.56606250949827,172.53260803222656,165.5716382557102,172.53260803222656,13951400
2024-11-21,146.18036151754444,154.1357553416285,140.2138161494814,144.19151306152344,28831400
2024-11-22,145.18594360351562,146.18036787477257,140.7110343828593,145.18594360351562,11377800
2024-11-25,146.67756909766968,147.17478119630584,144.19150860448883,144.688720703125,16921100
2024-11-26,144.68872795482673,152.14690980816832,144.68872795482673,150.6552734375,10034400
2024-11-27,151.64968680072306,151.64968680072306,147.67199009775328,150.15805053710938,7604200
2024-11-28,150.6552734375,152.14690980816832,149.16363706683168,150.6552734375,7535500
2024-11-29,151.64969130607935,152.14690340872224,147.67199448493628,149.6608428955078,14039100
2024-12-02,150.1580568614759,151.15248107910156,145.18593577334755,151.15248107910156,10954500
2024-12-03,151.64968680072306,152.14689888859428,148.66641427349572,150.15805053710938,8944600
2024-12-04,149.66083844923816,151.15247471285184,148.66641427349572,150.15805053710938,8335700
2024-12-06,151.15247920343646,151.15247920343646,148.66641869022206,149.6608428955078,13360000
2024-12-09,149.16362824987192,152.14690081486935,146.18035568487448,151.64968872070312,16674600
2024-12-11,149.66083844923816,152.14689888859428,149.16362636136694,150.15805053710938,14512900
2024-12-12,154.13575298149868,160.10229825820187,152.6441166623229,154.63296508789062,28482800
2024-12-13,153.14133405528054,153.63854617883663,148.16921281971946,150.6552734375,24948700
2024-12-16,151.15247471285184,151.15247471285184,148.66641427349572,150.15805053710938,13943800
2024-12-17,151.15247471285184,153.63853515220794,149.16362636136694,150.15805053710938,17233400
2024-12-18,151.64969768461222,152.14690980816832,149.66084919038778,150.6552734375,14123300
2024-12-19,148.66642313639323,151.64969584147136,148.16921101888022,149.16363525390625,16566800
2024-12-20,149.66085187726992,152.14691253968306,147.67200334733943,148.6664276123047,21550200
2024-12-23,150.65526897028872,151.64969318791438,148.16920842622454,151.15248107910156,17059500
